,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,xgboost_fpr,xgboost_tpr
933,,,,,0.32379296509295175,0.7654676258992805,0.5565066203022603,0.9611510791366906,0.4483081449779323,0.9482014388489208,0.23619098568944763,0.8676258992805755,0.3338237260933529,0.920863309352518
934,,,,,0.32419419553296774,0.7654676258992805,0.556774107262271,0.9611510791366906,0.4483081449779323,0.9496402877697842,0.24140698140965627,0.8676258992805755,0.3347599304533904,0.920863309352518
935,,,,,0.32446168249297846,0.7654676258992805,0.557175337702287,0.9611510791366906,0.4499130667379965,0.9496402877697842,0.24167446836966697,0.8676258992805755,0.33556239133342247,0.920863309352518
936,,,,,0.32499665641299985,0.7654676258992805,0.5574428246622977,0.9611510791366906,0.45018055369800725,0.9496402877697842,0.24368062056974724,0.8676258992805755,0.3358298782934332,0.920863309352518
937,,,,,0.32499665641299985,0.7669064748201438,0.5611876421024475,0.9611510791366906,0.45058178413802324,0.9496402877697842,0.24368062056974724,0.8690647482014389,0.3359636217734385,0.9223021582733812
938,,,,,0.3256653738130266,0.7669064748201438,0.5611876421024475,0.962589928057554,0.45058178413802324,0.9510791366906475,0.24381436404975257,0.8690647482014389,0.3360973652534439,0.9223021582733812
939,,,,,0.3256653738130266,0.7683453237410072,0.5618563595024743,0.962589928057554,0.46823592349872944,0.9510791366906475,0.24381436404975257,0.8705035971223022,0.33676608265347063,0.9223021582733812
940,,,,,0.326200347733048,0.7683453237410072,0.5621238464624849,0.962589928057554,0.4685034104587401,0.9510791366906475,0.2482278988899291,0.8705035971223022,0.33703356961348135,0.9223021582733812
941,,,,,0.3267353216530694,0.7683453237410072,0.5627925638625118,0.962589928057554,0.4734519192189381,0.9510791366906475,0.2482278988899291,0.8719424460431655,0.3377022870135081,0.9223021582733812
942,,,,,0.32713655209308545,0.7683453237410072,0.5630600508225224,0.962589928057554,0.47371940617894875,0.9510791366906475,0.24943159020997727,0.8719424460431655,0.3382372609335295,0.9223021582733812
943,,,,,0.3272702955730908,0.7683453237410072,0.5645312291025812,0.962589928057554,0.48522134545940887,0.9510791366906475,0.24996656412999865,0.8719424460431655,0.33890597833355623,0.9223021582733812
944,,,,,0.3272702955730908,0.7697841726618705,0.5647987160625919,0.962589928057554,0.48522134545940887,0.9525179856115108,0.2506352815300254,0.8719424460431655,0.3454594088538184,0.9251798561151079
945,,,,,0.3291427042931657,0.7697841726618705,0.5692122509027685,0.962589928057554,0.4858900628594356,0.9525179856115108,0.2506352815300254,0.8733812949640288,0.3455931523338237,0.9251798561151079
946,,,,,0.3291427042931657,0.7712230215827338,0.5694797378627792,0.962589928057554,0.4861575498194463,0.9525179856115108,0.2513039989300522,0.8733812949640288,0.34599438277383976,0.9251798561151079
947,,,,,0.3295439347331818,0.7712230215827338,0.5718871205028755,0.962589928057554,0.49137354553965495,0.9525179856115108,0.25170522937006823,0.8733812949640288,0.3462618697338505,0.9251798561151079
948,,,,,0.3295439347331818,0.7741007194244605,0.5721546074628862,0.962589928057554,0.4916410324996656,0.9525179856115108,0.25397886853015916,0.8733812949640288,0.3465293566938612,0.9251798561151079
949,,,,,0.3302126521332085,0.7741007194244605,0.576701885783068,0.962589928057554,0.49685702821987426,0.9525179856115108,0.25397886853015916,0.874820143884892,0.34666310017386653,0.9251798561151079
950,,,,,0.3304801390932192,0.7741007194244605,0.576701885783068,0.9640287769784173,0.49685702821987426,0.9539568345323741,0.2541126120101645,0.874820143884892,0.3470643306138826,0.9251798561151079
951,,,,,0.33114885649324594,0.7741007194244605,0.5833890597833356,0.9640287769784173,0.49699077169987965,0.9539568345323741,0.2543800989701752,0.874820143884892,0.3471980740938879,0.9251798561151079
952,,,,,0.33141634345325666,0.7741007194244605,0.5836565467433462,0.9640287769784173,0.4972582586598903,0.9539568345323741,0.25531630333021266,0.874820143884892,0.34746556105389864,0.9251798561151079
953,,,,,0.3334224956533369,0.7741007194244605,0.5840577771833623,0.9640287769784173,0.5010030761000401,0.9539568345323741,0.2555837902902234,0.874820143884892,0.3478667914939147,0.9251798561151079
954,,,,,0.3336899826133476,0.7741007194244605,0.584325264143373,0.9640287769784173,0.5012705630600508,0.9539568345323741,0.2562525076902501,0.874820143884892,0.34800053497392003,0.9251798561151079
955,,,,,0.3339574695733583,0.7741007194244605,0.5910124381436405,0.9640287769784173,0.5032767152601311,0.9539568345323741,0.2565199946502608,0.874820143884892,0.3493379697739735,0.9251798561151079
956,,,,,0.334224956533369,0.7741007194244605,0.5910124381436405,0.9654676258992806,0.5035442022201417,0.9539568345323741,0.25745619901029826,0.874820143884892,0.3517453524140698,0.9251798561151079
957,,,,,0.33489367393339575,0.7741007194244605,0.5912799251036512,0.9654676258992806,0.5043466631001738,0.9539568345323741,0.25745619901029826,0.8762589928057554,0.3520128393740805,0.9251798561151079
958,,,,,0.33489367393339575,0.7755395683453238,0.5915474120636619,0.9654676258992806,0.5046141500601846,0.9539568345323741,0.2577236859703089,0.8762589928057554,0.35214658285408584,0.9251798561151079
959,,,,,0.3350274174134011,0.7755395683453238,0.5928848468637153,0.9654676258992806,0.5103651197004146,0.9539568345323741,0.2578574294503143,0.8776978417266187,0.3526815567741073,0.9266187050359712
960,,,,,0.3352949043734118,0.7755395683453238,0.5931523338237261,0.9654676258992806,0.5106326066604253,0.9539568345323741,0.25825865989033037,0.8776978417266187,0.3528153002541126,0.9266187050359712
961,,,,,0.3359636217734385,0.7755395683453238,0.5971646382238865,0.9654676258992806,0.5175872676207035,0.9539568345323741,0.26013106861040525,0.8776978417266187,0.35308278721412334,0.9266187050359712
962,,,,,0.33623110873344925,0.7755395683453238,0.5974321251838973,0.9654676258992806,0.5175872676207035,0.9553956834532374,0.2605322990504213,0.8776978417266187,0.35348401765413934,0.9266187050359712
963,,,,,0.3363648522134546,0.7755395683453238,0.6078641166243146,0.9654676258992806,0.5183897285007356,0.9553956834532374,0.26173599037046946,0.8776978417266187,0.3536177611341447,0.9266187050359712
964,,,,,0.3366323391734653,0.7755395683453238,0.6078641166243146,0.9669064748201439,0.5186572154607463,0.9553956834532374,0.26200347733048013,0.8776978417266187,0.3541527350541661,0.9266187050359712
965,,,,,0.33689982613347597,0.7755395683453238,0.609201551424368,0.9669064748201439,0.5190584459007623,0.9553956834532374,0.26414337301056573,0.8776978417266187,0.35442022201417683,0.9266187050359712
966,,,,,0.3371673130934867,0.7755395683453238,0.609201551424368,0.9683453237410072,0.5190584459007623,0.9568345323741008,0.26414337301056573,0.879136690647482,0.35482145245419283,0.9266187050359712
967,,,,,0.3371673130934867,0.7769784172661871,0.6093352949043734,0.9683453237410072,0.5214658285408587,0.9568345323741008,0.2646783469305871,0.879136690647482,0.3549551959341982,0.9266187050359712
968,,,,,0.3379697739735188,0.7769784172661871,0.6096027818643841,0.9683453237410072,0.5214658285408587,0.958273381294964,0.2646783469305871,0.8805755395683453,0.3573625785742945,0.9280575539568345
969,,,,,0.33837100441353485,0.7769784172661871,0.6097365253443895,0.9683453237410072,0.5391199679015648,0.958273381294964,0.2648120904105925,0.8805755395683453,0.3576300655343052,0.9280575539568345
970,,,,,0.3386384913735455,0.7769784172661871,0.6100040123044002,0.9683453237410072,0.5391199679015648,0.9597122302158273,0.26494583389059784,0.8820143884892087,0.35990370469439614,0.9280575539568345
971,,,,,0.33890597833355623,0.7769784172661871,0.6138825732245553,0.9683453237410072,0.5411261201016451,0.9597122302158273,0.26574829477062994,0.8820143884892087,0.3603049351344122,0.9280575539568345
972,,,,,0.34037715661361506,0.7769784172661871,0.614150060184566,0.9683453237410072,0.5413936070616557,0.9597122302158273,0.2660157817306406,0.8820143884892087,0.3608399090544336,0.9280575539568345
973,,,,,0.3409121305336365,0.7769784172661871,0.614551290624582,0.9683453237410072,0.54874949846195,0.9597122302158273,0.26855690785074227,0.8820143884892087,0.36097365253443897,0.9280575539568345
974,,,,,0.34131336097365256,0.7769784172661871,0.6148187775845928,0.9683453237410072,0.5490169854219606,0.9597122302158273,0.2686906513307476,0.883453237410072,0.361776113414471,0.9280575539568345
975,,,,,0.34131336097365256,0.7784172661870503,0.6164236993446569,0.9683453237410072,0.5534305202621372,0.9597122302158273,0.26909188177076365,0.883453237410072,0.36231108733449247,0.9280575539568345
976,,,,,0.3414471044536579,0.7784172661870503,0.6166911863046677,0.9683453237410072,0.5536980072221479,0.9597122302158273,0.2694931122107797,0.883453237410072,0.3639160090945566,0.9280575539568345
977,,,,,0.3417145914136686,0.7784172661870503,0.6170924167446837,0.9683453237410072,0.5561053898622442,0.9597122302158273,0.2694931122107797,0.8848920863309353,0.36418349605456735,0.9280575539568345
978,,,,,0.34251705229370066,0.7784172661870503,0.6173599037046944,0.9683453237410072,0.5563728768222549,0.9597122302158273,0.27136552093085464,0.8848920863309353,0.3659221612946369,0.9280575539568345
979,,,,,0.34251705229370066,0.7798561151079136,0.6176273906647051,0.9683453237410072,0.5569078507422763,0.9597122302158273,0.27136552093085464,0.8863309352517985,0.3688645178547546,0.9280575539568345
980,,,,,0.3429182827337167,0.7798561151079136,0.6180286211047211,0.9683453237410072,0.5569078507422763,0.9611510791366906,0.27149926441086,0.8863309352517985,0.36899826133475994,0.9280575539568345
981,,,,,0.34318576969372744,0.7798561151079136,0.6184298515447372,0.9683453237410072,0.5585127725023405,0.9611510791366906,0.27190049485087603,0.8863309352517985,0.36926574829477066,0.9294964028776979
982,,,,,0.34318576969372744,0.781294964028777,0.6186973385047478,0.9683453237410072,0.5587802594623512,0.9611510791366906,0.27203423833088136,0.8863309352517985,0.37033569613481343,0.9309352517985612
983,,,,,0.3434532566537381,0.781294964028777,0.6221746689848869,0.9683453237410072,0.5606526681824261,0.9611510791366906,0.2724354687708974,0.8863309352517985,0.37060318309482415,0.9309352517985612
984,,,,,0.3437207436137488,0.781294964028777,0.6224421559448977,0.9683453237410072,0.5606526681824261,0.962589928057554,0.27551156881102046,0.8863309352517985,0.3707369265748295,0.9309352517985612
985,,,,,0.34398823057375955,0.781294964028777,0.6239133342249565,0.9683453237410072,0.5615888725424636,0.962589928057554,0.2757790557710312,0.8863309352517985,0.37100441353484015,0.9309352517985612
986,,,,,0.3442557175337702,0.781294964028777,0.6241808211849672,0.9683453237410072,0.5618563595024743,0.962589928057554,0.2775177210111007,0.8863309352517985,0.37113815701484554,0.9309352517985612
987,,,,,0.3443894610137756,0.781294964028777,0.6287280995051491,0.9683453237410072,0.5634612812625385,0.962589928057554,0.2775177210111007,0.8877697841726618,0.3715393874548616,0.9309352517985612
988,,,,,0.3443894610137756,0.7827338129496403,0.6287280995051491,0.9697841726618706,0.5637287682225491,0.962589928057554,0.2785876688511435,0.8877697841726618,0.37194061789487765,0.9309352517985612
989,,,,,0.34465694797378627,0.7827338129496403,0.630199277785208,0.9697841726618706,0.5673398421826936,0.962589928057554,0.2785876688511435,0.8892086330935252,0.3764878962150595,0.9309352517985612
990,,,,,0.344924434933797,0.7827338129496403,0.6304667647452187,0.9697841726618706,0.5676073291427043,0.962589928057554,0.27952387321118094,0.8892086330935252,0.3772903570950916,0.9309352517985612
991,,,,,0.3454594088538184,0.7827338129496403,0.6350140430654005,0.9697841726618706,0.5706834291828273,0.962589928057554,0.27979136017119166,0.8906474820143885,0.3784940484151398,0.9309352517985612
992,,,,,0.3455931523338237,0.7841726618705036,0.6352815300254112,0.9697841726618706,0.570950916142838,0.962589928057554,0.279925103651197,0.8906474820143885,0.3791627658151665,0.9309352517985612
993,,,,,0.3457268958138291,0.7841726618705036,0.6358165039454327,0.9697841726618706,0.5729570683429183,0.962589928057554,0.2801925906112077,0.8906474820143885,0.38023271365520933,0.9309352517985612
994,,,,,0.34599438277383976,0.7841726618705036,0.6360839909054433,0.9697841726618706,0.5732245553029289,0.962589928057554,0.28112879497124516,0.8906474820143885,0.3806339440952254,0.9323741007194245
995,,,,,0.3462618697338505,0.7841726618705036,0.6380901431055236,0.9697841726618706,0.576701885783068,0.962589928057554,0.2813962819312559,0.8906474820143885,0.3875886050555035,0.935251798561151
996,,,,,0.3465293566938612,0.7841726618705036,0.6383576300655343,0.9697841726618706,0.576701885783068,0.9640287769784173,0.28219874281128793,0.8906474820143885,0.38785609201551424,0.935251798561151
997,,,,,0.3470643306138826,0.7841726618705036,0.6392938344255717,0.9697841726618706,0.5844590076233783,0.9640287769784173,0.28219874281128793,0.8920863309352518,0.3882573224555303,0.935251798561151
998,,,,,0.3470643306138826,0.7870503597122303,0.6392938344255717,0.9712230215827338,0.5847264945833891,0.9640287769784173,0.28246622977129865,0.8920863309352518,0.391199679015648,0.935251798561151
999,,,,,0.347599304533904,0.7870503597122303,0.6394275779055771,0.9712230215827338,0.5860639293834425,0.9640287769784173,0.28273371673130937,0.8935251798561151,0.39146716597565867,0.935251798561151
1000,,,,,0.3478667914939147,0.7870503597122303,0.6396950648655878,0.9712230215827338,0.5863314163434532,0.9640287769784173,0.28300120369132004,0.8935251798561151,0.3920021398956801,0.935251798561151
1001,,,,,0.34813427845392536,0.7870503597122303,0.6396950648655878,0.9726618705035971,0.5907449511836298,0.9640287769784173,0.28326869065133076,0.8935251798561151,0.3952119834158085,0.935251798561151
1002,,,,,0.34893673933395747,0.7870503597122303,0.6398288083455932,0.9726618705035971,0.5910124381436405,0.9640287769784173,0.28326869065133076,0.8949640287769784,0.3960144442958406,0.935251798561151
1003,,,,,0.3492042262939682,0.7870503597122303,0.6400962953056039,0.9726618705035971,0.5922161294636886,0.9640287769784173,0.2835361776113414,0.8949640287769784,0.396549418215862,0.935251798561151
1004,,,,,0.3497392002139896,0.7870503597122303,0.641299986625652,0.9726618705035971,0.5924836164236994,0.9640287769784173,0.2839374080513575,0.8949640287769784,0.39708439213588337,0.935251798561151
1005,,,,,0.35027417413401096,0.7870503597122303,0.6418349605456733,0.9726618705035971,0.5934198207837368,0.9640287769784173,0.28487361241139497,0.8949640287769784,0.39761936605590475,0.935251798561151
1006,,,,,0.3517453524140698,0.7870503597122303,0.6426374214257055,0.9726618705035971,0.5934198207837368,0.9654676258992806,0.28514109937140564,0.8949640287769784,0.3980205964959208,0.935251798561151
1007,,,,,0.35228032633409123,0.7870503597122303,0.6429049083857162,0.9726618705035971,0.600374481744015,0.9654676258992806,0.28527484285141097,0.8949640287769784,0.4014979269760599,0.9366906474820144
1008,,,,,0.353350274174134,0.7870503597122303,0.6434398823057376,0.9726618705035971,0.6006419687040256,0.9654676258992806,0.2855423298114217,0.8949640287769784,0.40189915741607596,0.9366906474820144
1009,,,,,0.3538852480941554,0.7870503597122303,0.643974856225759,0.9726618705035971,0.6071953992242878,0.9654676258992806,0.28594356025143775,0.8949640287769784,0.40243413133609734,0.9366906474820144
1010,,,,,0.3540189915741608,0.7870503597122303,0.6449110605857964,0.9726618705035971,0.6071953992242878,0.9669064748201439,0.28647853417145913,0.8949640287769784,0.40270161829610807,0.9366906474820144
1011,,,,,0.35428647853417145,0.7870503597122303,0.6449110605857964,0.9741007194244604,0.6078641166243146,0.9669064748201439,0.28674602113146985,0.8949640287769784,0.4031028487361241,0.9366906474820144
1012,,,,,0.35669386117426777,0.7870503597122303,0.6469172127858767,0.9741007194244604,0.6078641166243146,0.9683453237410072,0.28741473853149657,0.8949640287769784,0.40831884445633276,0.9381294964028777
1013,,,,,0.35696134813427843,0.7870503597122303,0.6471846997458874,0.9741007194244604,0.6089340644643574,0.9683453237410072,0.2878159689715126,0.8949640287769784,0.41099371405643975,0.939568345323741
1014,,,,,0.3570950916142838,0.7870503597122303,0.6475859301859035,0.9741007194244604,0.609201551424368,0.9683453237410072,0.28808345593152335,0.8949640287769784,0.41166243145646647,0.939568345323741
1015,,,,,0.3570950916142838,0.7884892086330936,0.6478534171459142,0.9741007194244604,0.6106727297044269,0.9683453237410072,0.2884846863715394,0.8949640287769784,0.4119299184164772,0.939568345323741
1016,,,,,0.3574963220542999,0.7884892086330936,0.6486558780259463,0.9741007194244604,0.6109402166644377,0.9683453237410072,0.2890196602915608,0.8949640287769784,0.4120636618964825,0.939568345323741
1017,,,,,0.3574963220542999,0.7899280575539568,0.6490571084659623,0.9741007194244604,0.6146850341045874,0.9683453237410072,0.2898221211715929,0.8949640287769784,0.4226293968169052,0.9424460431654677
1018,,,,,0.35776380901431054,0.7899280575539568,0.6498595693459944,0.9741007194244604,0.6149525210645981,0.9683453237410072,0.29008960813160356,0.8949640287769784,0.4230306272569212,0.9424460431654677
1019,,,,,0.35856626989434265,0.7899280575539568,0.6498595693459944,0.9755395683453237,0.6166911863046677,0.9683453237410072,0.2904908385716196,0.8949640287769784,0.4231643707369266,0.9424460431654677
1020,,,,,0.3589675003343587,0.7899280575539568,0.6499933128259997,0.9755395683453237,0.6169586732646783,0.9683453237410072,0.2904908385716196,0.897841726618705,0.42343185769693725,0.9424460431654677
1021,,,,,0.3592349872943694,0.7899280575539568,0.6502607997860105,0.9755395683453237,0.6192323124247693,0.9683453237410072,0.2912932994516517,0.897841726618705,0.424100575096964,0.9424460431654677
1022,,,,,0.3595024742543801,0.7899280575539568,0.6510632606660425,0.9755395683453237,0.61949979938478,0.9683453237410072,0.2912932994516517,0.8992805755395683,0.42423431857696936,0.9424460431654677
1023,,,,,0.3616423699344657,0.7899280575539568,0.6511970041460479,0.9769784172661871,0.6196335428647853,0.9683453237410072,0.2919620168516785,0.8992805755395683,0.4259729838170389,0.9424460431654677
1024,,,,,0.3616423699344657,0.7913669064748201,0.6526681824261067,0.9769784172661871,0.619901029824796,0.9683453237410072,0.29222950381168916,0.8992805755395683,0.4261067272970443,0.9424460431654677
1025,,,,,0.3619098568944764,0.7913669064748201,0.6529356693861175,0.9769784172661871,0.6204360037448174,0.9683453237410072,0.2931657081717266,0.8992805755395683,0.4266417012170657,0.9424460431654677
1026,,,,,0.3619098568944764,0.7928057553956834,0.6542731041861709,0.9769784172661871,0.6207034907048281,0.9683453237410072,0.2934331951317373,0.8992805755395683,0.426775444697071,0.9424460431654677
1027,,,,,0.3624448308144978,0.7928057553956834,0.654674334626187,0.9769784172661871,0.6212384646248496,0.9683453237410072,0.29370068209174804,0.8992805755395683,0.4273104186170924,0.9424460431654677
1028,,,,,0.3631135482145245,0.7928057553956834,0.6556105389862245,0.9769784172661871,0.6216396950648656,0.9683453237410072,0.2939681690517587,0.8992805755395683,0.42771164905710846,0.9424460431654677
1029,,,,,0.36338103517453524,0.7928057553956834,0.6560117694262405,0.9769784172661871,0.6219071820248763,0.9683453237410072,0.2947706299317908,0.8992805755395683,0.4279791360171192,0.9424460431654677
1030,,,,,0.36351477865454057,0.7928057553956834,0.6561455129062458,0.9769784172661871,0.6251170255450047,0.9683453237410072,0.29503811689180154,0.8992805755395683,0.42851410993714056,0.9424460431654677
1031,,,,,0.3637822656145513,0.7928057553956834,0.6564129998662566,0.9769784172661871,0.6253845125050154,0.9683453237410072,0.2955730908118229,0.8992805755395683,0.4287815968971513,0.9424460431654677
1032,,,,,0.3639160090945566,0.7928057553956834,0.6582854085863314,0.9769784172661871,0.6287280995051491,0.9683453237410072,0.29584057777183365,0.8992805755395683,0.42931657081717267,0.943884892086331
1033,,,,,0.3639160090945566,0.7942446043165468,0.6582854085863314,0.9784172661870504,0.6287280995051491,0.9697841726618706,0.29650929517186037,0.8992805755395683,0.43038651865721544,0.943884892086331
1034,,,,,0.364049752574562,0.7942446043165468,0.6585528955463421,0.9784172661870504,0.6308679951852347,0.9697841726618706,0.29704426909188175,0.8992805755395683,0.4307877490972315,0.943884892086331
1035,,,,,0.3643172395345727,0.7942446043165468,0.6588203825063528,0.9784172661870504,0.6311354821452454,0.9697841726618706,0.29704426909188175,0.9007194244604316,0.43199144041727966,0.943884892086331
1036,,,,,0.36485221345459407,0.7942446043165468,0.6598903303463957,0.9784172661870504,0.6343453256653738,0.9697841726618706,0.2979804734519192,0.9007194244604316,0.4322589273772904,0.943884892086331
1037,,,,,0.36498595693459945,0.7956834532374101,0.6601578173064063,0.9784172661870504,0.6346128126253845,0.9697841726618706,0.2982479604119299,0.9007194244604316,0.43252641433730105,0.943884892086331
1038,,,,,0.3653871873746155,0.7956834532374101,0.6610940216664437,0.9784172661870504,0.6370201952654808,0.9697841726618706,0.2989166778119567,0.9007194244604316,0.43413133609736526,0.943884892086331
1039,,,,,0.3656546743346262,0.7956834532374101,0.6613615086264545,0.9784172661870504,0.6372876822254915,0.9697841726618706,0.29918416477196735,0.9007194244604316,0.4356025143774241,0.943884892086331
1040,,,,,0.3659221612946369,0.7956834532374101,0.6616289955864652,0.9798561151079137,0.6388926039855557,0.9697841726618706,0.2994516517319781,0.9007194244604316,0.43600374481744014,0.943884892086331
1041,,,,,0.3659221612946369,0.7985611510791367,0.6617627390664705,0.9798561151079137,0.6388926039855557,0.9712230215827338,0.29971913869198874,0.9007194244604316,0.43627123177745086,0.943884892086331
1042,,,,,0.3672595960946904,0.7985611510791367,0.6620302260264812,0.9798561151079137,0.6390263474655611,0.9712230215827338,0.3001203691320048,0.9007194244604316,0.43653871873746153,0.943884892086331
1043,,,,,0.36766082653470644,0.7985611510791367,0.6624314564664973,0.9798561151079137,0.6390263474655611,0.9726618705035971,0.3003878560920155,0.902158273381295,0.4392135883375685,0.943884892086331
1044,,,,,0.36832954393473316,0.7985611510791367,0.6626989434265079,0.9798561151079137,0.6392938344255717,0.9726618705035971,0.30065534305202624,0.902158273381295,0.4393473318175739,0.943884892086331
1045,,,,,0.3685970308947439,0.7985611510791367,0.6669787347866791,0.9798561151079137,0.6395613213855824,0.9726618705035971,0.30065534305202624,0.9035971223021583,0.44028353617761135,0.943884892086331
1046,,,,,0.3687307743747492,0.7985611510791367,0.6672462217466898,0.9798561151079137,0.6402300387856092,0.9726618705035971,0.3009228300120369,0.9035971223021583,0.4406847666176274,0.943884892086331
1047,,,,,0.36899826133475994,0.7985611510791367,0.6707235522268289,0.9798561151079137,0.6404975257456199,0.9726618705035971,0.3022602648120904,0.9035971223021583,0.44108599705764345,0.943884892086331
1048,,,,,0.369399491774776,0.7985611510791367,0.6709910391868397,0.9798561151079137,0.640898756185636,0.9726618705035971,0.3025277517721011,0.9035971223021583,0.44295840577771833,0.9467625899280575
1049,,,,,0.36980072221479204,0.7985611510791367,0.6711247826668449,0.9798561151079137,0.6414337301056573,0.9726618705035971,0.30266149525210645,0.9035971223021583,0.44309214925772367,0.9467625899280575
1050,,,,,0.37127190049485087,0.7985611510791367,0.6713922696268557,0.9798561151079137,0.6417012170656681,0.9726618705035971,0.30266149525210645,0.9050359712230216,0.4433596362177344,0.9467625899280575
1051,,,,,0.3715393874548616,0.7985611510791367,0.6716597565868664,0.9798561151079137,0.6419687040256787,0.9726618705035971,0.3035976996121439,0.9050359712230216,0.4436271231777451,0.9467625899280575
1052,,,,,0.37394677009495786,0.7985611510791367,0.6720609870268824,0.9798561151079137,0.6429049083857162,0.9726618705035971,0.30399893005215994,0.9050359712230216,0.4438946101377558,0.9467625899280575
1053,,,,,0.37448174401497925,0.7985611510791367,0.6735321653069413,0.9798561151079137,0.6434398823057376,0.9726618705035971,0.30413267353216533,0.9050359712230216,0.4438946101377558,0.9482014388489208
1054,,,,,0.37474923097498997,0.7985611510791367,0.6737996522669519,0.9798561151079137,0.6445098301457803,0.9726618705035971,0.3046676474521867,0.9050359712230216,0.4449645579777986,0.9482014388489208
1055,,,,,0.3750167179350007,0.7985611510791367,0.6740671392269627,0.9798561151079137,0.6445098301457803,0.9741007194244604,0.3046676474521867,0.9064748201438849,0.44656947973786276,0.9482014388489208
1056,,,,,0.3759529222950381,0.7985611510791367,0.6743346261869734,0.9798561151079137,0.6446435736257857,0.9741007194244604,0.30480139093219205,0.9064748201438849,0.44670322321786815,0.9482014388489208
1057,,,,,0.3759529222950381,0.8,0.6744683696669788,0.9798561151079137,0.6449110605857964,0.9741007194244604,0.30560385181222416,0.9064748201438849,0.4471044536578842,0.9482014388489208
1058,,,,,0.3762204092550488,0.8,0.6751370870670055,0.9798561151079137,0.6463822388658553,0.9741007194244604,0.30640631269225627,0.9064748201438849,0.44723819713788954,0.9482014388489208
1059,,,,,0.3764878962150595,0.8,0.6754045740270161,0.9798561151079137,0.646649725825866,0.9741007194244604,0.3068075431322723,0.9064748201438849,0.45004681021800186,0.9482014388489208
1060,,,,,0.37662163969506485,0.8,0.6758058044670322,0.9798561151079137,0.647050956265882,0.9741007194244604,0.30694128661227765,0.9064748201438849,0.45018055369800725,0.9482014388489208
1061,,,,,0.37675538317507024,0.8014388489208633,0.6798181088671927,0.9798561151079137,0.6473184432258927,0.9741007194244604,0.3073425170522937,0.9064748201438849,0.4524541928580982,0.9496402877697842
1062,,,,,0.3771566136150863,0.8014388489208633,0.6800855958272034,0.9798561151079137,0.6489233649859569,0.9741007194244604,0.30747626053229904,0.9064748201438849,0.45352414069814095,0.9496402877697842
1063,,,,,0.37742410057509695,0.8014388489208633,0.6810218001872409,0.9798561151079137,0.6489233649859569,0.9755395683453237,0.3081449779323258,0.9064748201438849,0.4537916276581517,0.9496402877697842
1064,,,,,0.3775578440551023,0.8014388489208633,0.6812892871472516,0.9798561151079137,0.6491908519459676,0.9755395683453237,0.30827872141233115,0.9064748201438849,0.45405911461816234,0.9496402877697842
1065,,,,,0.377825331015113,0.8014388489208633,0.6820917480272837,0.9798561151079137,0.6494583389059784,0.9755395683453237,0.30854620837234187,0.9064748201438849,0.45486157549819445,0.9496402877697842
1066,,,,,0.37822656145512906,0.8014388489208633,0.6820917480272837,0.981294964028777,0.6498595693459944,0.9755395683453237,0.3089474388123579,0.9064748201438849,0.45499531897819984,0.9496402877697842
1067,,,,,0.3783603049351344,0.8028776978417266,0.6827604654273104,0.981294964028777,0.6502607997860105,0.9755395683453237,0.3092149257723686,0.9064748201438849,0.45700147117828005,0.9496402877697842
1068,,,,,0.3796977397351879,0.8028776978417266,0.6830279523873212,0.981294964028777,0.6510632606660425,0.9755395683453237,0.30961615621238464,0.9064748201438849,0.45726895813829077,0.9496402877697842
1069,,,,,0.3796977397351879,0.8043165467625899,0.6835629263073425,0.981294964028777,0.6511970041460479,0.9769784172661871,0.3108198475324328,0.9064748201438849,0.4576701885783068,0.9496402877697842
1070,,,,,0.3799652266951986,0.8057553956834532,0.6838304132673532,0.981294964028777,0.6542731041861709,0.9769784172661871,0.3108198475324328,0.9079136690647482,0.4602113146984085,0.9496402877697842
1071,,,,,0.3799652266951986,0.8071942446043165,0.6843653871873746,0.981294964028777,0.6545405911461816,0.9769784172661871,0.31095359101243814,0.9079136690647482,0.46101377557844053,0.9496402877697842
1072,,,,,0.38023271365520933,0.8071942446043165,0.6846328741473853,0.981294964028777,0.6554767955062191,0.9769784172661871,0.31122107797244886,0.9079136690647482,0.4611475190584459,0.9496402877697842
1073,,,,,0.3806339440952254,0.8071942446043165,0.684900361107396,0.981294964028777,0.6557442824662297,0.9769784172661871,0.3116223084124649,0.9079136690647482,0.46261869733850475,0.9496402877697842
1074,,,,,0.38090143105523605,0.8071942446043165,0.684900361107396,0.9827338129496402,0.6561455129062458,0.9769784172661871,0.31202353885248096,0.9079136690647482,0.4627524408185101,0.9496402877697842
1075,,,,,0.3813026614952521,0.8071942446043165,0.6851678480674067,0.9827338129496402,0.6565467433462618,0.9769784172661871,0.3121572823324863,0.9079136690647482,0.4632874147385315,0.9496402877697842
1076,,,,,0.3815701484552628,0.8071942446043165,0.6855690785074228,0.9827338129496402,0.6572154607462887,0.9769784172661871,0.3121572823324863,0.9093525179856116,0.4636886451785475,0.9496402877697842
1077,,,,,0.38170389193526816,0.8071942446043165,0.6858365654674334,0.9827338129496402,0.6576166911863046,0.9769784172661871,0.31255851277250235,0.9093525179856116,0.4636886451785475,0.9510791366906475
