,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,xgboost_fpr,xgboost_tpr
1688,,,,,0.4372528214526864,0.6574074074074074,0.705893701167165,0.9641203703703703,0.6989485868621588,0.9629629629629629,0.40435998842480947,0.8680555555555556,,
1689,,,,,0.43744574129449215,0.6574074074074074,0.7060866210089708,0.9641203703703703,0.6991415067039645,0.9629629629629629,0.40474582810842097,0.8680555555555556,,
1690,,,,,0.43744574129449215,0.6585648148148148,0.7061830809298736,0.9641203703703703,0.6993344265457703,0.9629629629629629,0.4048422880293238,0.8680555555555556,,
1691,,,,,0.43763866113629785,0.6585648148148148,0.7063760007716794,0.9641203703703703,0.6996238063084789,0.9629629629629629,0.40503520787112957,0.8680555555555556,,
1692,,,,,0.43773512105720075,0.6585648148148148,0.7064724606925822,0.9641203703703703,0.7000096459920903,0.9629629629629629,0.40522812771293526,0.8680555555555556,,
1693,,,,,0.43802450081990935,0.6585648148148148,0.706665380534388,0.9652777777777778,0.7002990257547989,0.9629629629629629,0.405421047554741,0.8692129629629629,,
1694,,,,,0.43850680042442364,0.6585648148148148,0.7067618404552908,0.9652777777777778,0.7005884055175075,0.9629629629629629,0.40561396739654676,0.8692129629629629,,
1695,,,,,0.4386997202662294,0.6585648148148148,0.7069547602970966,0.9652777777777778,0.7011671650429246,0.9629629629629629,0.40580688723835245,0.8703703703703703,,
1696,,,,,0.43879618018713223,0.6585648148148148,0.7070512202179994,0.9652777777777778,0.7011671650429246,0.9641203703703703,0.40590334715925536,0.8715277777777778,,
1697,,,,,0.438989100028938,0.6585648148148148,0.7072441400598052,0.9652777777777778,0.7014565448056332,0.9641203703703703,0.4062891868428668,0.8715277777777778,,
1698,,,,,0.43908555994984083,0.6585648148148148,0.7072441400598052,0.9664351851851852,0.7015530047265361,0.9641203703703703,0.4065785666055754,0.8715277777777778,,
1699,,,,,0.439664319475258,0.6585648148148148,0.7074370599016109,0.9664351851851852,0.7017459245683418,0.9641203703703703,0.4067714864473811,0.8715277777777778,,
1700,,,,,0.4398572393170638,0.6585648148148148,0.7075335198225138,0.9664351851851852,0.7018423844892447,0.9641203703703703,0.40696440628918684,0.8715277777777778,,
1701,,,,,0.44005015915886947,0.6585648148148148,0.7078228995852224,0.9664351851851852,0.7021317642519533,0.9641203703703703,0.40725378605189544,0.8715277777777778,,
1702,,,,,0.44062891868428666,0.6585648148148148,0.7079193595061252,0.9664351851851852,0.702324684093759,0.9641203703703703,0.40754316581460404,0.8715277777777778,,
1703,,,,,0.44091829844699526,0.6585648148148148,0.7084981190315424,0.9664351851851852,0.7024211440146619,0.9641203703703703,0.4086042249445355,0.8726851851851852,,
1704,,,,,0.44101475836789816,0.6597222222222222,0.7085945789524453,0.9664351851851852,0.7029999035400791,0.9641203703703703,0.4087006848654384,0.8726851851851852,,
1705,,,,,0.44120767820970386,0.6597222222222222,0.7091733384778625,0.9664351851851852,0.7030963634609819,0.9641203703703703,0.408990064628147,0.8726851851851852,,
1706,,,,,0.4416899778142182,0.6597222222222222,0.709462718240571,0.9664351851851852,0.7034822031445934,0.9641203703703703,0.40908652454904987,0.8726851851851852,,
1707,,,,,0.4418828976560239,0.6597222222222222,0.709559178161474,0.9664351851851852,0.7035786630654963,0.9641203703703703,0.40937590431175847,0.8726851851851852,,
1708,,,,,0.4419793575769268,0.6597222222222222,0.7098485579241826,0.9664351851851852,0.7038680428282049,0.9641203703703703,0.4095688241535642,0.8726851851851852,,
1709,,,,,0.4422687373396354,0.6597222222222222,0.7101379376868912,0.9664351851851852,0.7040609626700106,0.9641203703703703,0.40966528407446706,0.8738425925925926,,
1710,,,,,0.4424616571814411,0.6597222222222222,0.7103308575286968,0.9664351851851852,0.7041574225909135,0.9641203703703703,0.4100511237580785,0.8738425925925926,,
1711,,,,,0.4427510369441497,0.6597222222222222,0.7107166972123082,0.9664351851851852,0.7044468023536221,0.9641203703703703,0.41198032217613584,0.8738425925925926,,
1712,,,,,0.4428474968650526,0.6597222222222222,0.710909617054114,0.9664351851851852,0.7046397221954278,0.9641203703703703,0.41217324201794153,0.8738425925925926,,
1713,,,,,0.4430404167068583,0.6597222222222222,0.7111025368959197,0.9664351851851852,0.7047361821163307,0.9641203703703703,0.4123661618597473,0.8738425925925926,,
1714,,,,,0.4433297964695669,0.6597222222222222,0.7111989968168226,0.9664351851851852,0.705218481720845,0.9641203703703703,0.4126555416224559,0.875,,
1715,,,,,0.44352271631137263,0.6597222222222222,0.7114883765795312,0.9664351851851852,0.7053149416417479,0.9641203703703703,0.4127520015433587,0.875,,
1716,,,,,0.4439085559949841,0.6597222222222222,0.7118742162631426,0.9664351851851852,0.7055078614835536,0.9641203703703703,0.41342722098967877,0.875,,
1717,,,,,0.4440050159158869,0.6597222222222222,0.7121635960258512,0.9664351851851852,0.705893701167165,0.9641203703703703,0.41429536027780456,0.875,,
1718,,,,,0.4442943956785955,0.6597222222222222,0.712356515867657,0.9664351851851852,0.7060866210089708,0.9641203703703703,0.4149705797241246,0.875,,
1719,,,,,0.4449696151249156,0.6597222222222222,0.7127423555512684,0.9664351851851852,0.7061830809298736,0.9641203703703703,0.41545287932863895,0.875,,
1720,,,,,0.4451625349667213,0.6597222222222222,0.7129352753930742,0.9664351851851852,0.7063760007716794,0.9641203703703703,0.4156457991704447,0.875,,
1721,,,,,0.44535545480852706,0.6597222222222222,0.713031735313977,0.9664351851851852,0.7064724606925822,0.9641203703703703,0.416128098774959,0.875,,
1722,,,,,0.4457412944921385,0.6597222222222222,0.7134175749975885,0.9664351851851852,0.706665380534388,0.9652777777777778,0.416128098774959,0.8761574074074074,,
1723,,,,,0.44583775441304135,0.6597222222222222,0.7138998746021028,0.9675925925925926,0.7067618404552908,0.9652777777777778,0.41632101861676474,0.8761574074074074,,
1724,,,,,0.44583775441304135,0.6608796296296297,0.7140927944439086,0.9675925925925926,0.7069547602970966,0.9652777777777778,0.41661039837947333,0.8761574074074074,,
1725,,,,,0.44612713417574995,0.6608796296296297,0.7145750940484229,0.9675925925925926,0.7070512202179994,0.9652777777777778,0.4189254364811421,0.8796296296296297,,
1726,,,,,0.44612713417574995,0.6620370370370371,0.7148644738111315,0.9675925925925926,0.7072441400598052,0.9652777777777778,0.4192148162438507,0.8796296296296297,,
1727,,,,,0.4463200540175557,0.6620370370370371,0.7149609337320343,0.9675925925925926,0.7072441400598052,0.9664351851851852,0.41931127616475355,0.8796296296296297,,
1728,,,,,0.4463200540175557,0.6631944444444444,0.7153467734156458,0.9675925925925926,0.7074370599016109,0.9664351851851852,0.41931127616475355,0.8807870370370371,,
1729,,,,,0.44641651393845855,0.6631944444444444,0.7156361531783544,0.9675925925925926,0.7075335198225138,0.9664351851851852,0.4194077360856564,0.8807870370370371,,
1730,,,,,0.44641651393845855,0.6643518518518519,0.7158290730201601,0.9675925925925926,0.7078228995852224,0.9664351851851852,0.42124047458281083,0.8807870370370371,,
1731,,,,,0.44651297385936145,0.6643518518518519,0.7166972123082859,0.9675925925925926,0.7079193595061252,0.9664351851851852,0.42152985434551943,0.8807870370370371,,
1732,,,,,0.44670589370116714,0.6643518518518519,0.7168901321500917,0.9675925925925926,0.7084981190315424,0.9664351851851852,0.4217227741873252,0.8807870370370371,,
1733,,,,,0.44680235362207005,0.6643518518518519,0.7172759718337031,0.9675925925925926,0.7085945789524453,0.9664351851851852,0.421819234108228,0.8807870370370371,,
1734,,,,,0.44738111314748724,0.6643518518518519,0.717372431754606,0.9675925925925926,0.7091733384778625,0.9664351851851852,0.42288029323815957,0.8807870370370371,,
1735,,,,,0.4474775730683901,0.6643518518518519,0.7177582714382175,0.9675925925925926,0.709462718240571,0.9664351851851852,0.42307321307996526,0.8807870370370371,,
1736,,,,,0.44767049291019584,0.6643518518518519,0.7179511912800232,0.9675925925925926,0.709559178161474,0.9664351851851852,0.423266132921771,0.8807870370370371,,
1737,,,,,0.4480563325938073,0.6643518518518519,0.7186264107263433,0.9675925925925926,0.7098485579241826,0.9664351851851852,0.42345905276357676,0.8807870370370371,,
1738,,,,,0.4484421722774187,0.6643518518518519,0.7190122504099546,0.9675925925925926,0.7101379376868912,0.9664351851851852,0.4244236519726054,0.8807870370370371,,
1739,,,,,0.4485386321983216,0.6643518518518519,0.7192051702517603,0.9675925925925926,0.7103308575286968,0.9664351851851852,0.42452011189350825,0.8807870370370371,,
1740,,,,,0.4487315520401273,0.6643518518518519,0.7195910099353718,0.96875,0.7107166972123082,0.9664351851851852,0.424713031735314,0.8807870370370371,,
1741,,,,,0.44882801196103017,0.6643518518518519,0.7200733095398861,0.96875,0.710909617054114,0.9664351851851852,0.42509887141892544,0.8819444444444444,,
1742,,,,,0.44911739172373877,0.6643518518518519,0.7202662293816919,0.96875,0.7111025368959197,0.9664351851851852,0.4251953313398283,0.8819444444444444,,
1743,,,,,0.4493103115655445,0.6643518518518519,0.7203626893025947,0.96875,0.7111989968168226,0.9664351851851852,0.4254847111025369,0.8819444444444444,,
1744,,,,,0.44969615124915596,0.6643518518518519,0.7207485289862062,0.96875,0.7114883765795312,0.9664351851851852,0.4258705507861484,0.8819444444444444,,
1745,,,,,0.44969615124915596,0.6655092592592593,0.7211343686698177,0.96875,0.7118742162631426,0.9664351851851852,0.42596701070705123,0.8819444444444444,,
1746,,,,,0.4504678306163789,0.6655092592592593,0.7213272885116234,0.96875,0.7121635960258512,0.9664351851851852,0.4261599305488569,0.8819444444444444,,
1747,,,,,0.4506607504581846,0.6655092592592593,0.7218095881161377,0.96875,0.712356515867657,0.9664351851851852,0.4267386900742741,0.8819444444444444,,
1748,,,,,0.45085367029999035,0.6655092592592593,0.7220989678788463,0.96875,0.7127423555512684,0.9664351851851852,0.42693160991607987,0.8819444444444444,,
1749,,,,,0.4510465901417961,0.6655092592592593,0.7221954277997492,0.96875,0.7129352753930742,0.9664351851851852,0.4270280698369827,0.8819444444444444,,
1750,,,,,0.45143242982540754,0.6655092592592593,0.7225812674833607,0.96875,0.713031735313977,0.9664351851851852,0.42751036944149706,0.8819444444444444,,
1751,,,,,0.451818269509019,0.6655092592592593,0.7227741873251664,0.96875,0.7134175749975885,0.9664351851851852,0.42808912896691426,0.8819444444444444,,
1752,,,,,0.4519147294299219,0.6655092592592593,0.7229671071669721,0.96875,0.7138998746021028,0.9675925925925926,0.4287643484132343,0.8819444444444444,,
1753,,,,,0.4519147294299219,0.6666666666666666,0.7233529468505836,0.96875,0.7140927944439086,0.9675925925925926,0.42895726825504005,0.8819444444444444,,
1754,,,,,0.45201118935082474,0.6666666666666666,0.7235458666923893,0.96875,0.7145750940484229,0.9675925925925926,0.4293431079386515,0.8819444444444444,,
1755,,,,,0.4522041091926305,0.6666666666666666,0.7241246262178065,0.96875,0.7148644738111315,0.9675925925925926,0.42953602778045724,0.8819444444444444,,
1756,,,,,0.45230056911353334,0.6666666666666666,0.7243175460596122,0.96875,0.7149609337320343,0.9675925925925926,0.42953602778045724,0.8831018518518519,,
1757,,,,,0.45249348895533903,0.6666666666666666,0.724510465901418,0.96875,0.7153467734156458,0.9675925925925926,0.42972894762226294,0.8831018518518519,,
1758,,,,,0.45258994887624193,0.6666666666666666,0.7247998456641266,0.96875,0.7156361531783544,0.9675925925925926,0.4299218674640687,0.8831018518518519,,
1759,,,,,0.4529757885598534,0.6666666666666666,0.7249927655059323,0.96875,0.7158290730201601,0.9675925925925926,0.43011478730587444,0.8831018518518519,,
1760,,,,,0.4529757885598534,0.6678240740740741,0.7250892254268352,0.96875,0.7166972123082859,0.9675925925925926,0.4306935468312916,0.8831018518518519,,
1761,,,,,0.4531687084016591,0.6678240740740741,0.7253786051895438,0.96875,0.7168901321500917,0.9675925925925926,0.43098292659400017,0.8831018518518519,,
1762,,,,,0.4533616282434648,0.6678240740740741,0.7258609047940581,0.96875,0.7172759718337031,0.9675925925925926,0.43136876627761167,0.8831018518518519,,
1763,,,,,0.4534580881643677,0.6689814814814815,0.7260538246358638,0.96875,0.717372431754606,0.9675925925925926,0.4317546059612231,0.8831018518518519,,
1764,,,,,0.45384392784797917,0.6689814814814815,0.7263432043985724,0.96875,0.7177582714382175,0.9675925925925926,0.43242982540754316,0.8831018518518519,,
1765,,,,,0.4540368476897849,0.6689814814814815,0.726632584161281,0.96875,0.7179511912800232,0.9675925925925926,0.4326227452493489,0.8831018518518519,,
1766,,,,,0.45413330761068776,0.6689814814814815,0.7270184238448925,0.96875,0.7186264107263433,0.9675925925925926,0.4328156650911546,0.8831018518518519,,
1767,,,,,0.4543262274524935,0.6689814814814815,0.7272113436866982,0.96875,0.7190122504099546,0.9675925925925926,0.4333944246165718,0.8831018518518519,,
1768,,,,,0.4546156072152021,0.6689814814814815,0.7277901032121153,0.96875,0.7192051702517603,0.9675925925925926,0.4334908845374747,0.8831018518518519,,
1769,,,,,0.4548085270570078,0.6689814814814815,0.7278865631330182,0.96875,0.7195910099353718,0.96875,0.4337802643001833,0.8831018518518519,,
1770,,,,,0.4550979068197164,0.6689814814814815,0.7280794829748239,0.96875,0.7200733095398861,0.96875,0.4342625639046976,0.8831018518518519,,
1771,,,,,0.45548374650332785,0.6689814814814815,0.7283688627375325,0.96875,0.7202662293816919,0.96875,0.4345519436674062,0.8831018518518519,,
1772,,,,,0.45558020642423075,0.6701388888888888,0.7285617825793382,0.96875,0.7203626893025947,0.96875,0.4349377833510176,0.8831018518518519,,
1773,,,,,0.45577312626603644,0.6701388888888888,0.728754702421144,0.96875,0.7207485289862062,0.96875,0.43570946271824057,0.8842592592592593,,
1774,,,,,0.45586958618693935,0.6701388888888888,0.7291405421047554,0.96875,0.7211343686698177,0.96875,0.4358059226391434,0.8842592592592593,,
1775,,,,,0.45606250602874504,0.6701388888888888,0.7292370020256583,0.96875,0.7213272885116234,0.96875,0.43657760200636636,0.8842592592592593,,
1776,,,,,0.4562554258705508,0.6701388888888888,0.730201601234687,0.96875,0.7218095881161377,0.96875,0.4366740619272692,0.8842592592592593,,
1777,,,,,0.4562554258705508,0.6712962962962963,0.7302980611555898,0.96875,0.7220989678788463,0.96875,0.43686698176907496,0.8842592592592593,,
1778,,,,,0.4565448056332594,0.6724537037037037,0.7306839008392013,0.96875,0.7221954277997492,0.96875,0.4372528214526864,0.8842592592592593,,
1779,,,,,0.45673772547506514,0.6724537037037037,0.7307803607601042,0.96875,0.7225812674833607,0.96875,0.43744574129449215,0.8842592592592593,,
1780,,,,,0.45693064531687083,0.6736111111111112,0.7309732806019099,0.96875,0.7227741873251664,0.96875,0.4378315809781036,0.8842592592592593,,
1781,,,,,0.45722002507957943,0.6736111111111112,0.7312626603646185,0.96875,0.7229671071669721,0.96875,0.43802450081990935,0.8842592592592593,,
1782,,,,,0.4574129449213852,0.6736111111111112,0.7314555802064242,0.96875,0.7233529468505836,0.96875,0.43860326034532654,0.8842592592592593,,
1783,,,,,0.4577987846049966,0.6736111111111112,0.7318414198900357,0.96875,0.7235458666923893,0.96875,0.43908555994984083,0.8842592592592593,,
1784,,,,,0.45789524452589947,0.6736111111111112,0.7320343397318414,0.96875,0.7241246262178065,0.96875,0.4392784797916466,0.8842592592592593,,
1785,,,,,0.4580881643677052,0.6736111111111112,0.7322272595736472,0.96875,0.7243175460596122,0.96875,0.4395678595543552,0.8842592592592593,,
1786,,,,,0.45857046397221957,0.6736111111111112,0.7325166393363557,0.96875,0.724510465901418,0.96875,0.4398572393170638,0.8842592592592593,,
1787,,,,,0.458956303655831,0.6736111111111112,0.7332883187035787,0.96875,0.7247998456641266,0.96875,0.4399536992379666,0.8842592592592593,,
1788,,,,,0.4591492234976367,0.6736111111111112,0.7334812385453844,0.96875,0.7249927655059323,0.96875,0.4405324587633838,0.8842592592592593,,
1789,,,,,0.4594386032603453,0.6736111111111112,0.7334812385453844,0.9699074074074074,0.7250892254268352,0.96875,0.44072537860518957,0.8842592592592593,,
1790,,,,,0.4598244429439568,0.6736111111111112,0.7335776984662873,0.9699074074074074,0.7253786051895438,0.96875,0.4414005980515096,0.8842592592592593,,
1791,,,,,0.4603067425484711,0.6736111111111112,0.7338670782289959,0.9699074074074074,0.7258609047940581,0.96875,0.4416899778142182,0.8842592592592593,,
1792,,,,,0.46049966239027684,0.6736111111111112,0.7339635381498987,0.9699074074074074,0.7260538246358638,0.96875,0.4418828976560239,0.8842592592592593,,
1793,,,,,0.4608855020738883,0.6736111111111112,0.7342529179126073,0.9699074074074074,0.7263432043985724,0.96875,0.44236519726053825,0.8842592592592593,,
1794,,,,,0.4612713417574998,0.6736111111111112,0.7344458377544131,0.9699074074074074,0.726632584161281,0.96875,0.442558117102344,0.8842592592592593,,
1795,,,,,0.4619465612038198,0.6736111111111112,0.7348316774380245,0.9699074074074074,0.7270184238448925,0.96875,0.4427510369441497,0.8842592592592593,,
1796,,,,,0.4622359409665284,0.6736111111111112,0.7351210572007331,0.9699074074074074,0.7272113436866982,0.96875,0.44381209607408123,0.8854166666666666,,
1797,,,,,0.46233240088743127,0.6736111111111112,0.7353139770425389,0.9699074074074074,0.7277901032121153,0.96875,0.4440050159158869,0.8854166666666666,,
1798,,,,,0.462525320729237,0.6736111111111112,0.7356998167261503,0.9699074074074074,0.7278865631330182,0.96875,0.4442943956785955,0.8865740740740741,,
1799,,,,,0.46320054017555706,0.6736111111111112,0.7358927365679561,0.9699074074074074,0.7280794829748239,0.96875,0.4443908555994984,0.8865740740740741,,
1800,,,,,0.46348991993826566,0.6736111111111112,0.7359891964888589,0.9722222222222222,0.7283688627375325,0.96875,0.4445837754413041,0.8865740740740741,,
1801,,,,,0.4635863798591685,0.6747685185185185,0.7362785762515675,0.9722222222222222,0.7285617825793382,0.96875,0.4449696151249156,0.8865740740740741,,
1802,,,,,0.46377929970097426,0.6747685185185185,0.7363750361724704,0.9722222222222222,0.728754702421144,0.96875,0.44535545480852706,0.8865740740740741,,
1803,,,,,0.46406867946368285,0.6747685185185185,0.7367608758560817,0.9722222222222222,0.7291405421047554,0.96875,0.4457412944921385,0.8865740740740741,,
1804,,,,,0.46464743898910005,0.6747685185185185,0.7369537956978875,0.9722222222222222,0.7292370020256583,0.96875,0.44593421433394426,0.8865740740740741,,
1805,,,,,0.46484035883090574,0.6747685185185185,0.7371467155396932,0.9722222222222222,0.730201601234687,0.96875,0.44622359409665285,0.8865740740740741,,
1806,,,,,0.4653226584354201,0.6747685185185185,0.7372431754605961,0.9722222222222222,0.7302980611555898,0.96875,0.44641651393845855,0.8865740740740741,,
1807,,,,,0.46570849811903153,0.6747685185185185,0.7374360953024018,0.9722222222222222,0.7306839008392013,0.96875,0.44670589370116714,0.8865740740740741,,
1808,,,,,0.4659014179608373,0.6747685185185185,0.7377254750651104,0.9722222222222222,0.7307803607601042,0.96875,0.44699527346387574,0.8865740740740741,,
1809,,,,,0.4662872576444487,0.6747685185185185,0.7383042345905276,0.9722222222222222,0.7309732806019099,0.96875,0.4471881933056815,0.8865740740740741,,
1810,,,,,0.4665766374071573,0.6747685185185185,0.7384006945114305,0.9722222222222222,0.7312626603646185,0.96875,0.44757403298929294,0.8865740740740741,,
1811,,,,,0.46734831677438027,0.6747685185185185,0.7385936143532362,0.9722222222222222,0.7314555802064242,0.96875,0.44786341275200153,0.8865740740740741,,
1812,,,,,0.46754123661618596,0.6747685185185185,0.7388829941159448,0.9722222222222222,0.7318414198900357,0.96875,0.4483457123565159,0.8865740740740741,,
1813,,,,,0.46754123661618596,0.6759259259259259,0.7392688337995563,0.9722222222222222,0.7320343397318414,0.96875,0.4485386321983216,0.8865740740740741,,
1814,,,,,0.46763769653708886,0.6759259259259259,0.7393652937204591,0.9722222222222222,0.7322272595736472,0.96875,0.4486350921192245,0.8877314814814815,,
1815,,,,,0.46783061637889456,0.6759259259259259,0.7396546734831677,0.9722222222222222,0.7325166393363557,0.96875,0.4489244718819331,0.8877314814814815,,
1816,,,,,0.468216456062506,0.6759259259259259,0.7400405131667792,0.9722222222222222,0.7332883187035787,0.96875,0.44921385164464167,0.8877314814814815,,
1817,,,,,0.4683129159834089,0.6770833333333334,0.7402334330085849,0.9722222222222222,0.7334812385453844,0.96875,0.4495996913282531,0.8877314814814815,,
1818,,,,,0.4685058358252146,0.6770833333333334,0.7406192726921964,0.9722222222222222,0.7334812385453844,0.9699074074074074,0.44979261117005886,0.8877314814814815,,
1819,,,,,0.4687952155879232,0.6770833333333334,0.7407157326130993,0.9722222222222222,0.7335776984662873,0.9699074074074074,0.4498890710909617,0.8877314814814815,,
1820,,,,,0.4690845953506318,0.6770833333333334,0.7411015722967107,0.9722222222222222,0.7338670782289959,0.9699074074074074,0.4498890710909617,0.8888888888888888,,
1821,,,,,0.46927751519243754,0.6770833333333334,0.7411980322176136,0.9722222222222222,0.7339635381498987,0.9699074074074074,0.4501784508536703,0.8888888888888888,,
1822,,,,,0.46956689495514614,0.6770833333333334,0.7416803318221279,0.9722222222222222,0.7342529179126073,0.9699074074074074,0.4506607504581846,0.8900462962962963,,
1823,,,,,0.4697598147969519,0.6770833333333334,0.7419697115848365,0.9722222222222222,0.7344458377544131,0.9699074074074074,0.4509501302208932,0.8900462962962963,,
1824,,,,,0.47014565448056334,0.6770833333333334,0.742355551268448,0.9722222222222222,0.7348316774380245,0.9699074074074074,0.45114305006269895,0.8900462962962963,,
1825,,,,,0.47014565448056334,0.6782407407407407,0.7426449310311566,0.9722222222222222,0.7351210572007331,0.9699074074074074,0.4515288897463104,0.8900462962962963,,
1826,,,,,0.4702421144014662,0.6782407407407407,0.7427413909520594,0.9722222222222222,0.7353139770425389,0.9699074074074074,0.4534580881643677,0.8923611111111112,,
1827,,,,,0.47043503424327193,0.6782407407407407,0.7429343107938652,0.9722222222222222,0.7356998167261503,0.9699074074074074,0.4537474679270763,0.8923611111111112,,
1828,,,,,0.4705314941641748,0.6793981481481481,0.7434166103983795,0.9722222222222222,0.7358927365679561,0.9699074074074074,0.45558020642423075,0.8935185185185185,,
1829,,,,,0.4710137937686891,0.6793981481481481,0.743802450081991,0.9722222222222222,0.7359891964888589,0.9722222222222222,0.45693064531687083,0.8935185185185185,,
1830,,,,,0.4712067136104948,0.6793981481481481,0.7440918298446996,0.9722222222222222,0.7362785762515675,0.9722222222222222,0.4571235651586766,0.8935185185185185,,
1831,,,,,0.4715925532941063,0.6793981481481481,0.7446705893701168,0.9722222222222222,0.7363750361724704,0.9722222222222222,0.4574129449213852,0.8935185185185185,,
1832,,,,,0.471785473135912,0.6793981481481481,0.7449599691328254,0.9722222222222222,0.7367608758560817,0.9722222222222222,0.45857046397221957,0.8958333333333334,,
1833,,,,,0.47197839297771776,0.6793981481481481,0.745249348895534,0.9722222222222222,0.7369537956978875,0.9722222222222222,0.45876338381402526,0.8958333333333334,,
1834,,,,,0.4721713128195235,0.6793981481481481,0.7454422687373397,0.9722222222222222,0.7371467155396932,0.9722222222222222,0.458956303655831,0.8958333333333334,,
1835,,,,,0.47226777274042636,0.6793981481481481,0.7457316485000482,0.9722222222222222,0.7372431754605961,0.9722222222222222,0.4592456834185396,0.8958333333333334,,
1836,,,,,0.47246069258223206,0.6793981481481481,0.7461174881836596,0.9722222222222222,0.7374360953024018,0.9722222222222222,0.45963152310215105,0.8958333333333334,,
1837,,,,,0.47255715250313496,0.6793981481481481,0.7462139481045625,0.9722222222222222,0.7377254750651104,0.9722222222222222,0.4597279830230539,0.8958333333333334,,
1838,,,,,0.47284653226584356,0.6793981481481481,0.746599787788174,0.9722222222222222,0.7383042345905276,0.9722222222222222,0.4600173627857625,0.8958333333333334,,
1839,,,,,0.47332883187035785,0.6793981481481481,0.7467927076299797,0.9722222222222222,0.7384006945114305,0.9722222222222222,0.462525320729237,0.8958333333333334,,
1840,,,,,0.4735217517121636,0.6793981481481481,0.7470820873926883,0.9722222222222222,0.7385936143532362,0.9722222222222222,0.4627182405710427,0.8958333333333334,,
1841,,,,,0.47429343107938654,0.6793981481481481,0.7475643869972026,0.9722222222222222,0.7388829941159448,0.9722222222222222,0.4632970000964599,0.8958333333333334,,
1842,,,,,0.4748721906048037,0.6793981481481481,0.7477573068390084,0.9722222222222222,0.7392688337995563,0.9722222222222222,0.46377929970097426,0.8958333333333334,,
1843,,,,,0.4751615703675123,0.6793981481481481,0.7479502266808141,0.9722222222222222,0.7393652937204591,0.9722222222222222,0.4638757596218771,0.8969907407407407,,
1844,,,,,0.4754509501302209,0.6793981481481481,0.7483360663644256,0.9722222222222222,0.7396546734831677,0.9722222222222222,0.46397221954277995,0.8969907407407407,,
1845,,,,,0.4755474100511238,0.6805555555555556,0.748721906048037,0.9722222222222222,0.7400405131667792,0.9722222222222222,0.46426159930548855,0.8969907407407407,,
1846,,,,,0.4759332497347352,0.6805555555555556,0.7489148258898428,0.9722222222222222,0.7402334330085849,0.9722222222222222,0.46455097906819715,0.8969907407407407,,
1847,,,,,0.47612616957654097,0.6805555555555556,0.7491077457316485,0.9722222222222222,0.7406192726921964,0.9722222222222222,0.4647438989100029,0.8969907407407407,,
1848,,,,,0.4762226294974438,0.6805555555555556,0.7496865052570657,0.9722222222222222,0.7407157326130993,0.9722222222222222,0.46493681875180864,0.8969907407407407,,
1849,,,,,0.47641554933924957,0.6805555555555556,0.75016880486158,0.9722222222222222,0.7411015722967107,0.9722222222222222,0.4653226584354201,0.8969907407407407,,
1850,,,,,0.47641554933924957,0.6817129629629629,0.7503617247033857,0.9722222222222222,0.7411980322176136,0.9722222222222222,0.46551557827722584,0.8969907407407407,,
1851,,,,,0.4769943088646667,0.6817129629629629,0.7508440243079001,0.9722222222222222,0.7416803318221279,0.9722222222222222,0.46570849811903153,0.8969907407407407,,
1852,,,,,0.4769943088646667,0.6828703703703703,0.7510369441497058,0.9722222222222222,0.7419697115848365,0.9722222222222222,0.4659014179608373,0.8969907407407407,,
1853,,,,,0.4770907687855696,0.6828703703703703,0.7513263239124144,0.9722222222222222,0.742355551268448,0.9722222222222222,0.4662872576444487,0.8969907407407407,,
1854,,,,,0.4770907687855696,0.6840277777777778,0.7515192437542201,0.9722222222222222,0.7426449310311566,0.9722222222222222,0.4664801774862545,0.8969907407407407,,
1855,,,,,0.4775730683900839,0.6840277777777778,0.7520015433587345,0.9722222222222222,0.7427413909520594,0.9722222222222222,0.4677341564579917,0.8981481481481481,,
1856,,,,,0.47776598823188965,0.6840277777777778,0.7525803028841517,0.9722222222222222,0.7429343107938652,0.9722222222222222,0.46783061637889456,0.8981481481481481,,
1857,,,,,0.4779589080736954,0.6840277777777778,0.7529661425677631,0.9722222222222222,0.7434166103983795,0.9722222222222222,0.468216456062506,0.8981481481481481,,
1858,,,,,0.4784412076782097,0.6840277777777778,0.7531590624095689,0.9722222222222222,0.743802450081991,0.9722222222222222,0.4685058358252146,0.8981481481481481,,
1859,,,,,0.4787305874409183,0.6840277777777778,0.7535449020931803,0.9722222222222222,0.7440918298446996,0.9722222222222222,0.46927751519243754,0.8981481481481481,,
1860,,,,,0.4787305874409183,0.6851851851851852,0.7536413620140832,0.9722222222222222,0.7446705893701168,0.9722222222222222,0.4694704350342433,0.8981481481481481,,
1861,,,,,0.4790199672036269,0.6851851851851852,0.7542201215395004,0.9722222222222222,0.7449599691328254,0.9722222222222222,0.46956689495514614,0.8981481481481481,,
1862,,,,,0.4795987267290441,0.6851851851851852,0.7543165814604033,0.9722222222222222,0.745249348895534,0.9722222222222222,0.4697598147969519,0.8981481481481481,,
1863,,,,,0.48017748625446127,0.6851851851851852,0.7547024211440146,0.9722222222222222,0.7454422687373397,0.9722222222222222,0.4699527346387576,0.8981481481481481,,
1864,,,,,0.480370406096267,0.6851851851851852,0.7549918009067232,0.9722222222222222,0.7457316485000482,0.9722222222222222,0.4705314941641748,0.8981481481481481,,
