,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,xgboost_fpr,xgboost_tpr
2251,,,,,0.5949074074074074,0.11751257430269776,0.9108796296296297,0.1312322828080707,0.9131944444444444,0.13160967472894078,0.7268518518518519,0.28377767736104836,,
2252,,,,,0.5949074074074074,0.1175394466041619,0.9108796296296297,0.13125416944629753,0.9131944444444444,0.13163163163163163,0.7268518518518519,0.28390596745027125,,
2253,,,,,0.5949074074074074,0.11756633119853614,0.9108796296296297,0.13127606338615513,0.9131944444444444,0.1316535958618388,0.7268518518518519,0.2840343735866124,,
2254,,,,,0.5949074074074074,0.11762013729977117,0.9108796296296297,0.13129796463129798,0.9131944444444444,0.13167556742323097,0.7268518518518519,0.2841628959276018,,
2255,,,,,0.5949074074074074,0.11764705882352941,0.9108796296296297,0.13131987318538293,0.9131944444444444,0.13169754631947922,0.7268518518518519,0.2842915346310548,,
2256,,,,,0.5949074074074074,0.11767399267399267,0.9097222222222222,0.13117489986648864,0.9131944444444444,0.13171953255425708,0.7268518518518519,0.28442028985507245,,
2257,,,,,0.5949074074074074,0.11770093885962904,0.9097222222222222,0.13119679519278918,0.9131944444444444,0.1317415261312406,0.7268518518518519,0.28454916175804257,,
2258,,,,,0.5949074074074074,0.11778185151237397,0.9097222222222222,0.13124060778093172,0.9131944444444444,0.1317635270541082,0.7256944444444444,0.2842248413417951,,
2259,,,,,0.5949074074074074,0.11780884712353885,0.9097222222222222,0.1312625250501002,0.9131944444444444,0.13178553532654083,0.7256944444444444,0.28435374149659864,,
2260,,,,,0.5949074074074074,0.1178358551123338,0.9097222222222222,0.1312844496408886,0.9131944444444444,0.13180755095222185,0.7256944444444444,0.28448275862068967,,
2261,,,,,0.5949074074074074,0.11788990825688074,0.9097222222222222,0.13130638155696625,0.9131944444444444,0.1318295739348371,0.7245370370370371,0.2841579664094417,,
2262,,,,,0.5949074074074074,0.1179440110142267,0.9097222222222222,0.13132832080200502,0.9131944444444444,0.13185160427807488,0.7245370370370371,0.28428701180744775,,
2263,,,,,0.5949074074074074,0.1179981634527089,0.9097222222222222,0.13135026737967914,0.9131944444444444,0.13187364198562593,0.7245370370370371,0.28441617446615175,,
2264,,,,,0.5949074074074074,0.11802525832376579,0.9097222222222222,0.13139418254764293,0.9131944444444444,0.13189568706118354,0.7245370370370371,0.28454545454545455,,
2265,,,,,0.5949074074074074,0.1180794854123593,0.9097222222222222,0.13141615114529343,0.9131944444444444,0.1319177395084434,0.7233796296296297,0.2842201000454752,,
2266,,,,,0.5949074074074074,0.11810661764705882,0.9097222222222222,0.131438127090301,0.9131944444444444,0.13196186653286504,0.7233796296296297,0.2843494085532302,,
2267,,,,,0.5949074074074074,0.11816091954022989,0.9097222222222222,0.13146011038635222,0.9131944444444444,0.1319839411174306,0.7233796296296297,0.28447883477469277,,
2268,,,,,0.5949074074074074,0.11821527138914444,0.9097222222222222,0.13148210103713617,0.9131944444444444,0.13200602308850595,0.7222222222222222,0.28415300546448086,,
2269,,,,,0.5949074074074074,0.11824246606855303,0.9097222222222222,0.13150409904634433,0.9131944444444444,0.1320281124497992,0.7222222222222222,0.28428246013667424,,
2270,,,,,0.5949074074074074,0.11826967326277037,0.9097222222222222,0.13152610441767068,0.9131944444444444,0.13205020920502092,0.7222222222222222,0.284412032816773,,
2271,,,,,0.5949074074074074,0.11829689298043729,0.9097222222222222,0.1315481171548117,0.9131944444444444,0.13207231335788416,0.7222222222222222,0.28454172366621067,,
2272,,,,,0.5949074074074074,0.11832412523020258,0.9097222222222222,0.13157013726146635,0.9131944444444444,0.13209442491210446,0.7222222222222222,0.2846715328467153,,
2273,,,,,0.5949074074074074,0.118351370020723,0.9097222222222222,0.131592164741336,0.9131944444444444,0.13211654387139987,0.7222222222222222,0.28493150684931506,,
2274,,,,,0.5949074074074074,0.11846047476377046,0.9097222222222222,0.1316141995981246,0.9131944444444444,0.13213867023949089,0.7222222222222222,0.28506167199634536,,
2275,,,,,0.5949074074074074,0.11851510260548767,0.9097222222222222,0.13163624183553843,0.9131944444444444,0.1321608040201005,0.7222222222222222,0.2851919561243144,,
2276,,,,,0.5949074074074074,0.11854243542435425,0.9097222222222222,0.13165829145728644,0.9131944444444444,0.13218294521695426,0.7222222222222222,0.28532235939643347,,
2277,,,,,0.59375,0.11836640516843562,0.9097222222222222,0.1316803484670799,0.9131944444444444,0.13220509383378015,0.7210648148148148,0.2849954254345837,,
2278,,,,,0.59375,0.11842105263157894,0.9097222222222222,0.1317024128686327,0.9131944444444444,0.1322272498743087,0.7199074074074074,0.28466819221967965,,
2279,,,,,0.59375,0.1184757505773672,0.9097222222222222,0.13172448466566114,0.9131944444444444,0.1322494133422729,0.71875,0.2844709115895557,,
2280,,,,,0.5925925925925926,0.11829944547134935,0.9097222222222222,0.13174656386188402,0.9131944444444444,0.13227158424140822,0.71875,0.2849931161083066,,
2281,,,,,0.5925925925925926,0.11832678530159464,0.9097222222222222,0.13176865046102262,0.9120370370370371,0.13212608987256874,0.71875,0.28512396694214875,,
2282,,,,,0.5925925925925926,0.11840888066604996,0.9097222222222222,0.1317907444668008,0.9120370370370371,0.13214824752641288,0.71875,0.28525493798805696,,
2283,,,,,0.5925925925925926,0.11843627110802683,0.9085648148148148,0.1316451450612108,0.9108796296296297,0.13200268366320028,0.71875,0.2853860294117647,,
2284,,,,,0.5925925925925926,0.11846367422489588,0.9085648148148148,0.13166722576316672,0.9108796296296297,0.13202482804898508,0.71875,0.28551724137931034,,
2285,,,,,0.5925925925925926,0.11849109002545707,0.9085648148148148,0.13168931387351115,0.9097222222222222,0.13187919463087247,0.71875,0.2856485740570377,,
2286,,,,,0.5925925925925926,0.11851851851851852,0.9085648148148148,0.13171140939597314,0.9097222222222222,0.1319013257257929,0.71875,0.2857800276115969,,
2287,,,,,0.5925925925925926,0.1185459597128965,0.9085648148148148,0.13173351233428426,0.9097222222222222,0.13192346424974824,0.71875,0.2860432980193459,,
2288,,,,,0.5925925925925926,0.11860088024090804,0.9085648148148148,0.13175562269217858,0.9097222222222222,0.13194561020647977,0.71875,0.28617511520737327,,
2289,,,,,0.5925925925925926,0.11862835959221502,0.9085648148148148,0.13177774047339263,0.9097222222222222,0.13196776359973136,0.71875,0.2863070539419087,,
2290,,,,,0.5925925925925926,0.1186558516801854,0.9085648148148148,0.13179986568166555,0.9085648148148148,0.13182199832073888,0.71875,0.2864391143911439,,
2291,,,,,0.5925925925925926,0.1186833565136764,0.9085648148148148,0.13182199832073888,0.9085648148148148,0.13184413839435674,0.71875,0.2867036011080332,,
2292,,,,,0.5925925925925926,0.11871087410155344,0.9085648148148148,0.13184413839435674,0.9085648148148148,0.13186628590626576,0.71875,0.2868360277136259,,
2293,,,,,0.5925925925925926,0.11873840445269017,0.9085648148148148,0.13186628590626576,0.9085648148148148,0.13188844086021506,0.71875,0.2869685767097967,,
2294,,,,,0.5925925925925926,0.11876594757596845,0.9085648148148148,0.13188844086021506,0.9074074074074074,0.13174256427491177,0.71875,0.2871012482662968,,
2295,,,,,0.5925925925925926,0.11879350348027842,0.9085648148148148,0.13191060325995632,0.9074074074074074,0.13176470588235295,0.71875,0.2872340425531915,,
2296,,,,,0.5925925925925926,0.11882107217451846,0.9085648148148148,0.1319327731092437,0.9074074074074074,0.1317868549336023,0.71875,0.28736695974086074,,
2297,,,,,0.5925925925925926,0.11884865366759517,0.9085648148148148,0.13195495041183392,0.9074074074074074,0.13180901143241425,0.71875,0.2875,,
2298,,,,,0.5925925925925926,0.1188762479684235,0.9085648148148148,0.1319771351714862,0.9074074074074074,0.13183117538254582,0.71875,0.2876331635016211,,
2299,,,,,0.5914351851851852,0.11867162099396192,0.9085648148148148,0.13199932739196232,0.9074074074074074,0.13185334678775648,0.71875,0.28776645041705284,,
2300,,,,,0.5914351851851852,0.11869918699186992,0.9085648148148148,0.13202152707702658,0.9074074074074074,0.13187552565180824,0.71875,0.28789986091794156,,
2301,,,,,0.5914351851851852,0.11875435742505229,0.9085648148148148,0.13204373423044574,0.90625,0.13172947510094213,0.71875,0.2880333951762523,,
2302,,,,,0.5914351851851852,0.11878196187819619,0.9085648148148148,0.13206594885598924,0.90625,0.13175164058556285,0.71875,0.28870292887029286,,
2303,,,,,0.5914351851851852,0.11880957916763543,0.9085648148148148,0.13208817095742892,0.90625,0.1317738135307977,0.7175925925925926,0.28837209302325584,,
2304,,,,,0.5914351851851852,0.11883720930232558,0.9085648148148148,0.1321104005385392,0.90625,0.13179599394041408,0.7175925925925926,0.28850628199162404,,
2305,,,,,0.5914351851851852,0.11886485229123052,0.9074074074074074,0.1319643157717556,0.90625,0.1318181818181818,0.7175925925925926,0.2886405959031657,,
2306,,,,,0.5914351851851852,0.11889250814332247,0.9074074074074074,0.13198653198653199,0.90625,0.1318403771678734,0.7175925925925926,0.28890959925442683,,
2307,,,,,0.5914351851851852,0.11892017686758204,0.9074074074074074,0.13200875568277487,0.90625,0.13186257999326373,0.7175925925925926,0.289044289044289,,
2308,,,,,0.5914351851851852,0.11894785847299814,0.9074074074074074,0.13205322553478188,0.90625,0.13188479029813036,0.7175925925925926,0.28944911297852477,,
2309,,,,,0.5914351851851852,0.1189755529685681,0.9074074074074074,0.1320754716981132,0.90625,0.13190700808625336,0.7175925925925926,0.28958430639887905,,
2310,,,,,0.5914351851851852,0.11900326036329763,0.9074074074074074,0.13209772535804548,0.90625,0.13192923336141532,0.7175925925925926,0.2897196261682243,,
2311,,,,,0.5914351851851852,0.1190309806662008,0.9074074074074074,0.13211998651836873,0.90625,0.1319514661274014,0.7175925925925926,0.2898550724637681,,
2312,,,,,0.5902777777777778,0.11882572227399814,0.9074074074074074,0.13214225518287545,0.90625,0.13197370638799932,0.7175925925925926,0.2899906454630496,,
2313,,,,,0.5902777777777778,0.11888111888111888,0.9074074074074074,0.13216453135536074,0.90625,0.13201820940819423,0.7175925925925926,0.2901263453439401,,
2314,,,,,0.5902777777777778,0.11890883655863838,0.9074074074074074,0.13218681503962232,0.90625,0.13204047217537943,0.7175925925925926,0.2902621722846442,,
2315,,,,,0.5902777777777778,0.11893656716417911,0.9074074074074074,0.13220910623946036,0.90625,0.13206274245235283,0.7175925925925926,0.2903981264637002,,
2316,,,,,0.5902777777777778,0.11896431070678797,0.9074074074074074,0.1322314049586777,0.90625,0.132085020242915,0.7175925925925926,0.29053420805998126,,
2317,,,,,0.5902777777777778,0.1189920671955203,0.9074074074074074,0.13225371120107962,0.90625,0.13210730555086891,0.7175925925925926,0.2906704172526957,,
2318,,,,,0.5902777777777778,0.11901983663943991,0.9074074074074074,0.1322760249704741,0.90625,0.13212959838002025,0.7152777777777778,0.2900046926325669,,
2319,,,,,0.5902777777777778,0.11904761904761904,0.9074074074074074,0.1322983462706716,0.90625,0.1321518987341772,0.7152777777777778,0.29014084507042254,,
2320,,,,,0.5902777777777778,0.11910322279308734,0.9074074074074074,0.13232067510548523,0.90625,0.13219652203275367,0.7152777777777778,0.2902771254109911,,
2321,,,,,0.5902777777777778,0.11913104414856342,0.9074074074074074,0.1323430114787306,0.90625,0.13221884498480244,0.7152777777777778,0.29041353383458646,,
2322,,,,,0.5902777777777778,0.1191588785046729,0.9074074074074074,0.1323653553942259,0.90625,0.13224117547711536,0.7152777777777778,0.29055007052186177,,
2323,,,,,0.5902777777777778,0.1191867258705305,0.9074074074074074,0.13238770685579196,0.90625,0.1322635135135135,0.7152777777777778,0.29068673565381,,
2324,,,,,0.5891203703703703,0.11903648269410665,0.9074074074074074,0.13243243243243244,0.90625,0.1322858590978206,0.7152777777777778,0.2908235294117647,,
2325,,,,,0.5891203703703703,0.11906432748538012,0.9074074074074074,0.13245480655516134,0.90625,0.1323082122338628,0.7152777777777778,0.2909604519774011,,
2326,,,,,0.5891203703703703,0.11909218530650445,0.9074074074074074,0.13247718823927002,0.90625,0.132330572925469,0.7152777777777778,0.29109750353273667,,
2327,,,,,0.5891203703703703,0.11914794007490637,0.9074074074074074,0.1324995774885922,0.90625,0.1323529411764706,0.7152777777777778,0.29123468426013194,,
2328,,,,,0.5891203703703703,0.11917583704050573,0.9074074074074074,0.13252197430696416,0.90625,0.1323753169907016,0.7141203703703703,0.2909005186232909,,
2329,,,,,0.5891203703703703,0.11920374707259954,0.9074074074074074,0.13256679066621577,0.90625,0.13239770037199866,0.7141203703703703,0.2911750825861255,,
2330,,,,,0.5891203703703703,0.11925960637300843,0.9074074074074074,0.13258921021478098,0.90625,0.1324200913242009,0.7141203703703703,0.29131255901794145,,
2331,,,,,0.5891203703703703,0.11928755565971408,0.9074074074074074,0.13261163734776726,0.90625,0.1324424898511502,0.7141203703703703,0.29145016532829476,,
2332,,,,,0.5891203703703703,0.11934349355216882,0.9074074074074074,0.13263407206902386,0.90625,0.13246489595669092,0.7141203703703703,0.29158790170132326,,
2333,,,,,0.5891203703703703,0.11939948393150364,0.9074074074074074,0.1326565143824027,0.90625,0.13248730964467004,0.7141203703703703,0.291725768321513,,
2334,,,,,0.5891203703703703,0.11945552687162637,0.9074074074074074,0.13267896429175832,0.90625,0.13253215978334462,0.7141203703703703,0.2918637653736991,,
2335,,,,,0.5891203703703703,0.11948356807511737,0.9074074074074074,0.13270142180094788,0.90625,0.1325545962417471,0.7141203703703703,0.29200189304306673,,
2336,,,,,0.5891203703703703,0.1195116224465837,0.9074074074074074,0.13272388691383105,0.90625,0.13257704029800202,0.7141203703703703,0.2921401515151515,,
2337,,,,,0.5891203703703703,0.11953968999530296,0.9074074074074074,0.13274635963427023,0.90625,0.1325994919559695,0.7141203703703703,0.29227854097584083,,
2338,,,,,0.5879629629629629,0.11933286351891004,0.9074074074074074,0.13279132791327913,0.90625,0.1326219512195122,0.7129629629629629,0.29208155523944995,,
2339,,,,,0.5879629629629629,0.11938895417156287,0.9074074074074074,0.13281382347958665,0.90625,0.13264441809249533,0.7129629629629629,0.2922201138519924,,
2340,,,,,0.5879629629629629,0.11941701927597555,0.9074074074074074,0.13283632666892578,0.90625,0.13266689257878686,0.7129629629629629,0.292358803986711,,
2341,,,,,0.5879629629629629,0.11944509757818011,0.9074074074074074,0.132858837485172,0.90625,0.13268937468225725,0.7118055555555556,0.292022792022792,,
2342,,,,,0.5879629629629629,0.11947318908748825,0.9074074074074074,0.13288135593220338,0.90625,0.13271186440677965,0.7118055555555556,0.29271775345073775,,
2343,,,,,0.5879629629629629,0.11952941176470588,0.9074074074074074,0.13290388201390066,0.90625,0.13273436175622988,0.7106481481481481,0.2923809523809524,,
2344,,,,,0.5879629629629629,0.11955754295128265,0.9074074074074074,0.13292641573414718,0.90625,0.13275686673448628,0.7106481481481481,0.2925202477370176,,
2345,,,,,0.5879629629629629,0.11961384506710619,0.90625,0.13277937934542988,0.90625,0.13277937934542988,0.7106481481481481,0.2926596758817922,,
2346,,,,,0.5879629629629629,0.11969839773798303,0.90625,0.13280189959294436,0.90625,0.13280189959294436,0.7094907407407407,0.2924618320610687,,
2347,,,,,0.5879629629629629,0.11972660853169927,0.90625,0.13282442748091602,0.90625,0.13282442748091602,0.7094907407407407,0.29260143198090693,,
2348,,,,,0.5879629629629629,0.11975483262611976,0.90625,0.1328469630132338,0.90625,0.1328469630132338,0.7094907407407407,0.2927411652340019,,
2349,,,,,0.5879629629629629,0.11981132075471698,0.90625,0.13286950619378923,0.90625,0.13286950619378923,0.7083333333333334,0.29240324892498804,,
2350,,,,,0.5879629629629629,0.11983958480773767,0.90625,0.13289205702647658,0.90625,0.13289205702647658,0.7083333333333334,0.2925430210325048,,
2351,,,,,0.5879629629629629,0.11989615293839981,0.90625,0.132937181663837,0.90625,0.13291461551519268,0.7083333333333334,0.2926829268292683,,
2352,,,,,0.5879629629629629,0.11992445703493862,0.90625,0.13295975547631178,0.90625,0.132937181663837,0.7083333333333334,0.29282296650717704,,
2353,,,,,0.5879629629629629,0.11995277449822904,0.90625,0.13298233695652173,0.90625,0.13295975547631178,0.7083333333333334,0.29324389075227597,,
2354,,,,,0.5879629629629629,0.11998110533774209,0.90625,0.1330049261083744,0.90625,0.13298233695652173,0.7083333333333334,0.2935251798561151,,
2355,,,,,0.5879629629629629,0.12000944956295771,0.90625,0.13302752293577982,0.90625,0.13302752293577982,0.7071759259259259,0.29318618042226485,,
2356,,,,,0.5879629629629629,0.12003780718336483,0.90625,0.1330501274426508,0.90625,0.1330501274426508,0.7071759259259259,0.29332693230916945,,
2357,,,,,0.5879629629629629,0.12006617820846135,0.90625,0.13307273963290278,0.90625,0.13307273963290278,0.7071759259259259,0.29346781940441885,,
2358,,,,,0.5879629629629629,0.12009456264775414,0.90625,0.13309535951045384,0.90625,0.13311798707922476,0.7071759259259259,0.2936088419029313,,
2359,,,,,0.5879629629629629,0.12012296051075905,0.90625,0.13311798707922476,0.90625,0.13314062234313892,0.7071759259259259,0.29375,,
2360,,,,,0.5879629629629629,0.12015137180700095,0.90625,0.13314062234313892,0.90625,0.13316326530612244,0.7071759259259259,0.29389129389129387,,
2361,,,,,0.5879629629629629,0.12017979654601373,0.90625,0.13316326530612244,0.9050925925925926,0.13303844845185436,0.7071759259259259,0.2940327237728585,,
2362,,,,,0.5879629629629629,0.12023668639053255,0.90625,0.1331859159721041,0.9050925925925926,0.133061085587885,0.7071759259259259,0.294174289841117,,
2363,,,,,0.5879629629629629,0.12026515151515152,0.90625,0.13320857434501532,0.9050925925925926,0.13308373042886318,0.7071759259259259,0.2945998071359691,,
2364,,,,,0.5868055555555556,0.12005683163627753,0.90625,0.1332312404287902,0.9050925925925926,0.1331063829787234,0.7071759259259259,0.2947419199228172,,
2365,,,,,0.5868055555555556,0.12008526764566556,0.90625,0.13325391422736554,0.9050925925925926,0.1331290432414028,0.7071759259259259,0.2948841698841699,,
2366,,,,,0.5856481481481481,0.11987680644397063,0.90625,0.13327659574468084,0.9050925925925926,0.13315171122084113,0.7071759259259259,0.2950265572187349,,
2367,,,,,0.5856481481481481,0.11990521327014218,0.90625,0.13329928498467825,0.9050925925925926,0.13317438692098094,0.7071759259259259,0.2951690821256039,,
2368,,,,,0.5856481481481481,0.11993363356245555,0.90625,0.13332198195130257,0.9039351851851852,0.13302674161130984,0.7071759259259259,0.29531174480425326,,
2369,,,,,0.5856481481481481,0.11996206733048838,0.90625,0.13334468664850135,0.9039351851851852,0.13304940374787053,0.7071759259259259,0.29545454545454547,,
2370,,,,,0.5856481481481481,0.11999051458382737,0.90625,0.1333901192504259,0.9039351851851852,0.1330720736070881,0.7060185185185185,0.29511369134010645,,
2371,,,,,0.5856481481481481,0.12001897533206832,0.90625,0.13341284716306015,0.9039351851851852,0.1330947511929107,0.7060185185185185,0.2952565343659245,,
2372,,,,,0.5856481481481481,0.12004744958481613,0.90625,0.1334355828220859,0.9039351851851852,0.13311743650928926,0.7060185185185185,0.29539951573849876,,
2373,,,,,0.5856481481481481,0.12007593735168486,0.90625,0.13345832623146411,0.9039351851851852,0.1331401295601773,0.7048611111111112,0.29505813953488375,,
2374,,,,,0.5856481481481481,0.12010443864229765,0.90625,0.13348107739515855,0.9039351851851852,0.1331628303495311,0.7048611111111112,0.29577464788732394,,
2375,,,,,0.5856481481481481,0.1201329534662868,0.90625,0.13350383631713555,0.9039351851851852,0.13318553888130968,0.7048611111111112,0.29591836734693877,,
2376,,,,,0.5856481481481481,0.12016148183329375,0.90625,0.13352660300136426,0.9039351851851852,0.13320825515947468,0.7048611111111112,0.29606222654350994,,
2377,,,,,0.5856481481481481,0.12019002375296912,0.90625,0.13354937745181647,0.9039351851851852,0.13323097918799046,0.7048611111111112,0.29620622568093385,,
2378,,,,,0.5856481481481481,0.12021857923497267,0.90625,0.13357215967246674,0.9039351851851852,0.13325371097082409,0.7048611111111112,0.29635036496350364,,
2379,,,,,0.5856481481481481,0.12024714828897339,0.90625,0.13359494966729227,0.9039351851851852,0.1332764505119454,0.7037037037037037,0.29600778967867575,,
2380,,,,,0.5856481481481481,0.1202757309246494,0.90625,0.13361774744027305,0.9039351851851852,0.13329919781532684,0.7037037037037037,0.2961519727228446,,
2381,,,,,0.5856481481481481,0.12030432715168807,0.90625,0.1336405529953917,0.9039351851851852,0.13332195288494367,0.7037037037037037,0.2962962962962963,,
2382,,,,,0.5856481481481481,0.12033293697978596,0.90625,0.13366336633663367,0.9039351851851852,0.13334471572477377,0.7037037037037037,0.29644076060458313,,
2383,,,,,0.5856481481481481,0.1203615604186489,0.90625,0.13368618746798702,0.9039351851851852,0.1333674863387978,0.7037037037037037,0.2965853658536585,,
2384,,,,,0.5856481481481481,0.12039019747799191,0.90625,0.13370901639344263,0.9039351851851852,0.13339026473099916,0.7037037037037037,0.296730112249878,,
2385,,,,,0.5856481481481481,0.12041884816753927,0.90625,0.133731853116994,0.9039351851851852,0.13341305090536384,0.7037037037037037,0.2970200293111871,,
2386,,,,,0.5856481481481481,0.12044751249702451,0.90625,0.1337546976426375,0.9039351851851852,0.13343584486588075,0.7037037037037037,0.29716520039100686,,
2387,,,,,0.5856481481481481,0.12047619047619047,0.90625,0.1337775499743721,0.9039351851851852,0.13345864661654136,0.7025462962962963,0.29682151589242056,,
2388,,,,,0.5856481481481481,0.12050488211478924,0.90625,0.1338004101161996,0.9039351851851852,0.13348145616133994,0.7025462962962963,0.29696673189823874,,
2389,,,,,0.5856481481481481,0.12053358742258218,0.90625,0.13382327807212444,0.9039351851851852,0.1335042735042735,0.7025462962962963,0.29711209006363193,,
2390,,,,,0.5856481481481481,0.12056230640934,0.90625,0.13384615384615384,0.9039351851851852,0.13352709864934176,0.7025462962962963,0.2972575905974535,,
2391,,,,,0.5856481481481481,0.12061978545887962,0.90625,0.13386903744229783,0.9039351851851852,0.1335499316005472,0.7025462962962963,0.2974032337089662,,
2392,,,,,0.5856481481481481,0.1206485455412494,0.90625,0.13389192886456908,0.9039351851851852,0.133572772361895,0.7025462962962963,0.29754901960784313,,
2393,,,,,0.5856481481481481,0.12067731934176007,0.90625,0.13393773520355798,0.9039351851851852,0.13359562093739308,0.7025462962962963,0.2976949485041687,,
2394,,,,,0.5856481481481481,0.12070610687022901,0.90625,0.1339606501283148,0.9039351851851852,0.13361847733105217,0.7025462962962963,0.29784102060843964,,
2395,,,,,0.5856481481481481,0.12073490813648294,0.90625,0.13400650350847168,0.9039351851851852,0.1336413415468857,0.7025462962962963,0.297987236131566,,
2396,,,,,0.5856481481481481,0.120763723150358,0.9050925925925926,0.13385826771653545,0.9039351851851852,0.1336642135889098,0.7025462962962963,0.2981335952848723,,
2397,,,,,0.5856481481481481,0.12079255192169969,0.9050925925925926,0.13388118472864236,0.9039351851851852,0.13368709346114344,0.7013888888888888,0.29778869778869776,,
2398,,,,,0.5856481481481481,0.12082139446036294,0.9039351851851852,0.13373287671232878,0.9039351851851852,0.1337099811676083,0.7002314814814815,0.2974434611602753,,
2399,,,,,0.5856481481481481,0.12087912087912088,0.9039351851851852,0.1337557800993321,0.9039351851851852,0.13373287671232878,0.7002314814814815,0.2975897688145598,,
2400,,,,,0.5856481481481481,0.12090800477897252,0.9039351851851852,0.13377869133264816,0.9039351851851852,0.1337557800993321,0.7002314814814815,0.29773622047244097,,
2401,,,,,0.5856481481481481,0.12093690248565965,0.9039351851851852,0.13380161041630975,0.9039351851851852,0.13377869133264816,0.7002314814814815,0.2978828163466273,,
2402,,,,,0.5856481481481481,0.12096581400908439,0.9039351851851852,0.1338245373543523,0.9039351851851852,0.13380161041630975,0.7002314814814815,0.29802955665024633,,
2403,,,,,0.5856481481481481,0.12102367854580244,0.9039351851851852,0.13384747215081405,0.9039351851851852,0.1338245373543523,0.7002314814814815,0.29817644159684575,,
2404,,,,,0.5844907407407407,0.12081339712918661,0.9039351851851852,0.13387041480973602,0.9039351851851852,0.13384747215081405,0.7002314814814815,0.2983234714003945,,
2405,,,,,0.5844907407407407,0.12084230677195501,0.9039351851851852,0.133893365335162,0.9039351851851852,0.13387041480973602,0.7002314814814815,0.2984706462752837,,
2406,,,,,0.5844907407407407,0.12087123025370991,0.9039351851851852,0.13391632373113854,0.9039351851851852,0.133893365335162,0.7002314814814815,0.29861796643632776,,
2407,,,,,0.5844907407407407,0.12092911877394635,0.9039351851851852,0.13393929000171498,0.9039351851851852,0.13391632373113854,0.7002314814814815,0.2990608007909046,,
2408,,,,,0.5844907407407407,0.12095808383233533,0.9039351851851852,0.1339622641509434,0.9039351851851852,0.13393929000171498,0.6990740740740741,0.2987141444114738,,
2409,,,,,0.5844907407407407,0.12098706276952563,0.9039351851851852,0.13400823610157858,0.9039351851851852,0.1339622641509434,0.6990740740740741,0.29886194952993567,,
2410,,,,,0.5844907407407407,0.12101605559549485,0.9039351851851852,0.13403123391110347,0.9039351851851852,0.13398524618287871,0.6990740740740741,0.299009900990099,,
2411,,,,,0.5844907407407407,0.1210450623202301,0.9039351851851852,0.13405423961551666,0.9039351851851852,0.13400823610157858,0.6990740740740741,0.2991579990094106,,
2412,,,,,0.5844907407407407,0.12107408295372812,0.9039351851851852,0.1340772532188841,0.9027777777777778,0.1338596190149305,0.6990740740740741,0.2993062438057483,,
2413,,,,,0.5844907407407407,0.12113216598704725,0.9039351851851852,0.13410027472527472,0.9027777777777778,0.13388259526261587,0.6990740740740741,0.2994546355974219,,
2414,,,,,0.5844907407407407,0.1211612284069098,0.9039351851851852,0.13412330413876009,0.9027777777777778,0.13390557939914163,0.6990740740740741,0.2996031746031746,,
2415,,,,,0.5844907407407407,0.12119030477561796,0.9039351851851852,0.13414634146341464,0.9027777777777778,0.13392857142857142,0.6990740740740741,0.2997518610421836,,
2416,,,,,0.5844907407407407,0.1212484993997599,0.9039351851851852,0.13416938670331557,0.9027777777777778,0.13395157135497165,0.6990740740740741,0.2999006951340616,,
2417,,,,,0.5844907407407407,0.1212776176753122,0.9039351851851852,0.13419243986254295,0.9027777777777778,0.13397457918241154,0.6990740740740741,0.30019880715705766,,
2418,,,,,0.5844907407407407,0.12130674993994715,0.9039351851851852,0.1342155009451796,0.9027777777777778,0.13399759491496308,0.6990740740740741,0.30034808552958725,,
2419,,,,,0.5844907407407407,0.1213358962037482,0.9039351851851852,0.1342385699553111,0.9027777777777778,0.13402061855670103,0.6990740740740741,0.3006470881035341,,
2420,,,,,0.5844907407407407,0.12136505647680845,0.9039351851851852,0.13426164689702597,0.9027777777777778,0.13404365011170305,0.6979166666666666,0.3002988047808765,,
2421,,,,,0.5844907407407407,0.12139423076923077,0.9039351851851852,0.1342847317744154,0.9027777777777778,0.1340666895840495,0.6979166666666666,0.3004484304932735,,
2422,,,,,0.5844907407407407,0.12142341909112768,0.9039351851851852,0.1343078245915735,0.9027777777777778,0.13408973697782361,0.6979166666666666,0.30059820538384846,,
2423,,,,,0.5844907407407407,0.12145262145262145,0.9039351851851852,0.1343309253525972,0.9027777777777778,0.13411279229711143,0.6979166666666666,0.3007481296758105,,
2424,,,,,0.5844907407407407,0.12148183786384412,0.9039351851851852,0.1343540340615861,0.9027777777777778,0.13413585554600171,0.6979166666666666,0.3008982035928144,,
2425,,,,,0.5844907407407407,0.12151106833493744,0.9039351851851852,0.1343771507226428,0.9027777777777778,0.13415892672858618,0.6979166666666666,0.30104842735896153,,
2426,,,,,0.5844907407407407,0.12159884420900553,0.9039351851851852,0.13440027533987264,0.9027777777777778,0.13420509291121818,0.6979166666666666,0.3011988011988012,,
2427,,,,,0.5844907407407407,0.1216281310211946,0.9039351851851852,0.13442340791738383,0.9027777777777778,0.1342281879194631,0.6979166666666666,0.30134932533733133,,
2428,,,,,0.5844907407407407,0.1216867469879518,0.9039351851851852,0.1344465484592873,0.9027777777777778,0.1342512908777969,0.6967592592592593,0.301,,
