,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr
3862,,,,,0.42592592592592593,0.14874696847210994,0.8495370370370371,0.1688909341923608,0.8530092592592593,0.1695422130204739,,
3863,,,,,0.42592592592592593,0.1488071168621108,0.8495370370370371,0.16892980437284236,0.8530092592592593,0.16958122411412793,,
3864,,,,,0.42592592592592593,0.1488673139158576,0.8495370370370371,0.16896869244935545,0.8530092592592593,0.16962025316455695,,
3865,,,,,0.42592592592592593,0.14898785425101216,0.8495370370370371,0.16900759843426202,0.8530092592592593,0.16965930018416206,,
3866,,,,,0.42592592592592593,0.1490481976508708,0.8495370370370371,0.1690465223399355,0.8530092592592593,0.16969836518535575,,
3867,,,,,0.42592592592592593,0.14910858995137763,0.8495370370370371,0.16908546417876066,0.8530092592592593,0.16973744818056194,,
3868,,,,,0.42592592592592593,0.14916903121199837,0.8495370370370371,0.16912442396313365,0.8530092592592593,0.16977654918221607,,
3869,,,,,0.42592592592592593,0.1492295214922952,0.8495370370370371,0.1691634017054621,0.8530092592592593,0.16981566820276497,,
3870,,,,,0.42592592592592593,0.14929006085192698,0.8495370370370371,0.16920239741816506,0.8518518518518519,0.16962433740493202,,
3871,,,,,0.42592592592592593,0.14935064935064934,0.8495370370370371,0.16924141111367305,0.8518518518518519,0.16966343937298295,,
3872,,,,,0.42592592592592593,0.14941128704831505,0.8483796296296297,0.16904981549815498,0.8518518518518519,0.16970255937283837,,
3873,,,,,0.42592592592592593,0.14947197400487408,0.8483796296296297,0.1690888119953864,0.8518518518518519,0.16974169741697417,,
3874,,,,,0.42592592592592593,0.14953271028037382,0.8483796296296297,0.16912782648823257,0.8518518518518519,0.16978085351787775,,
3875,,,,,0.42592592592592593,0.14959349593495935,0.8483796296296297,0.169166858989153,0.8518518518518519,0.169820027688048,,
3876,,,,,0.42592592592592593,0.14965433102887352,0.8483796296296297,0.169244978065112,0.8518518518518519,0.1698592199399954,,
3877,,,,,0.42476851851851855,0.14930838079739625,0.8483796296296297,0.16928406466512702,0.8518518518518519,0.1698984302862419,,
3878,,,,,0.42476851851851855,0.14936914936914936,0.8483796296296297,0.16932316932316932,0.8518518518518519,0.16993765873932118,,
3879,,,,,0.42476851851851855,0.1494299674267101,0.8483796296296297,0.169362292051756,0.8518518518518519,0.16997690531177828,,
3880,,,,,0.42476851851851855,0.14949083503054988,0.8483796296296297,0.16940143286341577,0.8518518518518519,0.17001617001617,,
3881,,,,,0.42476851851851855,0.1495517522412388,0.8483796296296297,0.16944059177068885,0.8518518518518519,0.17005545286506468,,
3882,,,,,0.42476851851851855,0.149673735725938,0.8483796296296297,0.16947976878612717,0.8518518518518519,0.17009475387104228,,
3883,,,,,0.42476851851851855,0.14973480212158302,0.8483796296296297,0.16951896392229418,0.8518518518518519,0.1701340730466944,,
3884,,,,,0.42476851851851855,0.14979591836734693,0.8483796296296297,0.16955817719176497,0.8518518518518519,0.17017341040462428,,
3885,,,,,0.42476851851851855,0.14985708452429564,0.8483796296296297,0.16959740860712633,0.8518518518518519,0.1702127659574468,,
3886,,,,,0.42476851851851855,0.14991830065359477,0.8483796296296297,0.16963665818097662,0.8518518518518519,0.17025213971778858,,
3887,,,,,0.42476851851851855,0.14997956681651,0.8472222222222222,0.16944444444444445,0.8518518518518519,0.17029153169828784,,
3888,,,,,0.42476851851851855,0.1500408830744072,0.8472222222222222,0.16948367677703172,0.8518518518518519,0.17033094191159454,,
3889,,,,,0.4236111111111111,0.1497545008183306,0.8472222222222222,0.16952292728114868,0.8518518518518519,0.17037037037037037,,
3890,,,,,0.4236111111111111,0.14987714987714987,0.8472222222222222,0.1695621959694232,0.8518518518518519,0.17040981708728872,,
3891,,,,,0.4236111111111111,0.14993854977468252,0.8472222222222222,0.1696014828544949,0.8518518518518519,0.17044928207503474,,
3892,,,,,0.4236111111111111,0.15,0.8472222222222222,0.16964078794901508,0.8518518518518519,0.1704887653463053,,
3893,,,,,0.4236111111111111,0.15006150061500614,0.8472222222222222,0.16968011126564672,0.8518518518518519,0.1705282669138091,,
3894,,,,,0.4236111111111111,0.1501230516817063,0.8472222222222222,0.1697194528170647,0.8518518518518519,0.17056778679026652,,
3895,,,,,0.4236111111111111,0.15018465326220765,0.8472222222222222,0.16975881261595546,0.8518518518518519,0.17060732498840983,,
3896,,,,,0.4236111111111111,0.15024630541871922,0.8472222222222222,0.1697981906750174,0.8518518518518519,0.17068645640074212,,
3897,,,,,0.4236111111111111,0.15030800821355236,0.8472222222222222,0.16983758700696056,0.8518518518518519,0.17072604964045465,,
3898,,,,,0.4236111111111111,0.15036976170912078,0.8472222222222222,0.16987700162450683,0.8518518518518519,0.17076566125290024,,
3899,,,,,0.4236111111111111,0.1504315659679408,0.8472222222222222,0.16991643454038996,0.8518518518518519,0.17080529125087027,,
3900,,,,,0.4236111111111111,0.15049342105263158,0.8472222222222222,0.16995588576735546,0.8518518518518519,0.17084493964716807,,
3901,,,,,0.4236111111111111,0.15055532702591526,0.8472222222222222,0.1699953553181607,0.8518518518518519,0.1708846064546088,,
3902,,,,,0.4224537037037037,0.15020576131687244,0.8472222222222222,0.1700348432055749,0.8518518518518519,0.1709242916860195,,
3903,,,,,0.4212962962962963,0.14985590778097982,0.8472222222222222,0.17007434944237917,0.8518518518518519,0.17096399535423926,,
3904,,,,,0.4201388888888889,0.14950576606260296,0.8472222222222222,0.1701138740413665,0.8518518518518519,0.17100371747211895,,
3905,,,,,0.41898148148148145,0.14915533580552123,0.8472222222222222,0.1701534170153417,0.8518518518518519,0.1710434580525215,,
3906,,,,,0.41898148148148145,0.14927835051546393,0.8472222222222222,0.1701929783771216,0.8518518518518519,0.17108321710832172,,
3907,,,,,0.41898148148148145,0.14940156830375567,0.8472222222222222,0.1702325581395349,0.8518518518518519,0.1711229946524064,,
3908,,,,,0.41782407407407407,0.1490503715937242,0.8472222222222222,0.1702721563154222,0.8518518518518519,0.17116279069767443,,
3909,,,,,0.4166666666666667,0.14869888475836432,0.8472222222222222,0.1703117729176361,0.8518518518518519,0.1712026052570365,,
3910,,,,,0.4166666666666667,0.1487603305785124,0.8472222222222222,0.1703514079590412,0.8518518518518519,0.17124243834341554,,
3911,,,,,0.41550925925925924,0.14840843323687475,0.8472222222222222,0.17039106145251395,0.8518518518518519,0.17128228996974634,,
3912,,,,,0.41550925925925924,0.14853123707074886,0.8472222222222222,0.17043073341094295,0.8518518518518519,0.1713221601489758,,
3913,,,,,0.41550925925925924,0.14859271523178808,0.8472222222222222,0.17047042384722869,0.8506944444444444,0.17112922002328287,,
3914,,,,,0.41550925925925924,0.14865424430641822,0.8472222222222222,0.17051013277428373,0.8506944444444444,0.17116907312529112,,
3915,,,,,0.41550925925925924,0.14871582435791217,0.8472222222222222,0.17054986020503263,0.8506944444444444,0.17120894479385046,,
3916,,,,,0.41435185185185186,0.1483630335681724,0.8472222222222222,0.17058960615241203,0.8506944444444444,0.1712488350419385,,
3917,,,,,0.41435185185185186,0.148424543946932,0.8472222222222222,0.17062937062937064,0.8506944444444444,0.17128874388254486,,
3918,,,,,0.41435185185185186,0.148486105350477,0.8472222222222222,0.1706691536488692,0.8506944444444444,0.17132867132867133,,
3919,,,,,0.4131944444444444,0.14813278008298755,0.8472222222222222,0.1707089552238806,0.8506944444444444,0.17136861739333178,,
3920,,,,,0.4131944444444444,0.14819427148194272,0.8472222222222222,0.17074877536738978,0.8506944444444444,0.17140858208955223,,
3921,,,,,0.4131944444444444,0.14825581395348839,0.8472222222222222,0.17078861409239385,0.8506944444444444,0.17144856543037088,,
3922,,,,,0.4131944444444444,0.1483174075612796,0.8472222222222222,0.170828471411902,0.8506944444444444,0.17148856742883808,,
3923,,,,,0.4131944444444444,0.1483790523690773,0.8472222222222222,0.17086834733893558,0.8506944444444444,0.17152858809801633,,
3924,,,,,0.41203703703703703,0.14802494802494803,0.8472222222222222,0.17090824188652814,0.8506944444444444,0.1715686274509804,,
3925,,,,,0.41203703703703703,0.1480865224625624,0.8472222222222222,0.17094815506772537,0.8506944444444444,0.17160868550081718,,
3926,,,,,0.41203703703703703,0.14814814814814814,0.8472222222222222,0.17098808689558515,0.8506944444444444,0.17164876226062586,,
3927,,,,,0.41203703703703703,0.1482098251457119,0.8472222222222222,0.17102803738317757,0.8506944444444444,0.17168885774351786,,
3928,,,,,0.41203703703703703,0.14827155351936694,0.8472222222222222,0.17106800654358495,0.8506944444444444,0.17172897196261683,,
3929,,,,,0.41203703703703703,0.14833333333333334,0.8472222222222222,0.17110799438990182,0.8506944444444444,0.17176910493105865,,
3930,,,,,0.41203703703703703,0.1483951646519383,0.8472222222222222,0.17114800093523497,0.8506944444444444,0.1718092566619916,,
3931,,,,,0.41203703703703703,0.14851898206090947,0.8472222222222222,0.17118802619270346,0.8506944444444444,0.1718494271685761,,
3932,,,,,0.41203703703703703,0.14858096828046743,0.8460648148148148,0.17099415204678362,0.8506944444444444,0.17188961646398504,,
3933,,,,,0.41203703703703703,0.14864300626304802,0.8460648148148148,0.17103416003743566,0.8506944444444444,0.17192982456140352,,
3934,,,,,0.41203703703703703,0.14870509607351712,0.8460648148148148,0.171074186754037,0.8506944444444444,0.17197005147402902,,
3935,,,,,0.41203703703703703,0.14876723777684914,0.8460648148148148,0.17111423220973782,0.8506944444444444,0.17201029721507138,,
3936,,,,,0.41203703703703703,0.1488294314381271,0.8460648148148148,0.17115429641770077,0.8506944444444444,0.1720505617977528,,
3937,,,,,0.41203703703703703,0.14889167712254286,0.8460648148148148,0.17119437939110072,0.8506944444444444,0.17209084523530788,,
3938,,,,,0.41203703703703703,0.1490163248221013,0.8460648148148148,0.17123448114312487,0.8506944444444444,0.1721311475409836,,
3939,,,,,0.41087962962962965,0.14865996649916247,0.8460648148148148,0.1712746016869728,0.8506944444444444,0.17217146872803935,,
3940,,,,,0.4097222222222222,0.14836546521374686,0.8460648148148148,0.17131474103585656,0.8506944444444444,0.17221180880974696,,
3941,,,,,0.4097222222222222,0.14842767295597484,0.8460648148148148,0.17135489920300048,0.8506944444444444,0.17225216779939068,,
3942,,,,,0.4085648148148148,0.1480704697986577,0.8460648148148148,0.17139507620164127,0.8495370370370371,0.17205813408345053,,
3943,,,,,0.4085648148148148,0.14813260595887537,0.8460648148148148,0.17143527204502815,0.8495370370370371,0.17209847596717467,,
3944,,,,,0.4085648148148148,0.1481947942905122,0.8460648148148148,0.1714754867464227,0.8495370370370371,0.1721388367729831,,
3945,,,,,0.4085648148148148,0.14831932773109244,0.8460648148148148,0.171515720319099,0.8495370370370371,0.17217921651419188,,
3946,,,,,0.4085648148148148,0.1483816729718369,0.8460648148148148,0.17155597277634357,0.8495370370370371,0.1722196152041295,,
3947,,,,,0.4074074074074074,0.14802354920100924,0.8460648148148148,0.1715962441314554,0.8495370370370371,0.17226003285613706,,
3948,,,,,0.4074074074074074,0.1480858224652924,0.8460648148148148,0.17163653439774595,0.8495370370370371,0.17230046948356809,,
3949,,,,,0.4074074074074074,0.14814814814814814,0.8460648148148148,0.1716768435885392,0.8495370370370371,0.17234092509978868,,
3950,,,,,0.4074074074074074,0.14827295703454085,0.8460648148148148,0.1717171717171717,0.8495370370370371,0.17238139971817754,,
3951,,,,,0.4074074074074074,0.1483354403708386,0.8460648148148148,0.17175751879699247,0.8495370370370371,0.1724218933521259,,
3952,,,,,0.4074074074074074,0.14839797639123103,0.8460648148148148,0.1717978848413631,0.8495370370370371,0.1724624060150376,,
3953,,,,,0.4074074074074074,0.14846056516237874,0.8460648148148148,0.17183826986365774,0.8495370370370371,0.172502937720329,,
3954,,,,,0.4074074074074074,0.14852320675105485,0.8460648148148148,0.1718786738772631,0.8495370370370371,0.17254348848142925,,
3955,,,,,0.40625,0.14822635135135134,0.8460648148148148,0.17191909689557855,0.8495370370370371,0.17258405831177992,,
3956,,,,,0.40625,0.1482889733840304,0.8460648148148148,0.171959538932016,0.8495370370370371,0.17262464722483536,,
3957,,,,,0.40625,0.14835164835164835,0.8460648148148148,0.172,0.8495370370370371,0.17266525523406256,,
3958,,,,,0.40625,0.14841437632135307,0.8460648148148148,0.17204048011296777,0.8495370370370371,0.17270588235294118,,
3959,,,,,0.40625,0.14853999153618283,0.8460648148148148,0.1720809792843691,0.8495370370370371,0.17274652859496353,,
3960,,,,,0.40625,0.14860287891617274,0.8460648148148148,0.1721214975276666,0.8495370370370371,0.17278719397363465,,
3961,,,,,0.40625,0.14872881355932202,0.8460648148148148,0.17216203485633538,0.8495370370370371,0.17282787850247233,,
3962,,,,,0.40625,0.14885496183206107,0.8460648148148148,0.17220259128386337,0.8495370370370371,0.17286858219500706,,
3963,,,,,0.40625,0.14891811624946966,0.8460648148148148,0.17224316682375118,0.8495370370370371,0.1729093050647821,,
3964,,,,,0.40625,0.14898132427843802,0.8460648148148148,0.17228376148951213,0.8495370370370371,0.17295004712535345,,
3965,,,,,0.4050925925925926,0.14861995753715498,0.8460648148148148,0.17232437529467232,0.8495370370370371,0.17299080839028988,,
3966,,,,,0.4050925925925926,0.1487462813429664,0.8460648148148148,0.17236500825277057,0.8495370370370371,0.17303158887317302,,
3967,,,,,0.4050925925925926,0.1488095238095238,0.8460648148148148,0.1724056603773585,0.8495370370370371,0.17307238858759727,,
3968,,,,,0.4050925925925926,0.14887282007656316,0.8460648148148148,0.17244633168200046,0.8495370370370371,0.1731132075471698,,
3969,,,,,0.4050925925925926,0.14899957428693061,0.8460648148148148,0.1724870221802737,0.8495370370370371,0.17315404576551074,,
3970,,,,,0.4050925925925926,0.14912654452492544,0.8460648148148148,0.17252773188576823,0.8495370370370371,0.17319490325625295,,
3971,,,,,0.4050925925925926,0.14919011082693948,0.8460648148148148,0.17256846081208688,0.8495370370370371,0.17323578003304224,,
3972,,,,,0.4050925925925926,0.14925373134328357,0.8460648148148148,0.17260920897284535,0.8495370370370371,0.1732766761095373,,
3973,,,,,0.4039351851851852,0.14889078498293515,0.8460648148148148,0.17264997638167218,0.8495370370370371,0.17331759149940967,,
3974,,,,,0.4039351851851852,0.1489543320529236,0.8460648148148148,0.17269076305220885,0.8495370370370371,0.17335852621634387,,
3975,,,,,0.4039351851851852,0.14901793339026473,0.8460648148148148,0.17273156899810965,0.8495370370370371,0.17339948027403732,,
3976,,,,,0.4039351851851852,0.14908158906450236,0.8460648148148148,0.17277239423304183,0.8495370370370371,0.17344045368620037,,
3977,,,,,0.4039351851851852,0.14914529914529914,0.8460648148148148,0.17281323877068558,0.8495370370370371,0.17348144646655636,,
3978,,,,,0.4039351851851852,0.14920906370243694,0.8460648148148148,0.17285410262473397,0.8495370370370371,0.1735224586288416,,
3979,,,,,0.4039351851851852,0.14933675652546,0.8460648148148148,0.1728949858088931,0.8495370370370371,0.1735634901868054,,
3980,,,,,0.4039351851851852,0.14940068493150685,0.8460648148148148,0.17293588833688195,0.8495370370370371,0.17360454115421003,,
3981,,,,,0.4039351851851852,0.149528706083976,0.8460648148148148,0.17297681022243255,0.8495370370370371,0.17364561154483085,,
3982,,,,,0.4039351851851852,0.1495927989712816,0.8460648148148148,0.17301775147928994,0.8495370370370371,0.17368670137245623,,
3983,,,,,0.4039351851851852,0.14965694682675815,0.8460648148148148,0.17305871212121213,0.8495370370370371,0.17372781065088758,,
3984,,,,,0.4039351851851852,0.14972114972114972,0.8460648148148148,0.17309969216197016,0.8495370370370371,0.1737689393939394,,
3985,,,,,0.4039351851851852,0.1497854077253219,0.8460648148148148,0.17314069161534817,0.8495370370370371,0.17381008761543926,,
3986,,,,,0.4039351851851852,0.1498497209102619,0.8460648148148148,0.17318171049514333,0.8495370370370371,0.17385125532922785,,
3987,,,,,0.4039351851851852,0.14991408934707903,0.8460648148148148,0.1732227488151659,0.8495370370370371,0.17389244254915898,,
3988,,,,,0.4039351851851852,0.14997851310700472,0.8460648148148148,0.17326380658923915,0.8495370370370371,0.17393364928909952,,
3989,,,,,0.4039351851851852,0.15004299226139295,0.8460648148148148,0.17330488383119963,0.8495370370370371,0.1739748755629296,,
3990,,,,,0.4039351851851852,0.15023676280671544,0.8460648148148148,0.17334598055489683,0.8495370370370371,0.17401612138454245,,
3991,,,,,0.4039351851851852,0.15030146425495264,0.8460648148148148,0.17338709677419356,0.8495370370370371,0.17405738676784444,,
3992,,,,,0.4039351851851852,0.15036622145626885,0.8460648148148148,0.1734282325029656,0.8495370370370371,0.17409867172675522,,
3993,,,,,0.4039351851851852,0.15043103448275863,0.8460648148148148,0.17346938775510204,0.8495370370370371,0.17413997627520758,,
3994,,,,,0.4039351851851852,0.1504959034066408,0.8460648148148148,0.17351056254450511,0.8495370370370371,0.1741813004271476,,
3995,,,,,0.4039351851851852,0.15056082830025885,0.8460648148148148,0.17355175688509022,0.8495370370370371,0.17422264419653455,,
3996,,,,,0.4039351851851852,0.15062580923608113,0.8460648148148148,0.17359297079078603,0.8495370370370371,0.17426400759734093,,
3997,,,,,0.4039351851851852,0.1506908462867012,0.8460648148148148,0.17363420427553444,0.8495370370370371,0.1743053906435526,,
3998,,,,,0.4039351851851852,0.150755939524838,0.8460648148148148,0.17367545735329057,0.8495370370370371,0.17434679334916864,,
3999,,,,,0.4039351851851852,0.15088629485516644,0.8460648148148148,0.17371673003802282,0.8495370370370371,0.17438821572820148,,
4000,,,,,0.4039351851851852,0.15095155709342561,0.8449074074074074,0.17352032327073924,0.8495370370370371,0.1744296577946768,,
4001,,,,,0.4039351851851852,0.15101687581133708,0.8449074074074074,0.17356157869709937,0.8495370370370371,0.1744711195626337,,
4002,,,,,0.4039351851851852,0.1510822510822511,0.8449074074074074,0.17360285374554102,0.8495370370370371,0.1745126010461246,,
4003,,,,,0.4039351851851852,0.15114768297964487,0.8449074074074074,0.1736441484300666,0.8495370370370371,0.17455410225921522,,
4004,,,,,0.4039351851851852,0.15121317157712305,0.8449074074074074,0.17368546276469188,0.8495370370370371,0.17459562321598476,,
4005,,,,,0.4039351851851852,0.15127871694841785,0.8449074074074074,0.173726796763446,0.8495370370370371,0.1746371639305258,,
4006,,,,,0.4039351851851852,0.1513443191673894,0.8449074074074074,0.17376815044037133,0.8495370370370371,0.17467872441694432,,
4007,,,,,0.4039351851851852,0.15140997830802602,0.8449074074074074,0.1738095238095238,0.8495370370370371,0.17472030468935967,,
4008,,,,,0.4039351851851852,0.15147569444444445,0.8449074074074074,0.17385091688497262,0.8495370370370371,0.17476190476190476,,
4009,,,,,0.4039351851851852,0.15154146765089013,0.8449074074074074,0.17389232968080037,0.8495370370370371,0.1748035246487259,,
4010,,,,,0.4039351851851852,0.1516072980017376,0.8449074074074074,0.17393376221110318,0.8483796296296297,0.17460695569318724,,
4011,,,,,0.4039351851851852,0.15167318557149065,0.8449074074074074,0.17397521448999045,0.8483796296296297,0.1746485584941625,,
4012,,,,,0.4039351851851852,0.1517391304347826,0.8449074074074074,0.17401668653158522,0.8483796296296297,0.17469018112488083,,
4013,,,,,0.4039351851851852,0.15180513266637669,0.8449074074074074,0.17405817835002385,0.8483796296296297,0.17473182359952324,,
4014,,,,,0.4039351851851852,0.15187119234116622,0.8449074074074074,0.17409968995945624,0.8483796296296297,0.17477348593228423,,
4015,,,,,0.4039351851851852,0.151937309534175,0.8449074074074074,0.1741412213740458,0.8483796296296297,0.1748151681373718,,
4016,,,,,0.4039351851851852,0.1520034843205575,0.84375,0.1739441660701503,0.8483796296296297,0.17485687022900764,,
4017,,,,,0.4039351851851852,0.15206971677559913,0.84375,0.17398568019093077,0.8483796296296297,0.17489859222142687,,
4018,,,,,0.4039351851851852,0.15213600697471666,0.84375,0.17402721413225114,0.8483796296296297,0.17494033412887827,,
4019,,,,,0.4039351851851852,0.15220235499345836,0.84375,0.17406876790830947,0.8483796296296297,0.17498209596562425,,
4020,,,,,0.4039351851851852,0.15233522479266695,0.84375,0.17411034153331742,0.8483796296296297,0.17502387774594078,,
4021,,,,,0.4039351851851852,0.15240174672489082,0.84375,0.17415193502150023,0.8483796296296297,0.1750656794841175,,
4022,,,,,0.4039351851851852,0.15246832678025338,0.84375,0.17419354838709677,0.8483796296296297,0.17510750119445773,,
4023,,,,,0.4039351851851852,0.15253496503496503,0.84375,0.17423518164435947,0.8483796296296297,0.17514934289127837,,
4024,,,,,0.4027777777777778,0.15216440752076957,0.84375,0.17427683480755438,0.8483796296296297,0.17519120458891013,,
4025,,,,,0.4027777777777778,0.15223097112860892,0.84375,0.17431850789096126,0.8483796296296297,0.17523308630169734,,
4026,,,,,0.4027777777777778,0.15229759299781181,0.84375,0.17436020090887347,0.8483796296296297,0.17527498804399808,,
4027,,,,,0.4027777777777778,0.15236427320490367,0.84375,0.17440191387559809,0.8483796296296297,0.17531690983018416,,
4028,,,,,0.4027777777777778,0.15243101182654403,0.84375,0.17444364680545585,0.8483796296296297,0.17535885167464116,,
4029,,,,,0.40162037037037035,0.1520595968448729,0.8425925925925926,0.17424605074198182,0.8483796296296297,0.17540081359176837,,
4030,,,,,0.40162037037037035,0.15212626041209995,0.8425925925925926,0.1742877663394781,0.8472222222222222,0.1752034466251795,,
4031,,,,,0.40162037037037035,0.15219298245614035,0.8425925925925926,0.1743295019157088,0.8472222222222222,0.17524539142925544,,
4032,,,,,0.40162037037037035,0.15225976305397104,0.8425925925925926,0.17437125748502993,0.8472222222222222,0.1752873563218391,,
4033,,,,,0.40162037037037035,0.15232660228270412,0.8425925925925926,0.17441303306181122,0.8472222222222222,0.17532934131736527,,
4034,,,,,0.40046296296296297,0.15195432586736934,0.8425925925925926,0.17445482866043613,0.8472222222222222,0.1753713464302827,,
4035,,,,,0.40046296296296297,0.15202108963093147,0.8425925925925926,0.174496644295302,0.8472222222222222,0.17541337167505391,,
4036,,,,,0.40046296296296297,0.15208791208791209,0.8425925925925926,0.17458033573141488,0.8472222222222222,0.17545541706615533,,
4037,,,,,0.40046296296296297,0.1521547933157432,0.8425925925925926,0.17462221156152555,0.8472222222222222,0.1754974826180772,,
4038,,,,,0.40046296296296297,0.1522887323943662,0.8425925925925926,0.1746641074856046,0.8472222222222222,0.17553956834532375,,
4039,,,,,0.3993055555555556,0.15191545574636725,0.8425925925925926,0.17470602351811856,0.8472222222222222,0.17558167426241306,,
4040,,,,,0.3993055555555556,0.15198237885462554,0.8425925925925926,0.17474795967354778,0.8472222222222222,0.17562380038387715,,
4041,,,,,0.3993055555555556,0.15204936095196123,0.8425925925925926,0.17478991596638654,0.8472222222222222,0.17566594672426206,,
4042,,,,,0.3993055555555556,0.1521835024261138,0.8425925925925926,0.17483189241114314,0.8472222222222222,0.1757081132981277,,
4043,,,,,0.3993055555555556,0.15225066195939982,0.8425925925925926,0.17487388902233966,0.8472222222222222,0.17575030012004803,,
4044,,,,,0.3993055555555556,0.152317880794702,0.8425925925925926,0.17491590581451225,0.8472222222222222,0.17579250720461095,,
4045,,,,,0.3993055555555556,0.1523851590106007,0.8425925925925926,0.174957942802211,0.8472222222222222,0.17583473456641846,,
4046,,,,,0.39814814814814814,0.1520106053910738,0.8425925925925926,0.175,0.8472222222222222,0.1758769822200865,,
4047,,,,,0.39814814814814814,0.15207780725022105,0.8425925925925926,0.1750420774224573,0.8472222222222222,0.17591925018024512,,
4048,,,,,0.39814814814814814,0.15214506855373727,0.8425925925925926,0.1750841750841751,0.8460648148148148,0.17572115384615383,,
4049,,,,,0.39814814814814814,0.15221238938053097,0.8425925925925926,0.17512629299975943,0.8460648148148148,0.17576340466458285,,
4050,,,,,0.39814814814814814,0.1522797698096503,0.8425925925925926,0.1751684311838306,0.8460648148148148,0.1758056758056758,,
4051,,,,,0.39814814814814814,0.15241470979175897,0.8425925925925926,0.17521058965102287,0.8460648148148148,0.1758479672840991,,
4052,,,,,0.39814814814814814,0.1524822695035461,0.8425925925925926,0.17525276841598458,0.8460648148148148,0.1758902791145332,,
4053,,,,,0.39699074074074076,0.15210643015521064,0.8425925925925926,0.17529496749337828,0.8460648148148148,0.17593261131167268,,
4054,,,,,0.39699074074074076,0.15217391304347827,0.8425925925925926,0.17533718689788053,0.8460648148148148,0.1759749638902263,,
4055,,,,,0.39699074074074076,0.15224145583666224,0.8425925925925926,0.17537942664418213,0.8449074074074074,0.17577654707440404,,
4056,,,,,0.39699074074074076,0.15230905861456484,0.8414351851851852,0.17518072289156628,0.8449074074074074,0.1758188824662813,,
4057,,,,,0.39699074074074076,0.15237672145713016,0.8414351851851852,0.1752229452880212,0.8449074074074074,0.17586123825584196,,
4058,,,,,0.39699074074074076,0.15244444444444444,0.8414351851851852,0.17526518804243008,0.8449074074074074,0.17590361445783131,,
4059,,,,,0.39699074074074076,0.15251222765673633,0.8414351851851852,0.17530745116952012,0.8449074074074074,0.1759460110870089,,
4060,,,,,0.39699074074074076,0.1526479750778816,0.8414351851851852,0.1753497346840328,0.8449074074074074,0.1759884281581485,,
4061,,,,,0.39699074074074076,0.1527159394479074,0.8414351851851852,0.17539203860072378,0.8449074074074074,0.17607332368547998,,
4062,,,,,0.39699074074074076,0.15292019616584931,0.8414351851851852,0.17543436293436293,0.8449074074074074,0.17611580217129072,,
4063,,,,,0.39699074074074076,0.15298840321141838,0.8414351851851852,0.1754767076997345,0.8449074074074074,0.17615830115830117,,
4064,,,,,0.39699074074074076,0.1530566711289603,0.8414351851851852,0.1755190729116369,0.84375,0.17595944967414917,,
4065,,,,,0.39699074074074076,0.153125,0.8414351851851852,0.17556145858488287,0.84375,0.17600193143408982,,
4066,,,,,0.39699074074074076,0.15319338990620812,0.8414351851851852,0.1756038647342995,0.84375,0.17604443371166384,,
4067,,,,,0.39699074074074076,0.15326184092940126,0.8414351851851852,0.1756462913747282,0.84375,0.17608695652173914,,
4068,,,,,0.39699074074074076,0.15333035315154225,0.8414351851851852,0.17568873852102465,0.84375,0.17612949987919788,,
4069,,,,,0.39699074074074076,0.1533989266547406,0.8414351851851852,0.17573120618805899,0.84375,0.17617206379893668,,
4070,,,,,0.39699074074074076,0.1534675615212528,0.8414351851851852,0.17577369439071566,0.84375,0.17621464829586658,,
4071,,,,,0.39699074074074076,0.15353625783348254,0.8414351851851852,0.1758162031438936,0.84375,0.17625725338491297,,
4072,,,,,0.39699074074074076,0.1536050156739812,0.8414351851851852,0.17585873246250605,0.84375,0.17629987908101571,,
4073,,,,,0.39699074074074076,0.15367383512544802,0.8414351851851852,0.17590128236148075,0.84375,0.17634252539912917,,
4074,,,,,0.39699074074074076,0.1537427162707306,0.8414351851851852,0.17594385285575992,0.84375,0.17638519235422212,,
4075,,,,,0.39699074074074076,0.1538116591928251,0.8414351851851852,0.17598644396030017,0.84375,0.17642787996127784,,
4076,,,,,0.39699074074074076,0.15388066397487662,0.8414351851851852,0.17602905569007263,0.84375,0.17647058823529413,,
4077,,,,,0.3958333333333333,0.15350089766606823,0.8414351851851852,0.17607168806006296,0.84375,0.1765133171912833,,
4078,,,,,0.3958333333333333,0.1535698248765155,0.8414351851851852,0.17611434108527133,0.84375,0.17655606684427222,,
4079,,,,,0.3958333333333333,0.15363881401617252,0.8414351851851852,0.17615701478071238,0.84375,0.17659883720930233,,
4080,,,,,0.3958333333333333,0.15370786516853932,0.8414351851851852,0.17619970916141542,0.84375,0.1766416283014296,,
4081,,,,,0.3958333333333333,0.15377697841726617,0.8402777777777778,0.176,0.84375,0.17668444013572468,,
4082,,,,,0.3958333333333333,0.15384615384615385,0.8402777777777778,0.17604267701260912,0.84375,0.17672727272727273,,
4083,,,,,0.3958333333333333,0.1539846915803692,0.8402777777777778,0.17608537472714042,0.84375,0.17677012609117362,,
4084,,,,,0.3958333333333333,0.15405405405405406,0.8402777777777778,0.17612809315866085,0.84375,0.17681300024254185,,
4085,,,,,0.3958333333333333,0.15412347904461468,0.8402777777777778,0.1761708323222519,0.84375,0.17685589519650655,,
