,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr
2582,,,,,0.739568345323741,0.18793418647166363,0.9410071942446043,0.1696058091286307,0.9410071942446043,0.1696058091286307,,
2583,,,,,0.739568345323741,0.18800292611558156,0.9410071942446043,0.16964980544747083,0.9410071942446043,0.16964980544747083,,
2584,,,,,0.739568345323741,0.1880717160629345,0.9410071942446043,0.16969382459782045,0.9410071942446043,0.16969382459782045,,
2585,,,,,0.739568345323741,0.18814055636896046,0.9410071942446043,0.16973786659745652,0.9410071942446043,0.16973786659745652,,
2586,,,,,0.739568345323741,0.18827838827838828,0.9410071942446043,0.16978193146417445,0.9410071942446043,0.16978193146417445,,
2587,,,,,0.739568345323741,0.18834737999267132,0.9410071942446043,0.1698260192157881,0.9410071942446043,0.1698260192157881,,
2588,,,,,0.739568345323741,0.18841642228739003,0.9410071942446043,0.16987012987012987,0.9410071942446043,0.16987012987012987,,
2589,,,,,0.739568345323741,0.18855465884079237,0.9410071942446043,0.16991426344505067,0.9410071942446043,0.16995841995841995,,
2590,,,,,0.739568345323741,0.18862385321100916,0.9410071942446043,0.16995841995841995,0.9410071942446043,0.17000259942812582,,
2591,,,,,0.739568345323741,0.18869309838472834,0.9410071942446043,0.17000259942812582,0.939568345323741,0.16978679147165887,,
2592,,,,,0.739568345323741,0.18876239441792142,0.9410071942446043,0.17004680187207488,0.939568345323741,0.16983094928478543,,
2593,,,,,0.739568345323741,0.1888317413666422,0.9410071942446043,0.17009102730819245,0.939568345323741,0.1698751300728408,,
2594,,,,,0.739568345323741,0.18890113928702681,0.9410071942446043,0.17013527575442247,0.939568345323741,0.1699193338537601,,
2595,,,,,0.739568345323741,0.1889705882352941,0.9410071942446043,0.17017954722872755,0.939568345323741,0.16996356064549714,,
2596,,,,,0.7381294964028777,0.18867230599485105,0.9410071942446043,0.17022384174908903,0.939568345323741,0.17000781046602448,,
2597,,,,,0.7381294964028777,0.18874172185430463,0.9410071942446043,0.1702681593335069,0.939568345323741,0.17005208333333333,,
2598,,,,,0.7381294964028777,0.1888111888111888,0.9410071942446043,0.1703125,0.939568345323741,0.1700963792654337,,
2599,,,,,0.7366906474820144,0.18851251840942562,0.9410071942446043,0.1703568637666059,0.939568345323741,0.17014069828035436,,
2600,,,,,0.7366906474820144,0.18858195211786372,0.9410071942446043,0.17040125065138093,0.939568345323741,0.17018504039614282,,
2601,,,,,0.7366906474820144,0.18865143699336773,0.9410071942446043,0.1704456606724003,0.939568345323741,0.17022940563086547,,
2602,,,,,0.7366906474820144,0.1887905604719764,0.9410071942446043,0.1704900938477581,0.939568345323741,0.17027379400260756,,
2603,,,,,0.7366906474820144,0.18886019918849134,0.9410071942446043,0.17053455019556715,0.939568345323741,0.17031820552947313,,
2604,,,,,0.7366906474820144,0.18899963086009597,0.9410071942446043,0.1705790297339593,0.939568345323741,0.1703626402295852,,
2605,,,,,0.7366906474820144,0.18906942392909898,0.9410071942446043,0.1706235324810853,0.939568345323741,0.1704070981210856,,
2606,,,,,0.7366906474820144,0.18913926856298485,0.9410071942446043,0.17066805845511482,0.939568345323741,0.17045157922213522,,
2607,,,,,0.7366906474820144,0.18927911275415896,0.939568345323741,0.17045157922213522,0.939568345323741,0.17049608355091384,,
2608,,,,,0.7366906474820144,0.1893491124260355,0.939568345323741,0.17049608355091384,0.939568345323741,0.17054061112562027,,
2609,,,,,0.7366906474820144,0.1894191638919719,0.939568345323741,0.17054061112562027,0.939568345323741,0.17058516196447232,,
2610,,,,,0.7366906474820144,0.18948926720947445,0.939568345323741,0.17058516196447232,0.939568345323741,0.1706297360857068,,
2611,,,,,0.7366906474820144,0.18955942243613477,0.939568345323741,0.1706297360857068,0.939568345323741,0.1706743335075797,,
2612,,,,,0.7366906474820144,0.18962962962962962,0.939568345323741,0.1706743335075797,0.939568345323741,0.170718954248366,,
2613,,,,,0.7366906474820144,0.18977020014825796,0.939568345323741,0.170718954248366,0.939568345323741,0.17076359832635984,,
2614,,,,,0.7366906474820144,0.18984056358917314,0.939568345323741,0.17076359832635984,0.939568345323741,0.17080826575987446,,
2615,,,,,0.7366906474820144,0.1900519673348181,0.939568345323741,0.17080826575987446,0.939568345323741,0.17085295656724228,,
2616,,,,,0.7366906474820144,0.19012253991830672,0.939568345323741,0.17089767076681497,0.939568345323741,0.17089767076681497,,
2617,,,,,0.7366906474820144,0.1901931649331352,0.939568345323741,0.17094240837696334,0.939568345323741,0.17094240837696334,,
2618,,,,,0.7366906474820144,0.1902638424377555,0.939568345323741,0.1709871694160775,0.939568345323741,0.1709871694160775,,
2619,,,,,0.7366906474820144,0.19033457249070632,0.939568345323741,0.17103195390256679,0.939568345323741,0.17103195390256679,,
2620,,,,,0.7352517985611511,0.19003346969133506,0.939568345323741,0.17107676185485984,0.939568345323741,0.17107676185485984,,
2621,,,,,0.7352517985611511,0.19010416666666666,0.939568345323741,0.1711215932914046,0.939568345323741,0.1711215932914046,,
2622,,,,,0.7352517985611511,0.1901749162634909,0.939568345323741,0.17116644823066843,0.939568345323741,0.17116644823066843,,
2623,,,,,0.7352517985611511,0.19024571854058078,0.939568345323741,0.17121132669113792,0.9381294964028777,0.1709491347666492,,
2624,,,,,0.7352517985611511,0.19031657355679701,0.939568345323741,0.17125622869131918,0.9381294964028777,0.17099396800419617,,
2625,,,,,0.7352517985611511,0.19038748137108794,0.939568345323741,0.17130115424973766,0.9381294964028777,0.17103882476390347,,
2626,,,,,0.7352517985611511,0.19045844204248974,0.939568345323741,0.17134610338493833,0.9381294964028777,0.17108370506428758,,
2627,,,,,0.7352517985611511,0.19052945563012677,0.939568345323741,0.17139107611548557,0.9381294964028777,0.1711286089238845,,
2628,,,,,0.7352517985611511,0.1906005221932115,0.939568345323741,0.17143607245996326,0.9381294964028777,0.17117353636124968,,
2629,,,,,0.7352517985611511,0.1906716417910448,0.939568345323741,0.1714810924369748,0.9381294964028777,0.17121848739495799,,
2630,,,,,0.7352517985611511,0.19074281448301605,0.939568345323741,0.17152613606514316,0.9381294964028777,0.17126346204360388,,
2631,,,,,0.7352517985611511,0.19081404032860344,0.939568345323741,0.17157120336311088,0.9381294964028777,0.17130846032580135,,
2632,,,,,0.7352517985611511,0.19088531938737394,0.939568345323741,0.17161629434954007,0.9381294964028777,0.17135348226018396,,
2633,,,,,0.7352517985611511,0.19095665171898354,0.939568345323741,0.1716614090431125,0.9381294964028777,0.17139852786540483,,
2634,,,,,0.7352517985611511,0.19109947643979058,0.939568345323741,0.17170654746252959,0.9381294964028777,0.17144359716013674,,
2635,,,,,0.7352517985611511,0.19117096894874672,0.939568345323741,0.17175170962651237,0.9381294964028777,0.17148869016307206,,
2636,,,,,0.7352517985611511,0.19124251497005987,0.939568345323741,0.17179689555380162,0.9381294964028777,0.1715338068929229,,
2637,,,,,0.7352517985611511,0.19131411456383376,0.939568345323741,0.1718421052631579,0.9381294964028777,0.17157894736842105,,
2638,,,,,0.7352517985611511,0.19138576779026217,0.939568345323741,0.1718873387733614,0.9381294964028777,0.17162411160831798,,
2639,,,,,0.7352517985611511,0.19152923538230884,0.9381294964028777,0.17166929963138494,0.9381294964028777,0.17166929963138494,,
2640,,,,,0.7352517985611511,0.1916729182295574,0.9381294964028777,0.17171451145641295,0.9381294964028777,0.17171451145641295,,
2641,,,,,0.7352517985611511,0.19174484052532834,0.9381294964028777,0.17175974710221287,0.9381294964028777,0.17175974710221287,,
2642,,,,,0.7338129496402878,0.19144144144144143,0.9381294964028777,0.17180500658761527,0.9381294964028777,0.17180500658761527,,
2643,,,,,0.7338129496402878,0.1915133308298911,0.9381294964028777,0.17185028993147075,0.9381294964028777,0.17189559715264963,,
2644,,,,,0.7338129496402878,0.19158527422990232,0.9381294964028777,0.17189559715264963,0.9381294964028777,0.1719409282700422,,
2645,,,,,0.7338129496402878,0.19165727170236754,0.9381294964028777,0.1719409282700422,0.9381294964028777,0.1719862833025587,,
2646,,,,,0.7323741007194244,0.1913533834586466,0.9381294964028777,0.1719862833025587,0.9381294964028777,0.17203166226912928,,
2647,,,,,0.7309352517985611,0.19104926664159458,0.9381294964028777,0.17203166226912928,0.9381294964028777,0.17207706518870414,,
2648,,,,,0.7294964028776978,0.19074492099322798,0.9381294964028777,0.17207706518870414,0.9381294964028777,0.17212249208025343,,
2649,,,,,0.7294964028776978,0.1908167105758374,0.9381294964028777,0.17212249208025343,0.9366906474820144,0.17190388170055454,,
2650,,,,,0.7294964028776978,0.19088855421686746,0.9381294964028777,0.17216794296276736,0.9366906474820144,0.17194928684627575,,
2651,,,,,0.7294964028776978,0.19096045197740114,0.9381294964028777,0.1722134178552562,0.9366906474820144,0.17199471598414795,,
2652,,,,,0.7294964028776978,0.19103240391861342,0.9381294964028777,0.17225891677675034,0.9366906474820144,0.1720401691331924,,
2653,,,,,0.7294964028776978,0.19110441010177157,0.9381294964028777,0.17230443974630022,0.9366906474820144,0.17208564631245044,,
2654,,,,,0.7280575539568346,0.1907993966817496,0.9381294964028777,0.17234998678297647,0.9366906474820144,0.1721311475409836,,
2655,,,,,0.7280575539568346,0.1908713692946058,0.9381294964028777,0.1723955579058699,0.9366906474820144,0.17217667283787358,,
2656,,,,,0.7280575539568346,0.19101547753869386,0.9381294964028777,0.1724411531340915,0.9366906474820144,0.17222222222222222,,
2657,,,,,0.7280575539568346,0.19108761329305135,0.9381294964028777,0.1724867724867725,0.9366906474820144,0.17226779571315162,,
2658,,,,,0.7280575539568346,0.19115980355119003,0.9381294964028777,0.1725324159830643,0.9366906474820144,0.17231339332980414,,
2659,,,,,0.7280575539568346,0.19130434782608696,0.9381294964028777,0.17262377548318772,0.9366906474820144,0.17235901509134233,,
2660,,,,,0.7280575539568346,0.19152157456472368,0.9381294964028777,0.17266949152542374,0.9366906474820144,0.17240466101694915,,
2661,,,,,0.7280575539568346,0.19159409314653542,0.9381294964028777,0.17271523178807946,0.9366906474820144,0.1724503311258278,,
2662,,,,,0.7280575539568346,0.19173929518757105,0.9381294964028777,0.17276099629040806,0.9366906474820144,0.1724960254372019,,
2663,,,,,0.7280575539568346,0.19181197877179681,0.9381294964028777,0.172806785051683,0.9366906474820144,0.1725417439703154,,
2664,,,,,0.7280575539568346,0.1918847174819871,0.9381294964028777,0.1728525980911983,0.9366906474820144,0.17258748674443267,,
2665,,,,,0.7280575539568346,0.19195751138088013,0.9381294964028777,0.17289843542826835,0.9366906474820144,0.1726332537788385,,
2666,,,,,0.7280575539568346,0.1921032649962035,0.9381294964028777,0.1729442970822281,0.9366906474820144,0.17267904509283818,,
2667,,,,,0.7266187050359713,0.19179642992783896,0.9381294964028777,0.172990183072433,0.9366906474820144,0.1727248607057575,,
2668,,,,,0.7266187050359713,0.1918693009118541,0.9381294964028777,0.173036093418259,0.9366906474820144,0.17277070063694266,,
2669,,,,,0.7266187050359713,0.1919422272900038,0.9381294964028777,0.17308202813910273,0.9366906474820144,0.17281656490576056,,
2670,,,,,0.7266187050359713,0.1920152091254753,0.9381294964028777,0.1731279872543813,0.9366906474820144,0.17286245353159851,,
2671,,,,,0.7266187050359713,0.19208824648155193,0.9381294964028777,0.17317397078353253,0.9366906474820144,0.17290836653386454,,
2672,,,,,0.7266187050359713,0.1922344880091359,0.9381294964028777,0.17321997874601489,0.9366906474820144,0.17295430393198724,,
2673,,,,,0.7266187050359713,0.19238095238095237,0.9381294964028777,0.17326601116130746,0.9366906474820144,0.17300026574541588,,
2674,,,,,0.7266187050359713,0.19245426829268292,0.9366906474820144,0.17304625199362042,0.9366906474820144,0.17304625199362042,,
2675,,,,,0.7266187050359713,0.192527640106748,0.9366906474820144,0.17309226269609146,0.9366906474820144,0.17309226269609146,,
2676,,,,,0.7266187050359713,0.19260106788710907,0.9366906474820144,0.17313829787234042,0.9366906474820144,0.17313829787234042,,
2677,,,,,0.7266187050359713,0.19274809160305342,0.9366906474820144,0.17318435754189945,0.9366906474820144,0.17318435754189945,,
2678,,,,,0.7266187050359713,0.1928953399541635,0.9366906474820144,0.17323044172432145,0.9366906474820144,0.17323044172432145,,
2679,,,,,0.7266187050359713,0.19296904852884983,0.9366906474820144,0.1732765504391802,0.9366906474820144,0.1732765504391802,,
2680,,,,,0.7266187050359713,0.1930428134556575,0.9366906474820144,0.1733226837060703,0.9366906474820144,0.1733226837060703,,
2681,,,,,0.7266187050359713,0.1931166347992352,0.9366906474820144,0.1733688415446072,0.9366906474820144,0.1733688415446072,,
2682,,,,,0.7266187050359713,0.1932644469957903,0.9366906474820144,0.1734150239744273,0.9366906474820144,0.1734150239744273,,
2683,,,,,0.7266187050359713,0.19333843797856048,0.9366906474820144,0.17346123101518784,0.9366906474820144,0.17346123101518784,,
2684,,,,,0.7266187050359713,0.1934124856376867,0.9366906474820144,0.17350746268656717,0.9366906474820144,0.17350746268656717,,
2685,,,,,0.7266187050359713,0.19348659003831417,0.9366906474820144,0.17355371900826447,0.9366906474820144,0.17355371900826447,,
2686,,,,,0.7266187050359713,0.193560751245688,0.9366906474820144,0.1736,0.9366906474820144,0.1736,,
2687,,,,,0.7266187050359713,0.19363496932515337,0.9366906474820144,0.17364630568151507,0.9366906474820144,0.17364630568151507,,
2688,,,,,0.7266187050359713,0.19370924434215572,0.9366906474820144,0.17369263607257204,0.9366906474820144,0.17369263607257204,,
2689,,,,,0.7266187050359713,0.19378357636224097,0.9366906474820144,0.17373899119295436,0.9366906474820144,0.17373899119295436,,
2690,,,,,0.7266187050359713,0.19393241167434716,0.9366906474820144,0.17378537106246664,0.9366906474820144,0.17378537106246664,,
2691,,,,,0.7266187050359713,0.1940069150979639,0.9366906474820144,0.17383177570093458,0.9366906474820144,0.17383177570093458,,
2692,,,,,0.7266187050359713,0.1940814757878555,0.9366906474820144,0.17387820512820512,0.9366906474820144,0.17387820512820512,,
2693,,,,,0.7266187050359713,0.19415609381007304,0.9366906474820144,0.17392465936414642,0.9366906474820144,0.17392465936414642,,
2694,,,,,0.7266187050359713,0.19423076923076923,0.9366906474820144,0.17397113842864778,0.9366906474820144,0.17397113842864778,,
2695,,,,,0.7266187050359713,0.19438029253271746,0.9366906474820144,0.1740176423416199,0.9366906474820144,0.1740176423416199,,
2696,,,,,0.7266187050359713,0.19445514054678475,0.9366906474820144,0.17406417112299466,0.9366906474820144,0.17406417112299466,,
2697,,,,,0.7266187050359713,0.19453004622496148,0.9366906474820144,0.17411072479272532,0.9366906474820144,0.17411072479272532,,
2698,,,,,0.7266187050359713,0.19460500963391136,0.9366906474820144,0.17415730337078653,0.9366906474820144,0.17415730337078653,,
2699,,,,,0.7266187050359713,0.19468003084040092,0.9366906474820144,0.1742039068771742,0.9366906474820144,0.1742039068771742,,
2700,,,,,0.7266187050359713,0.19475510991129966,0.9366906474820144,0.1742505353319058,0.9366906474820144,0.1742505353319058,,
2701,,,,,0.7266187050359713,0.19483024691358025,0.9366906474820144,0.1742971887550201,0.9366906474820144,0.1742971887550201,,
2702,,,,,0.7266187050359713,0.1949054419143188,0.9366906474820144,0.1743438671665774,0.9366906474820144,0.1743438671665774,,
2703,,,,,0.7266187050359713,0.19498069498069498,0.9366906474820144,0.17439057058665952,0.9366906474820144,0.17439057058665952,,
2704,,,,,0.7266187050359713,0.19513137557959814,0.9366906474820144,0.17443729903536978,0.9366906474820144,0.17443729903536978,,
2705,,,,,0.7266187050359713,0.19520680324700426,0.9366906474820144,0.17448405253283303,0.9366906474820144,0.17448405253283303,,
2706,,,,,0.7266187050359713,0.19528228924980665,0.9366906474820144,0.1745308310991957,0.9366906474820144,0.1745308310991957,,
2707,,,,,0.7266187050359713,0.195357833655706,0.9366906474820144,0.1745776347546259,0.9366906474820144,0.1745776347546259,,
2708,,,,,0.7266187050359713,0.19543343653250775,0.9366906474820144,0.1746244635193133,0.9366906474820144,0.1746244635193133,,
2709,,,,,0.7266187050359713,0.19550909794812235,0.9366906474820144,0.17467131741346928,0.9366906474820144,0.17467131741346928,,
2710,,,,,0.7266187050359713,0.19558481797056546,0.9366906474820144,0.1747181964573269,0.9366906474820144,0.1747181964573269,,
2711,,,,,0.7266187050359713,0.19566059666795815,0.9366906474820144,0.17476510067114093,0.9366906474820144,0.17476510067114093,,
2712,,,,,0.7266187050359713,0.19573643410852712,0.9366906474820144,0.17481203007518797,0.9366906474820144,0.17481203007518797,,
2713,,,,,0.7251798561151079,0.19550038789759502,0.9366906474820144,0.17485898468976632,0.9366906474820144,0.17485898468976632,,
2714,,,,,0.7251798561151079,0.19557625145518046,0.9366906474820144,0.17490596453519613,0.9366906474820144,0.17490596453519613,,
2715,,,,,0.7251798561151079,0.1956521739130435,0.9366906474820144,0.17495296963181942,0.9366906474820144,0.17495296963181942,,
2716,,,,,0.7251798561151079,0.19588029537504859,0.9366906474820144,0.175,0.9366906474820144,0.175,,
2717,,,,,0.7251798561151079,0.19595645412130638,0.9366906474820144,0.17504705566012368,0.9366906474820144,0.17504705566012368,,
2718,,,,,0.7251798561151079,0.1961089494163424,0.9366906474820144,0.17509413663259818,0.9366906474820144,0.17509413663259818,,
2719,,,,,0.7251798561151079,0.19618528610354224,0.9366906474820144,0.1751412429378531,0.9366906474820144,0.1751412429378531,,
2720,,,,,0.7251798561151079,0.19626168224299065,0.9366906474820144,0.17518837459634015,0.9366906474820144,0.17518837459634015,,
2721,,,,,0.7251798561151079,0.19641465315666407,0.9366906474820144,0.17523553162853298,0.9366906474820144,0.17523553162853298,,
2722,,,,,0.7251798561151079,0.19649122807017544,0.9366906474820144,0.1752827140549273,0.9366906474820144,0.1752827140549273,,
2723,,,,,0.7251798561151079,0.19656786271450857,0.9366906474820144,0.17532992189604094,0.9366906474820144,0.17532992189604094,,
2724,,,,,0.7251798561151079,0.19664455715957863,0.9366906474820144,0.17537715517241378,0.9366906474820144,0.17537715517241378,,
2725,,,,,0.7251798561151079,0.19672131147540983,0.9366906474820144,0.17542441390460792,0.9366906474820144,0.17542441390460792,,
2726,,,,,0.7251798561151079,0.1967981257321359,0.9366906474820144,0.17547169811320754,0.9366906474820144,0.17547169811320754,,
2727,,,,,0.7251798561151079,0.196875,0.9366906474820144,0.1755190078188191,0.9366906474820144,0.1755190078188191,,
2728,,,,,0.7251798561151079,0.1969519343493552,0.9366906474820144,0.1755663430420712,0.9366906474820144,0.1755663430420712,,
2729,,,,,0.7251798561151079,0.19710598357450138,0.9366906474820144,0.1756137038036148,0.9366906474820144,0.1756137038036148,,
2730,,,,,0.7251798561151079,0.19726027397260273,0.9366906474820144,0.17566109012412304,0.9366906474820144,0.17566109012412304,,
2731,,,,,0.7251798561151079,0.19733750978856696,0.9366906474820144,0.1757085020242915,0.9366906474820144,0.1757085020242915,,
2732,,,,,0.7251798561151079,0.1974921630094044,0.9366906474820144,0.175755939524838,0.9366906474820144,0.175755939524838,,
2733,,,,,0.7251798561151079,0.19756958055664445,0.9366906474820144,0.17580340264650285,0.9366906474820144,0.17580340264650285,,
2734,,,,,0.7251798561151079,0.1976470588235294,0.9366906474820144,0.17585089141004862,0.935251798561151,0.17558076715289034,,
2735,,,,,0.7251798561151079,0.19772459788152216,0.9366906474820144,0.17589840583626046,0.935251798561151,0.17562820859227235,,
2736,,,,,0.7251798561151079,0.1978021978021978,0.9366906474820144,0.17594594594594595,0.935251798561151,0.17567567567567569,,
2737,,,,,0.7251798561151079,0.1978798586572438,0.9366906474820144,0.1759935117599351,0.935251798561151,0.17572316842389835,,
2738,,,,,0.7237410071942446,0.19756480754124117,0.9366906474820144,0.1760411032990806,0.935251798561151,0.17577068685776095,,
2739,,,,,0.7237410071942446,0.19764243614931237,0.9366906474820144,0.1760887205842575,0.935251798561151,0.17581823099810656,,
2740,,,,,0.7237410071942446,0.19772012578616352,0.9366906474820144,0.17613636363636365,0.935251798561151,0.17586580086580086,,
2741,,,,,0.7237410071942446,0.1977978765237908,0.9366906474820144,0.17618403247631936,0.935251798561151,0.17591339648173207,,
2742,,,,,0.7237410071942446,0.1978756884343037,0.9366906474820144,0.17623172712506768,0.935251798561151,0.17596101786681104,,
2743,,,,,0.7223021582733813,0.19771563607719575,0.9366906474820144,0.17627944760357434,0.935251798561151,0.1760086650419713,,
2744,,,,,0.7223021582733813,0.19779353821907014,0.9366906474820144,0.17632719393282772,0.935251798561151,0.176056338028169,,
2745,,,,,0.7223021582733813,0.19787150177374851,0.9366906474820144,0.17637496613383907,0.935251798561151,0.1761040368463831,,
2746,,,,,0.7223021582733813,0.19794952681388012,0.9366906474820144,0.17642276422764228,0.935251798561151,0.17615176151761516,,
2747,,,,,0.7223021582733813,0.1980276134122288,0.9366906474820144,0.17647058823529413,0.935251798561151,0.17619951206288967,,
2748,,,,,0.7223021582733813,0.19810576164167323,0.9366906474820144,0.1765184381778742,0.935251798561151,0.1762472885032538,,
2749,,,,,0.7223021582733813,0.19818397157520726,0.9366906474820144,0.17656631407648496,0.935251798561151,0.1762950908597776,,
2750,,,,,0.7223021582733813,0.19826224328593997,0.9366906474820144,0.17661421595225177,0.935251798561151,0.176342919153554,,
2751,,,,,0.7223021582733813,0.19834057684709602,0.9366906474820144,0.17666214382632292,0.935251798561151,0.17639077340569878,,
2752,,,,,0.7223021582733813,0.1984189723320158,0.9366906474820144,0.1767100977198697,0.935251798561151,0.1764386536373507,,
2753,,,,,0.7223021582733813,0.1985759493670886,0.9366906474820144,0.17675807765408635,0.935251798561151,0.17648655986967146,,
2754,,,,,0.7223021582733813,0.19865453106450337,0.9366906474820144,0.17680608365019013,0.935251798561151,0.17653449212384573,,
2755,,,,,0.7223021582733813,0.19873317498020585,0.9366906474820144,0.17685411572942136,0.935251798561151,0.17658245042108123,,
2756,,,,,0.7223021582733813,0.19881188118811882,0.9366906474820144,0.17690217391304347,0.935251798561151,0.1766304347826087,,
2757,,,,,0.7223021582733813,0.1988906497622821,0.9366906474820144,0.17695025822234303,0.935251798561151,0.17667844522968199,,
2758,,,,,0.7223021582733813,0.19896948077685295,0.9366906474820144,0.1769983686786297,0.935251798561151,0.17672648178357803,,
2759,,,,,0.7223021582733813,0.19904837430610625,0.9366906474820144,0.17704650530323635,0.935251798561151,0.17677454446559696,,
2760,,,,,0.7223021582733813,0.19912733042443476,0.9366906474820144,0.17709466811751903,0.935251798561151,0.17682263329706202,,
2761,,,,,0.7223021582733813,0.1992063492063492,0.9366906474820144,0.17714285714285713,0.9338129496402877,0.1765986394557823,,
2762,,,,,0.7223021582733813,0.19928543072647875,0.9366906474820144,0.17719107240065324,0.9338129496402877,0.17664670658682635,,
2763,,,,,0.7223021582733813,0.1993645750595711,0.9366906474820144,0.17723931391233325,0.9338129496402877,0.1766947998910972,,
2764,,,,,0.7223021582733813,0.19944378228049264,0.935251798561151,0.1770152505446623,0.9338129496402877,0.17674291938997821,,
2765,,,,,0.7223021582733813,0.19952305246422894,0.935251798561151,0.1770634704440207,0.9338129496402877,0.17679106510487605,,
2766,,,,,0.7223021582733813,0.1996023856858847,0.935251798561151,0.1771117166212534,0.9338129496402877,0.1768392370572207,,
2767,,,,,0.7223021582733813,0.19968178202068418,0.935251798561151,0.17715998909784683,0.9338129496402877,0.1768874352684655,,
2768,,,,,0.7223021582733813,0.19976124154397135,0.935251798561151,0.1772082878953108,0.9338129496402877,0.17693565976008724,,
2769,,,,,0.7223021582733813,0.1998407643312102,0.935251798561151,0.17725661303517862,0.9338129496402877,0.17698391055358603,,
2770,,,,,0.7223021582733813,0.19992035045798487,0.935251798561151,0.1773049645390071,0.9338129496402877,0.17703218767048554,,
2771,,,,,0.7223021582733813,0.2,0.935251798561151,0.17735334242837653,0.9338129496402877,0.17708049113233287,,
2772,,,,,0.7223021582733813,0.20007971303308092,0.935251798561151,0.17740174672489084,0.9338129496402877,0.17712882096069868,,
2773,,,,,0.7223021582733813,0.20015948963317384,0.935251798561151,0.17745017745017744,0.9338129496402877,0.17717717717717718,,
2774,,,,,0.7223021582733813,0.20023932987634624,0.935251798561151,0.1774986346258875,0.9338129496402877,0.17722555980338614,,
2775,,,,,0.7223021582733813,0.20039920159680638,0.935251798561151,0.1775471182736957,0.9338129496402877,0.17727396886096694,,
2776,,,,,0.7223021582733813,0.20047923322683706,0.935251798561151,0.17759562841530055,0.9338129496402877,0.1773224043715847,,
2777,,,,,0.7223021582733813,0.20055932880543348,0.935251798561151,0.17764416507242417,0.9338129496402877,0.17737086635692811,,
2778,,,,,0.7223021582733813,0.2006394884092726,0.935251798561151,0.17769272826681246,0.9338129496402877,0.1774193548387097,,
2779,,,,,0.7223021582733813,0.2008,0.935251798561151,0.17774131802023516,0.9338129496402877,0.17746786983866558,,
2780,,,,,0.7223021582733813,0.20088035214085634,0.935251798561151,0.17778993435448578,0.9338129496402877,0.1775164113785558,,
2781,,,,,0.7223021582733813,0.20096076861489193,0.935251798561151,0.17783857729138167,0.9338129496402877,0.17756497948016417,,
2782,,,,,0.7223021582733813,0.20104124949939928,0.935251798561151,0.17788724685276408,0.9338129496402877,0.1776135741652983,,
2783,,,,,0.7223021582733813,0.20112179487179488,0.935251798561151,0.17793594306049823,0.9338129496402877,0.17766219545578976,,
2784,,,,,0.7223021582733813,0.20120240480961923,0.935251798561151,0.17798466593647316,0.9338129496402877,0.17771084337349397,,
2785,,,,,0.7223021582733813,0.2012830793905373,0.935251798561151,0.17803341550260202,0.9338129496402877,0.17775951794029032,,
2786,,,,,0.7223021582733813,0.20136381869233855,0.935251798561151,0.1780821917808219,0.9338129496402877,0.1778082191780822,,
2787,,,,,0.7223021582733813,0.2014446227929374,0.935251798561151,0.178130994793094,0.9338129496402877,0.17785694710879693,,
2788,,,,,0.7223021582733813,0.20152549177037335,0.935251798561151,0.17817982456140352,0.9338129496402877,0.17790570175438597,,
2789,,,,,0.7223021582733813,0.20160642570281123,0.935251798561151,0.1782286811077598,0.9338129496402877,0.1779544831368248,,
2790,,,,,0.7223021582733813,0.2016874246685416,0.935251798561151,0.17827756445419637,0.9338129496402877,0.178003291278113,,
2791,,,,,0.7223021582733813,0.20176848874598072,0.935251798561151,0.17832647462277093,0.9338129496402877,0.17805212620027436,,
2792,,,,,0.7223021582733813,0.2018496180136711,0.935251798561151,0.1783754116355653,0.9338129496402877,0.17810098792535675,,
2793,,,,,0.7223021582733813,0.20193081255028159,0.935251798561151,0.1784243755146857,0.9338129496402877,0.17814987647543234,,
2794,,,,,0.7223021582733813,0.20201207243460764,0.935251798561151,0.17847336628226249,0.9338129496402877,0.17819879187259746,,
2795,,,,,0.7223021582733813,0.20209339774557167,0.9338129496402877,0.1782477341389728,0.9338129496402877,0.1782477341389728,,
2796,,,,,0.7223021582733813,0.20217478856222312,0.9338129496402877,0.1782967032967033,0.9338129496402877,0.1782967032967033,,
2797,,,,,0.7223021582733813,0.20233776702942363,0.9338129496402877,0.17834569936795824,0.9338129496402877,0.17834569936795824,,
2798,,,,,0.7223021582733813,0.20241935483870968,0.9338129496402877,0.17839472237493129,0.9338129496402877,0.17839472237493129,,
2799,,,,,0.720863309352518,0.20209762000806777,0.9338129496402877,0.17844377233984052,0.9338129496402877,0.17844377233984052,,
2800,,,,,0.720863309352518,0.20217917675544794,0.9338129496402877,0.1784928492849285,0.9338129496402877,0.1784928492849285,,
2801,,,,,0.720863309352518,0.20226079935405733,0.9338129496402877,0.17854195323246216,0.9338129496402877,0.17854195323246216,,
2802,,,,,0.720863309352518,0.20234248788368336,0.9338129496402877,0.17859108420473307,0.9338129496402877,0.17859108420473307,,
2803,,,,,0.720863309352518,0.20242424242424242,0.9338129496402877,0.17864024222405725,0.9338129496402877,0.17864024222405725,,
2804,,,,,0.720863309352518,0.20250606305578012,0.9338129496402877,0.17868942731277532,0.9338129496402877,0.17868942731277532,,
