,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,xgboost_fpr,xgboost_tpr
2994,,,,,0.6795665634674922,0.24497767857142858,0.9179566563467493,0.2134629229661627,0.9195046439628483,0.21382289416846653,0.38699690402476783,0.5482456140350878,,
2995,,,,,0.6795665634674922,0.24511446119486321,0.9179566563467493,0.21353979114151964,0.9195046439628483,0.21389989196975154,0.38544891640866874,0.5472527472527473,,
2996,,,,,0.6795665634674922,0.24525139664804468,0.9179566563467493,0.21361671469740634,0.9195046439628483,0.21397694524495678,0.38390092879256965,0.5462555066079295,,
2997,,,,,0.6795665634674922,0.24538848518725545,0.9179566563467493,0.2136936936936937,0.9195046439628483,0.21405405405405406,0.38390092879256965,0.5474613686534217,,
2998,,,,,0.6795665634674922,0.24552572706935122,0.9179566563467493,0.21377072819033885,0.9195046439628483,0.21413121845710165,0.38390092879256965,0.5486725663716814,,
2999,,,,,0.6795665634674922,0.24566312255176273,0.9179566563467493,0.2138478182473855,0.9195046439628483,0.2142084385142445,0.38390092879256965,0.549889135254989,,
3000,,,,,0.6795665634674922,0.2458006718924972,0.9179566563467493,0.21392496392496393,0.9195046439628483,0.21428571428571427,0.38390092879256965,0.5511111111111111,,
3001,,,,,0.6795665634674922,0.24593837535014004,0.9179566563467493,0.21400216528329122,0.9195046439628483,0.21436304583182966,0.38390092879256965,0.5523385300668151,,
3002,,,,,0.6795665634674922,0.2460762331838565,0.9179566563467493,0.21407942238267147,0.9195046439628483,0.21444043321299638,0.38390092879256965,0.5535714285714286,,
3003,,,,,0.6795665634674922,0.24621424565339317,0.9179566563467493,0.21415673528349585,0.9195046439628483,0.21451787648970747,0.38235294117647056,0.5525727069351231,,
3004,,,,,0.6795665634674922,0.24635241301907967,0.9179566563467493,0.21423410404624277,0.9195046439628483,0.21459537572254336,0.38235294117647056,0.5538116591928252,,
3005,,,,,0.6795665634674922,0.24649073554183043,0.9179566563467493,0.21431152873147813,0.9195046439628483,0.21467293097217202,0.38080495356037153,0.5528089887640449,,
3006,,,,,0.6795665634674922,0.24676784710511523,0.9179566563467493,0.2143890093998554,0.9195046439628483,0.21475054229934923,0.37925696594427244,0.5518018018018018,,
3007,,,,,0.6780185758513931,0.24648283624085537,0.9179566563467493,0.21446654611211574,0.9195046439628483,0.21482820976491862,0.37770897832817335,0.5507900677200903,,
3008,,,,,0.6780185758513931,0.24662162162162163,0.9179566563467493,0.21454413892908827,0.9195046439628483,0.21490593342981187,0.37770897832817335,0.5520361990950227,,
3009,,,,,0.6764705882352942,0.24619718309859154,0.9179566563467493,0.2146217879116902,0.9195046439628483,0.21498371335504887,0.37770897832817335,0.5532879818594104,,
3010,,,,,0.6764705882352942,0.2463359639233371,0.9179566563467493,0.21469949312092687,0.9195046439628483,0.21506154960173787,0.3761609907120743,0.5522727272727272,,
3011,,,,,0.6764705882352942,0.24647490129723632,0.9179566563467493,0.21477725461789207,0.9195046439628483,0.2151394422310757,0.3746130030959752,0.5525114155251142,,
3012,,,,,0.6764705882352942,0.2466139954853273,0.9179566563467493,0.21485507246376812,0.9195046439628483,0.21521739130434783,0.37306501547987614,0.551487414187643,,
3013,,,,,0.6764705882352942,0.24675324675324675,0.9179566563467493,0.21493294671982602,0.9195046439628483,0.2152953968829286,0.37306501547987614,0.5527522935779816,,
3014,,,,,0.6764705882352942,0.24689265536723165,0.9179566563467493,0.21501087744742567,0.9195046439628483,0.21537345902828137,0.37306501547987614,0.5540229885057472,,
3015,,,,,0.6764705882352942,0.24703222159412097,0.9179566563467493,0.21508886470801597,0.9195046439628483,0.21545157780195864,0.37306501547987614,0.5552995391705069,,
3016,,,,,0.6764705882352942,0.24731182795698925,0.9179566563467493,0.21516690856313497,0.9195046439628483,0.2155297532656023,0.37306501547987614,0.5565819861431871,,
3017,,,,,0.6764705882352942,0.24759206798866856,0.9179566563467493,0.21524500907441016,0.9195046439628483,0.21560798548094373,0.3715170278637771,0.5555555555555556,,
3018,,,,,0.6764705882352942,0.24773242630385486,0.9179566563467493,0.21532316630355847,0.9195046439628483,0.21568627450980393,0.3715170278637771,0.5568445475638051,,
3019,,,,,0.6764705882352942,0.24787294384571754,0.9179566563467493,0.21540138031238648,0.9195046439628483,0.21576462041409372,0.3715170278637771,0.5581395348837209,,
3020,,,,,0.6764705882352942,0.24801362088535756,0.9179566563467493,0.2154796511627907,0.9195046439628483,0.21584302325581395,0.3715170278637771,0.5594405594405595,,
3021,,,,,0.6749226006191951,0.24772727272727274,0.9179566563467493,0.21555797891675754,0.9195046439628483,0.2159214830970556,0.3715170278637771,0.5607476635514018,,
3022,,,,,0.6749226006191951,0.24786810687890848,0.9179566563467493,0.21563636363636363,0.9195046439628483,0.216,0.3715170278637771,0.5620608899297423,,
3023,,,,,0.6749226006191951,0.24800910125142206,0.9179566563467493,0.2157148053837759,0.9195046439628483,0.21607857402691888,0.369969040247678,0.5610328638497653,,
3024,,,,,0.673374613003096,0.24758110415480933,0.9179566563467493,0.2157933042212518,0.9195046439628483,0.21615720524017468,0.369969040247678,0.5623529411764706,,
3025,,,,,0.673374613003096,0.24772209567198178,0.9179566563467493,0.21587186021113944,0.9195046439628483,0.2162358937022206,0.3684210526315789,0.5613207547169812,,
3026,,,,,0.673374613003096,0.24786324786324787,0.9179566563467493,0.21595047341587764,0.9195046439628483,0.21631463947560087,0.3668730650154799,0.5602836879432624,,
3027,,,,,0.673374613003096,0.24800456100342075,0.9179566563467493,0.21602914389799635,0.9195046439628483,0.21639344262295082,0.3653250773993808,0.5592417061611374,,
3028,,,,,0.673374613003096,0.24814603536794066,0.9179566563467493,0.2161078717201166,0.9195046439628483,0.2164723032069971,0.3637770897832817,0.5581947743467933,,
3029,,,,,0.673374613003096,0.2482876712328767,0.9179566563467493,0.2161866569449508,0.9195046439628483,0.2165512212905578,0.3622291021671827,0.5571428571428572,,
3030,,,,,0.6718266253869969,0.24785836664762992,0.9179566563467493,0.2162654996353027,0.9195046439628483,0.21663019693654267,0.3606811145510836,0.5560859188544153,,
3031,,,,,0.6718266253869969,0.248,0.9179566563467493,0.21634439985406786,0.9195046439628483,0.2167092302079533,0.3606811145510836,0.5574162679425837,,
3032,,,,,0.6718266253869969,0.24814179531160663,0.9179566563467493,0.21642335766423357,0.9195046439628483,0.2167883211678832,0.3591331269349845,0.5563549160671463,,
3033,,,,,0.6718266253869969,0.2482837528604119,0.9179566563467493,0.21650237312887916,0.9195046439628483,0.21686746987951808,0.35758513931888547,0.5566265060240964,,
3034,,,,,0.6702786377708978,0.24785346307956496,0.9179566563467493,0.21658144631117604,0.9195046439628483,0.21694667640613585,0.35758513931888547,0.5579710144927537,,
3035,,,,,0.6702786377708978,0.2479954180985109,0.9179566563467493,0.216660577274388,0.9195046439628483,0.21702594081110704,0.3560371517027864,0.5569007263922519,,
3036,,,,,0.6702786377708978,0.2481375358166189,0.9179566563467493,0.21673976608187134,0.9195046439628483,0.21710526315789475,0.3560371517027864,0.558252427184466,,
3037,,,,,0.6702786377708978,0.24827981651376146,0.9179566563467493,0.21681901279707497,0.9195046439628483,0.21718464351005484,0.3544891640866873,0.5571776155717761,,
3038,,,,,0.6702786377708978,0.24842226047045324,0.9179566563467493,0.2168983174835406,0.9195046439628483,0.21726408193123628,0.3544891640866873,0.5585365853658537,,
3039,,,,,0.6702786377708978,0.24856486796785304,0.9179566563467493,0.21697768020490305,0.9195046439628483,0.21734357848518113,0.3544891640866873,0.5599022004889975,,
3040,,,,,0.6702786377708978,0.24870763928776565,0.9179566563467493,0.2170571010248902,0.9195046439628483,0.21742313323572474,0.35294117647058826,0.5588235294117647,,
3041,,,,,0.6702786377708978,0.24885057471264369,0.9179566563467493,0.21713658000732333,0.9195046439628483,0.21750274624679605,0.35294117647058826,0.5601965601965602,,
3042,,,,,0.6687306501547987,0.2484186313973548,0.9179566563467493,0.21721611721611722,0.9195046439628483,0.2175824175824176,0.35139318885448917,0.5591133004926109,,
3043,,,,,0.6687306501547987,0.24856156501726123,0.9179566563467493,0.2172957127152803,0.9195046439628483,0.21766214730670574,0.35139318885448917,0.5604938271604938,,
3044,,,,,0.6687306501547987,0.24870466321243523,0.9179566563467493,0.21737536656891496,0.9195046439628483,0.21774193548387097,0.35139318885448917,0.5618811881188119,,
3045,,,,,0.6687306501547987,0.2488479262672811,0.9179566563467493,0.21745507884121745,0.9195046439628483,0.21782178217821782,0.3498452012383901,0.5607940446650124,,
3046,,,,,0.6687306501547987,0.2489913544668588,0.9179566563467493,0.21753484959647837,0.9195046439628483,0.21790168745414526,0.34829721362229105,0.5597014925373134,,
3047,,,,,0.6687306501547987,0.2491349480968858,0.9179566563467493,0.21761467889908256,0.9195046439628483,0.21798165137614678,0.34829721362229105,0.5610972568578554,,
3048,,,,,0.6687306501547987,0.24927870744373917,0.9179566563467493,0.21769456681350954,0.9195046439628483,0.21806167400881057,0.34829721362229105,0.5625,,
3049,,,,,0.6687306501547987,0.24942263279445728,0.9179566563467493,0.21777451340433346,0.9195046439628483,0.21814175541681968,0.34674922600619196,0.5614035087719298,,
3050,,,,,0.6687306501547987,0.24956672443674177,0.9179566563467493,0.21785451873622336,0.9195046439628483,0.21822189566495223,0.34674922600619196,0.5628140703517588,,
3051,,,,,0.6687306501547987,0.24971098265895952,0.9179566563467493,0.2179345828739434,0.9179566563467493,0.2179345828739434,0.34674922600619196,0.5642317380352645,,
3052,,,,,0.6687306501547987,0.2498554077501446,0.9179566563467493,0.21801470588235294,0.9179566563467493,0.21801470588235294,0.34674922600619196,0.5656565656565656,,
3053,,,,,0.6687306501547987,0.25,0.9179566563467493,0.21809488782640676,0.9179566563467493,0.21809488782640676,0.34674922600619196,0.5670886075949367,,
3054,,,,,0.6687306501547987,0.2501447596988998,0.9179566563467493,0.21817512877115527,0.9179566563467493,0.21817512877115527,0.34674922600619196,0.5685279187817259,,
3055,,,,,0.6687306501547987,0.25028968713789107,0.9179566563467493,0.21825542878174456,0.9179566563467493,0.21825542878174456,0.34520123839009287,0.5674300254452926,,
3056,,,,,0.6687306501547987,0.25043478260869567,0.9179566563467493,0.2183357879234168,0.9179566563467493,0.2183357879234168,0.34520123839009287,0.5688775510204082,,
3057,,,,,0.6687306501547987,0.2505800464037123,0.9164086687306502,0.21804788213627993,0.9179566563467493,0.21841620626151012,0.34365325077399383,0.5677749360613811,,
3058,,,,,0.6687306501547987,0.2507254788160186,0.9164086687306502,0.21812822402358142,0.9179566563467493,0.2184966838614591,0.34365325077399383,0.5692307692307692,,
3059,,,,,0.6671826625386997,0.2502903600464576,0.9164086687306502,0.21820862513822337,0.9179566563467493,0.21857722078879468,0.34210526315789475,0.5681233933161953,,
3060,,,,,0.6671826625386997,0.2505813953488372,0.9164086687306502,0.2182890855457227,0.9179566563467493,0.21865781710914453,0.34055727554179566,0.5670103092783505,,
3061,,,,,0.6671826625386997,0.25072716695753344,0.9164086687306502,0.2183696053116931,0.9179566563467493,0.21873847288823312,0.34055727554179566,0.5684754521963824,,
3062,,,,,0.6671826625386997,0.2508731082654249,0.9164086687306502,0.21845018450184503,0.9179566563467493,0.21881918819188192,0.33900928792569657,0.5673575129533679,,
3063,,,,,0.6671826625386997,0.25101921956901574,0.9164086687306502,0.21853082318198597,0.9179566563467493,0.2188999630860096,0.33900928792569657,0.5688311688311688,,
3064,,,,,0.6671826625386997,0.2511655011655012,0.9164086687306502,0.21861152141802068,0.9179566563467493,0.2189807976366322,0.33746130030959753,0.5677083333333334,,
3065,,,,,0.6671826625386997,0.2513119533527697,0.9164086687306502,0.21869227927595125,0.9179566563467493,0.21906169190986333,0.33746130030959753,0.5691906005221932,,
3066,,,,,0.6671826625386997,0.2514585764294049,0.9164086687306502,0.21877309682187732,0.9179566563467493,0.21914264597191427,0.33591331269349844,0.5680628272251309,,
3067,,,,,0.6671826625386997,0.2516053706946877,0.9164086687306502,0.2188539741219963,0.9179566563467493,0.21922365988909426,0.33591331269349844,0.5695538057742782,,
3068,,,,,0.6671826625386997,0.2517523364485981,0.9164086687306502,0.21893491124260356,0.9179566563467493,0.21930473372781065,0.33591331269349844,0.5710526315789474,,
3069,,,,,0.6671826625386997,0.25189947399181767,0.9164086687306502,0.21901590825009248,0.9179566563467493,0.219385867554569,0.33436532507739936,0.5699208443271768,,
3070,,,,,0.6671826625386997,0.252046783625731,0.9164086687306502,0.21909696521095484,0.9179566563467493,0.21946706143597336,0.3328173374613003,0.5687830687830688,,
3071,,,,,0.6671826625386997,0.2521942656524283,0.9164086687306502,0.2191780821917808,0.9179566563467493,0.2195483154387264,0.3328173374613003,0.5702917771883289,,
3072,,,,,0.6671826625386997,0.25234192037470726,0.9164086687306502,0.21925925925925926,0.9179566563467493,0.21962962962962962,0.33126934984520123,0.5691489361702128,,
3073,,,,,0.6656346749226006,0.2519039250146456,0.9164086687306502,0.21934049648017784,0.9179566563467493,0.21971100407558355,0.33126934984520123,0.5706666666666667,,
3074,,,,,0.6656346749226006,0.25205158264947247,0.9164086687306502,0.21942179392142327,0.9179566563467493,0.21979243884358785,0.3281733746130031,0.5683646112600537,,
3075,,,,,0.6656346749226006,0.25219941348973607,0.9164086687306502,0.21950315164998146,0.9179566563467493,0.21987393400074157,0.326625386996904,0.5672043010752689,,
3076,,,,,0.6656346749226006,0.25234741784037557,0.9164086687306502,0.2195845697329377,0.9179566563467493,0.21995548961424333,0.32507739938080493,0.5660377358490566,,
3077,,,,,0.6656346749226006,0.2524955960070464,0.9164086687306502,0.21966604823747682,0.9179566563467493,0.22003710575139146,0.32507739938080493,0.5675675675675675,,
3078,,,,,0.6656346749226006,0.2526439482961222,0.9148606811145511,0.21937639198218262,0.9179566563467493,0.22011878247958427,0.3235294117647059,0.5663956639566395,,
3079,,,,,0.6656346749226006,0.2529411764705882,0.9148606811145511,0.2194578536947642,0.9164086687306502,0.21982918678054214,0.3219814241486068,0.5652173913043478,,
3080,,,,,0.6656346749226006,0.25309005297233667,0.9148606811145511,0.21953937592867756,0.9148606811145511,0.21953937592867756,0.3204334365325077,0.5640326975476839,,
3081,,,,,0.6656346749226006,0.25323910482921086,0.9148606811145511,0.21962095875139354,0.9148606811145511,0.21962095875139354,0.3188854489164087,0.5628415300546448,,
3082,,,,,0.6656346749226006,0.253388332351208,0.9148606811145511,0.21970260223048327,0.9148606811145511,0.21970260223048327,0.3173374613003096,0.5616438356164384,,
3083,,,,,0.6656346749226006,0.2535377358490566,0.9148606811145511,0.21978430643361846,0.9148606811145511,0.21978430643361846,0.3173374613003096,0.5631868131868132,,
3084,,,,,0.6656346749226006,0.2536873156342183,0.9148606811145511,0.21986607142857142,0.9148606811145511,0.21986607142857142,0.3157894736842105,0.5619834710743802,,
3085,,,,,0.6656346749226006,0.2538370720188902,0.9148606811145511,0.21994789728321548,0.9148606811145511,0.21994789728321548,0.3157894736842105,0.56353591160221,,
3086,,,,,0.6656346749226006,0.2539870053160071,0.9148606811145511,0.22002978406552495,0.9148606811145511,0.22002978406552495,0.3157894736842105,0.5650969529085873,,
3087,,,,,0.6656346749226006,0.2541371158392435,0.9148606811145511,0.2201117318435754,0.9148606811145511,0.2201117318435754,0.3157894736842105,0.5666666666666667,,
3088,,,,,0.6656346749226006,0.25428740390301596,0.9148606811145511,0.22019374068554395,0.9148606811145511,0.22019374068554395,0.3142414860681115,0.5670391061452514,,
3089,,,,,0.6656346749226006,0.25443786982248523,0.913312693498452,0.21990309355199403,0.9148606811145511,0.22027581065970928,0.3142414860681115,0.5686274509803921,,
3090,,,,,0.6656346749226006,0.2545885139135583,0.913312693498452,0.21998508575689785,0.9148606811145511,0.2203579418344519,0.3126934984520124,0.5690140845070423,,
3091,,,,,0.6656346749226006,0.254739336492891,0.913312693498452,0.22006713912719134,0.913312693498452,0.22006713912719134,0.3126934984520124,0.5706214689265536,,
3092,,,,,0.6640866873065016,0.25429756965026673,0.913312693498452,0.22014925373134328,0.913312693498452,0.22014925373134328,0.3111455108359133,0.5710227272727273,,
3093,,,,,0.6640866873065016,0.25444839857651247,0.913312693498452,0.2202314296379246,0.913312693498452,0.2202314296379246,0.3111455108359133,0.5726495726495726,,
3094,,,,,0.6640866873065016,0.2545994065281899,0.913312693498452,0.22031366691560866,0.9117647058823529,0.21994025392083644,0.3111455108359133,0.5742857142857143,,
3095,,,,,0.6640866873065016,0.25475059382422804,0.913312693498452,0.22039596563317146,0.9117647058823529,0.22002241314904744,0.3111455108359133,0.5759312320916905,,
3096,,,,,0.6625386996904025,0.25430778371954843,0.913312693498452,0.22047832585949179,0.9117647058823529,0.22010463378176381,0.3111455108359133,0.5775862068965517,,
3097,,,,,0.6625386996904025,0.2544589774078478,0.913312693498452,0.2205607476635514,0.9117647058823529,0.22018691588785047,0.3111455108359133,0.579250720461095,,
3098,,,,,0.6609907120743034,0.2540154669839381,0.913312693498452,0.2206432311144353,0.9117647058823529,0.22026925953627524,0.3111455108359133,0.5809248554913294,,
3099,,,,,0.6594427244582043,0.25357142857142856,0.913312693498452,0.22072577628133183,0.9117647058823529,0.22035166479610924,0.30959752321981426,0.5797101449275363,,
3100,,,,,0.6594427244582043,0.25387365911799764,0.913312693498452,0.22080838323353294,0.9117647058823529,0.22043413173652696,0.3080495356037152,0.5784883720930233,,
3101,,,,,0.6594427244582043,0.25402504472271914,0.913312693498452,0.2208910520404343,0.9117647058823529,0.22051666042680643,0.3080495356037152,0.5801749271137027,,
3102,,,,,0.6594427244582043,0.2541766109785203,0.913312693498452,0.2209737827715356,0.9117647058823529,0.2205992509363296,0.3065015479876161,0.5789473684210527,,
3103,,,,,0.6578947368421053,0.25388291517323774,0.9117647058823529,0.22068190333458224,0.9117647058823529,0.22068190333458224,0.30495356037151705,0.5777126099706745,,
3104,,,,,0.6578947368421053,0.25403466826060966,0.9117647058823529,0.22076461769115444,0.9117647058823529,0.22076461769115444,0.30495356037151705,0.5794117647058824,,
3105,,,,,0.6578947368421053,0.2541866028708134,0.9117647058823529,0.22084739407574053,0.9117647058823529,0.22084739407574053,0.30495356037151705,0.5828402366863905,,
3106,,,,,0.6578947368421053,0.25449101796407186,0.9117647058823529,0.22093023255813954,0.9117647058823529,0.22093023255813954,0.30495356037151705,0.5845697329376854,,
3107,,,,,0.6578947368421053,0.2546434991012582,0.9117647058823529,0.22101313320825516,0.9117647058823529,0.22101313320825516,0.30340557275541796,0.5833333333333334,,
3108,,,,,0.6578947368421053,0.2547961630695444,0.9102167182662538,0.22072072072072071,0.9117647058823529,0.2210960960960961,0.30030959752321984,0.5808383233532934,,
3109,,,,,0.6578947368421053,0.2549490101979604,0.9102167182662538,0.2208036049568156,0.9117647058823529,0.2211791212917762,0.30030959752321984,0.5825825825825826,,
3110,,,,,0.6578947368421053,0.25510204081632654,0.9102167182662538,0.22088655146506386,0.9117647058823529,0.22126220886551465,0.29876160990712075,0.5813253012048193,,
3111,,,,,0.6578947368421053,0.2552552552552553,0.9102167182662538,0.2209695603156708,0.9117647058823529,0.22134535888763623,0.29876160990712075,0.5830815709969789,,
3112,,,,,0.6578947368421053,0.25540865384615385,0.9086687306501547,0.2206766917293233,0.9117647058823529,0.22142857142857142,0.29721362229102166,0.5818181818181818,,
3113,,,,,0.6578947368421053,0.2555622369212267,0.9086687306501547,0.22075968409176383,0.9117647058823529,0.22151184655885672,0.29721362229102166,0.5835866261398176,,
3114,,,,,0.6578947368421053,0.2557160048134777,0.9086687306501547,0.22084273890142964,0.9117647058823529,0.2215951843491347,0.29566563467492263,0.5823170731707317,,
3115,,,,,0.6578947368421053,0.25586995785671285,0.9086687306501547,0.22092585622882951,0.9117647058823529,0.22167858487015432,0.29411764705882354,0.5828220858895705,,
3116,,,,,0.6578947368421053,0.2560240963855422,0.9086687306501547,0.2210090361445783,0.9117647058823529,0.2217620481927711,0.29411764705882354,0.5846153846153846,,
3117,,,,,0.6578947368421053,0.2561784207353828,0.9086687306501547,0.22109227871939735,0.9117647058823529,0.22184557438794728,0.29102167182662536,0.5838509316770186,,
3118,,,,,0.6578947368421053,0.2563329312424608,0.9086687306501547,0.22117558402411455,0.9117647058823529,0.22192916352675207,0.29102167182662536,0.5856697819314641,,
3119,,,,,0.6578947368421053,0.2564876282438141,0.9086687306501547,0.22125895212966454,0.9117647058823529,0.22201281568036185,0.2894736842105263,0.584375,,
3120,,,,,0.6563467492260062,0.2560386473429952,0.9086687306501547,0.22134238310708898,0.9117647058823529,0.22209653092006032,0.28792569659442724,0.5830721003134797,,
3121,,,,,0.6563467492260062,0.25619335347432026,0.9086687306501547,0.22142587702753677,0.9117647058823529,0.22218030931723878,0.28792569659442724,0.5849056603773585,,
3122,,,,,0.6547987616099071,0.2558983666061706,0.9086687306501547,0.22150943396226416,0.9117647058823529,0.22226415094339622,0.28792569659442724,0.5867507886435331,,
3123,,,,,0.653250773993808,0.25544794188861986,0.9086687306501547,0.22159305398263496,0.9117647058823529,0.22234805587013967,0.28637770897832815,0.5854430379746836,,
3124,,,,,0.653250773993808,0.25560266505148393,0.9086687306501547,0.22167673716012085,0.9117647058823529,0.22243202416918428,0.2848297213622291,0.5841269841269842,,
3125,,,,,0.653250773993808,0.25575757575757574,0.9086687306501547,0.2217604835663015,0.9117647058823529,0.2225160559123536,0.2848297213622291,0.5859872611464968,,
3126,,,,,0.653250773993808,0.25591267434808973,0.9086687306501547,0.2218442932728647,0.9117647058823529,0.22260015117157975,0.2848297213622291,0.5878594249201278,,
3127,,,,,0.651702786377709,0.2554611650485437,0.9086687306501547,0.2219281663516068,0.9117647058823529,0.2226843100189036,0.2848297213622291,0.5897435897435898,,
3128,,,,,0.6501547987616099,0.2550091074681239,0.9086687306501547,0.22201210287443268,0.9117647058823529,0.22276853252647505,0.2848297213622291,0.5916398713826366,,
3129,,,,,0.6501547987616099,0.2551640340218712,0.9086687306501547,0.22209610291335605,0.9117647058823529,0.22285281876655316,0.28328173374613,0.5903225806451613,,
3130,,,,,0.6501547987616099,0.2553191489361702,0.9086687306501547,0.22218016654049963,0.9117647058823529,0.22293716881150644,0.28328173374613,0.5922330097087378,,
3131,,,,,0.6486068111455109,0.2548661800486618,0.9086687306501547,0.22226429382809543,0.9117647058823529,0.22302158273381295,0.28328173374613,0.5941558441558441,,
3132,,,,,0.6486068111455109,0.2550213024954352,0.9086687306501547,0.22234848484848485,0.9117647058823529,0.2231060606060606,0.28173374613003094,0.5928338762214984,,
3133,,,,,0.6486068111455109,0.2551766138855055,0.9086687306501547,0.22243273967411897,0.9117647058823529,0.22319060250094733,0.28173374613003094,0.5947712418300654,,
3134,,,,,0.6486068111455109,0.25533211456429006,0.9086687306501547,0.22251705837755875,0.9117647058823529,0.22327520849128127,0.28173374613003094,0.5967213114754099,,
3135,,,,,0.6486068111455109,0.2554878048780488,0.9086687306501547,0.22260144103147517,0.9117647058823529,0.22335987864998105,0.28173374613003094,0.5986842105263158,,
3136,,,,,0.6486068111455109,0.2556436851738865,0.9086687306501547,0.22268588770864947,0.9117647058823529,0.22344461305007587,0.2801857585139319,0.5973597359735974,,
3137,,,,,0.6486068111455109,0.2557997557997558,0.9086687306501547,0.22277039848197344,0.9117647058823529,0.2235294117647059,0.2801857585139319,0.5993377483443708,,
3138,,,,,0.6486068111455109,0.25595601710445937,0.9086687306501547,0.22285497342444952,0.9117647058823529,0.22361427486712224,0.2786377708978328,0.5980066445182725,,
3139,,,,,0.6486068111455109,0.2561124694376528,0.9086687306501547,0.22293961260919104,0.9117647058823529,0.22369920243068742,0.2770897832817337,0.5966666666666667,,
3140,,,,,0.6486068111455109,0.25626911314984707,0.9086687306501547,0.2230243161094225,0.9117647058823529,0.22378419452887538,0.2770897832817337,0.5986622073578596,,
3141,,,,,0.6486068111455109,0.25642594859241125,0.9086687306501547,0.22310908399847967,0.9117647058823529,0.22386925123527177,0.2755417956656347,0.5973154362416108,,
3142,,,,,0.6486068111455109,0.256582976117575,0.9086687306501547,0.2231939163498099,0.9117647058823529,0.22395437262357415,0.2739938080495356,0.5959595959595959,,
3143,,,,,0.6486068111455109,0.25674019607843135,0.9086687306501547,0.22327881323697224,0.9117647058823529,0.22403955876759224,0.2739938080495356,0.597972972972973,,
3144,,,,,0.6486068111455109,0.2568976088289393,0.9086687306501547,0.22336377473363775,0.9117647058823529,0.2241248097412481,0.2724458204334365,0.5966101694915255,,
3145,,,,,0.6486068111455109,0.2570552147239264,0.9086687306501547,0.22344880091358965,0.9117647058823529,0.2242101256185763,0.2724458204334365,0.5986394557823129,,
3146,,,,,0.6486068111455109,0.2572130141190915,0.9086687306501547,0.22353389185072353,0.9102167182662538,0.22391469916222392,0.2708978328173375,0.5972696245733788,,
3147,,,,,0.6486068111455109,0.2573710073710074,0.9086687306501547,0.2236190476190476,0.9102167182662538,0.224,0.2693498452012384,0.5958904109589042,,
3148,,,,,0.6486068111455109,0.25752919483712355,0.9086687306501547,0.22370426829268292,0.9102167182662538,0.22408536585365854,0.2678018575851393,0.5945017182130584,,
3149,,,,,0.6486068111455109,0.25768757687576876,0.9071207430340558,0.22340831109416698,0.9102167182662538,0.22417079679756005,0.26625386996904027,0.593103448275862,,
3150,,,,,0.6486068111455109,0.25784615384615384,0.9071207430340558,0.2234935163996949,0.9102167182662538,0.2242562929061785,0.2647058823529412,0.5916955017301038,,
3151,,,,,0.6486068111455109,0.2580049261083744,0.9071207430340558,0.22357878672262496,0.9102167182662538,0.2243418542541015,0.2631578947368421,0.5902777777777778,,
3152,,,,,0.6486068111455109,0.25816389402341344,0.9071207430340558,0.22366412213740458,0.9102167182662538,0.22442748091603054,0.2631578947368421,0.5923344947735192,,
3153,,,,,0.6470588235294118,0.25770653514180025,0.9071207430340558,0.22374952271859488,0.9102167182662538,0.22451317296678122,0.2631578947368421,0.5944055944055944,,
3154,,,,,0.6470588235294118,0.2578655151141271,0.9071207430340558,0.2238349885408709,0.9102167182662538,0.22459893048128343,0.2631578947368421,0.5964912280701754,,
3155,,,,,0.6470588235294118,0.2580246913580247,0.9071207430340558,0.22392051967902177,0.9102167182662538,0.2246847535345816,0.2631578947368421,0.5985915492957746,,
3156,,,,,0.6470588235294118,0.25818406423718343,0.9071207430340558,0.22400611620795108,0.9102167182662538,0.22477064220183487,0.26160990712074306,0.5971731448763251,,
3157,,,,,0.6470588235294118,0.2583436341161928,0.9071207430340558,0.22409177820267687,0.9102167182662538,0.2248565965583174,0.26160990712074306,0.599290780141844,,
3158,,,,,0.6470588235294118,0.2585034013605442,0.9071207430340558,0.22417750573833206,0.9102167182662538,0.2249426166794185,0.26160990712074306,0.6014234875444839,,
3159,,,,,0.6470588235294118,0.25866336633663367,0.9071207430340558,0.22426329889016455,0.9102167182662538,0.22502870264064295,0.26160990712074306,0.6035714285714285,,
3160,,,,,0.6470588235294118,0.25882352941176473,0.9071207430340558,0.22434915773353753,0.9102167182662538,0.225114854517611,0.26006191950464397,0.6021505376344086,,
3161,,,,,0.6470588235294118,0.2589838909541512,0.9055727554179567,0.2240520873228648,0.9102167182662538,0.225201072386059,0.26006191950464397,0.60431654676259,,
3162,,,,,0.6470588235294118,0.25914445133292,0.9055727554179567,0.22413793103448276,0.9102167182662538,0.22528735632183908,0.2585139318885449,0.6028880866425993,,
3163,,,,,0.6455108359133127,0.2586848635235732,0.9055727554179567,0.22422384055193562,0.9086687306501547,0.2249904177845918,0.25696594427244585,0.6014492753623188,,
3164,,,,,0.6455108359133127,0.25884543761638734,0.9055727554179567,0.22430981595092025,0.9086687306501547,0.22507668711656442,0.25541795665634676,0.6,,
3165,,,,,0.6439628482972136,0.25838509316770186,0.9055727554179567,0.2243958573072497,0.9086687306501547,0.22516302263137705,0.25541795665634676,0.6021897810218978,,
