,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr
4976,0.298264999515363,0.4791623470868754,0.24439274983037704,0.4797843665768194,0.2929727634002132,0.5237404105328634,0.3386837258893089,0.6106157992950446,0.3409712125617912,0.6097864399751192,,
4977,0.2984200833575652,0.4793696869168567,0.24445090627120286,0.4797843665768194,0.2929727634002132,0.5239477503628447,0.3386837258893089,0.610823139125026,0.3411456818842687,0.6097864399751192,,
4978,0.298478239798391,0.47957702674683805,0.2445672191528545,0.4797843665768194,0.2930309198410391,0.5239477503628447,0.33889696617233694,0.610823139125026,0.3411456818842687,0.6099937798051006,,
4979,0.2985557817194921,0.47957702674683805,0.2446447610739556,0.4797843665768194,0.2930309198410391,0.524155090192826,0.33889696617233694,0.6112378187849886,0.3412038383250945,0.6099937798051006,,
4980,0.2987108655616943,0.47957702674683805,0.2447223029950567,0.4797843665768194,0.29308907628186487,0.524155090192826,0.33916836289619073,0.6112378187849886,0.3412038383250945,0.6104084594650633,,
4981,0.2987690220025201,0.47957702674683805,0.24476107395560726,0.4799917064068007,0.29308907628186487,0.5243624300228074,0.33916836289619073,0.61144515861497,0.3413589221672967,0.6104084594650633,,
4982,0.2988659494038965,0.4797843665768194,0.2447998449161578,0.4799917064068007,0.2933604730057187,0.5243624300228074,0.33926529029756713,0.61144515861497,0.3413589221672967,0.6106157992950446,,
4983,0.2990016477658234,0.4799917064068007,0.24485800135698363,0.4801990462367821,0.2933604730057187,0.5245697698527887,0.33926529029756713,0.6116524984449513,0.34141707860812254,0.6106157992950446,,
4984,0.2992342735291267,0.4799917064068007,0.24491615779780945,0.4801990462367821,0.29345740040709506,0.5245697698527887,0.3397111563438984,0.6116524984449513,0.34141707860812254,0.610823139125026,,
4985,0.2993893573713289,0.4801990462367821,0.24493554327808473,0.4801990462367821,0.29345740040709506,0.52477710968277,0.3397111563438984,0.6118598382749326,0.3414364640883978,0.610823139125026,,
4986,0.2994862847727052,0.4801990462367821,0.2450130851991858,0.4801990462367821,0.293593098769022,0.52477710968277,0.3399437821072017,0.6118598382749326,0.3414364640883978,0.6110304789550073,,
4987,0.2995638266938063,0.48040638606676345,0.24503247067946107,0.4801990462367821,0.29363186972957256,0.52477710968277,0.3399437821072017,0.612067178104914,0.34147523504894833,0.6110304789550073,,
4988,0.29968013957545797,0.48040638606676345,0.24507124164001162,0.4801990462367821,0.2937287971309489,0.52477710968277,0.33996316758747697,0.612067178104914,0.34147523504894833,0.6112378187849886,,
4989,0.2997382960162838,0.48040638606676345,0.24511001260056217,0.4801990462367821,0.2937287971309489,0.525399129172714,0.33996316758747697,0.6122745179348953,0.34155277697004943,0.6112378187849886,,
4990,0.2998739943782107,0.4806137258967448,0.24514878356111272,0.4801990462367821,0.2938257245323253,0.525399129172714,0.3400988659494039,0.6122745179348953,0.34155277697004943,0.61144515861497,,
4991,0.29993215081903657,0.4806137258967448,0.24522632548221382,0.4801990462367821,0.2938257245323253,0.5256064690026954,0.3400988659494039,0.6124818577648766,0.3416884753319763,0.61144515861497,,
4992,0.3000096927401376,0.4806137258967448,0.24526509644276437,0.4801990462367821,0.2939614228942522,0.5256064690026954,0.3404478045943588,0.6124818577648766,0.3416884753319763,0.6116524984449513,,
4993,0.30012600562178926,0.4806137258967448,0.24534263836386547,0.4801990462367821,0.29400019385480275,0.5256064690026954,0.3404478045943588,0.612689197594858,0.3417272462925269,0.6116524984449513,,
4994,0.3001841620626151,0.4806137258967448,0.24538140932441602,0.4801990462367821,0.2941165067364544,0.5256064690026954,0.34048657555490935,0.612689197594858,0.3417272462925269,0.6118598382749326,,
4995,0.3003392459048173,0.4806137258967448,0.24545895124551712,0.4801990462367821,0.29413589221672964,0.5258138088326768,0.34048657555490935,0.6128965374248393,0.3418241736939033,0.6118598382749326,,
4996,0.3004167878259184,0.4806137258967448,0.24549772220606766,0.4801990462367821,0.29413589221672964,0.5260211486626581,0.340602888436561,0.6128965374248393,0.3418241736939033,0.612067178104914,,
4997,0.3005524861878453,0.48102840555670745,0.2455558786468935,0.4806137258967448,0.2943491324997577,0.5260211486626581,0.340602888436561,0.613311217084802,0.3419211010952796,0.612067178104914,,
4998,0.30064941358922165,0.4812357453866888,0.24559464960744404,0.4806137258967448,0.2943491324997577,0.5262284884926395,0.34095182708151595,0.613311217084802,0.3419211010952796,0.6122745179348953,,
4999,0.30082388291169915,0.4812357453866888,0.2456721915285451,0.4806137258967448,0.29438790346030824,0.5262284884926395,0.34095182708151595,0.6135185569147833,0.3423863526218862,0.6122745179348953,,
5000,0.3009208103130755,0.4814430852166701,0.24573034796937093,0.4808210657267261,0.29444605990113404,0.5262284884926395,0.3411262964039934,0.6135185569147833,0.3423863526218862,0.6124818577648766,,
5001,0.30103712319472714,0.48165042504665145,0.24578850441019676,0.4808210657267261,0.29444605990113404,0.5264358283226208,0.3411262964039934,0.6137258967447646,0.34248328002326256,0.6124818577648766,,
5002,0.30111466511582824,0.48165042504665145,0.24580788989047203,0.48102840555670745,0.2945042163419599,0.5264358283226208,0.34118445284481924,0.6137258967447646,0.34248328002326256,0.612689197594858,,
5003,0.30121159251720464,0.4820651047066141,0.24584666085102258,0.48102840555670745,0.2945042163419599,0.5266431681526021,0.34118445284481924,0.613933236574746,0.34281283318794226,0.612689197594858,,
5004,0.30140544731995733,0.48247978436657685,0.24592420277212368,0.48102840555670745,0.29462052922361154,0.5266431681526021,0.3413007657264709,0.613933236574746,0.34281283318794226,0.6128965374248393,,
5005,0.30148298924105843,0.4826871241965582,0.24596297373267423,0.48102840555670745,0.29462052922361154,0.5268505079825835,0.3413007657264709,0.6141405764047273,0.34325869923427355,0.6128965374248393,,
5006,0.30156053116215953,0.4826871241965582,0.2459823592129495,0.48102840555670745,0.29475622758553843,0.5268505079825835,0.341378307647572,0.6141405764047273,0.34325869923427355,0.6131038772548206,,
5007,0.3016962295240865,0.4826871241965582,0.24604051565377533,0.48102840555670745,0.294794998546089,0.5268505079825835,0.341378307647572,0.6143479162347086,0.34333624115537464,0.6131038772548206,,
5008,0.3017543859649123,0.4828944640265395,0.24607928661432588,0.48102840555670745,0.2948725404671901,0.5268505079825835,0.34139769312784723,0.6143479162347086,0.34333624115537464,0.613311217084802,,
5009,0.3018513133662887,0.4828944640265395,0.24609867209460115,0.4812357453866888,0.2948725404671901,0.5270578478125648,0.34139769312784723,0.6145552560646901,0.34349132499757684,0.613311217084802,,
5010,0.30196762624794027,0.4828944640265395,0.24611805757487643,0.48165042504665145,0.29491131142774063,0.5270578478125648,0.34141707860812254,0.6145552560646901,0.34349132499757684,0.6135185569147833,,
5011,0.3021033246098672,0.4828944640265395,0.2461374430551517,0.48165042504665145,0.29491131142774063,0.5272651876425462,0.34141707860812254,0.6147625958946714,0.3437239507608801,0.6135185569147833,,
5012,0.30214209557041777,0.48310180385652085,0.2462149849762528,0.48165042504665145,0.2949500823882912,0.5272651876425462,0.34155277697004943,0.6147625958946714,0.3437239507608801,0.6137258967447646,,
5013,0.3022390229717941,0.48310180385652085,0.2462731414170786,0.48165042504665145,0.295008238829117,0.5272651876425462,0.34155277697004943,0.6149699357246527,0.3442279732480372,0.6137258967447646,,
5014,0.3023941068139963,0.4835164835164835,0.24631191237762914,0.4820651047066141,0.2950470097896675,0.5272651876425462,0.341804788213628,0.6149699357246527,0.3442279732480372,0.613933236574746,,
5015,0.30256857613647375,0.4835164835164835,0.2463506833381797,0.4820651047066141,0.2950857807502181,0.5272651876425462,0.341804788213628,0.6151772755546341,0.3443830570902394,0.613933236574746,,
5016,0.30266550353785016,0.4839311631764462,0.24640883977900552,0.4820651047066141,0.2950857807502181,0.5276798673025088,0.34211495589803237,0.6151772755546341,0.3443830570902394,0.6141405764047273,,
5017,0.30274304545895125,0.4841385030064275,0.2464282252592808,0.4820651047066141,0.2951439371910439,0.5276798673025088,0.34211495589803237,0.6153846153846154,0.3446156828535427,0.6141405764047273,,
5018,0.3028399728603276,0.4841385030064275,0.2465057671803819,0.4820651047066141,0.2951827081515945,0.5276798673025088,0.34294853154986915,0.6153846153846154,0.3446156828535427,0.6143479162347086,,
5019,0.30287874382087815,0.48434584283640886,0.24669962198313464,0.4820651047066141,0.2951827081515945,0.5278872071324902,0.34294853154986915,0.6155919552145968,0.34484830861684596,0.6143479162347086,,
5020,0.30295628574197925,0.4845531826663902,0.24675777842396046,0.4820651047066141,0.2952602500726956,0.5278872071324902,0.3432005427934477,0.6155919552145968,0.34484830861684596,0.6145552560646901,,
5021,0.30305321314335565,0.4847605224963715,0.24683532034506156,0.4820651047066141,0.2952990210332461,0.5278872071324902,0.3432005427934477,0.6157992950445781,0.34515847630125035,0.6145552560646901,,
5022,0.30313075506445675,0.4847605224963715,0.24685470582533683,0.4820651047066141,0.295434719395173,0.5278872071324902,0.3432974701948241,0.6157992950445781,0.34515847630125035,0.6147625958946714,,
5023,0.30318891150528254,0.4849678623263529,0.24685470582533683,0.48227244453659546,0.295434719395173,0.5280945469624715,0.3432974701948241,0.6160066348745594,0.34533294562372785,0.6147625958946714,,
5024,0.30326645342638364,0.48517520215633425,0.2468740913056121,0.48227244453659546,0.29576427255985266,0.5280945469624715,0.34331685567509934,0.6160066348745594,0.34533294562372785,0.6149699357246527,,
5025,0.30332460986720944,0.4853825419863156,0.24691286226616263,0.48247978436657685,0.2958030435204032,0.5280945469624715,0.34331685567509934,0.6162139747045408,0.3459532809925366,0.6149699357246527,,
5026,0.30342153726858584,0.4855898818162969,0.24697101870698845,0.48247978436657685,0.2958224290006785,0.5280945469624715,0.3433556266356499,0.6162139747045408,0.3459532809925366,0.6151772755546341,,
5027,0.30347969370941164,0.4855898818162969,0.247009789667539,0.48247978436657685,0.2958224290006785,0.5283018867924528,0.3433556266356499,0.6164213145345221,0.3461083648347388,0.6151772755546341,,
5028,0.3035960065910633,0.4855898818162969,0.24706794610836483,0.48247978436657685,0.29591935640205486,0.5283018867924528,0.34339439759620044,0.6164213145345221,0.3461083648347388,0.6155919552145968,,
5029,0.3036153920713386,0.48579722164627825,0.2470873315886401,0.48247978436657685,0.29591935640205486,0.5285092266224342,0.34339439759620044,0.6166286543645034,0.3461665212755646,0.6155919552145968,,
5030,0.30373170495299023,0.4860045614762596,0.2471648735097412,0.4826871241965582,0.2959581273626054,0.5285092266224342,0.343433168556751,0.6166286543645034,0.3461665212755646,0.6157992950445781,,
5031,0.3038480178346418,0.48641924113622226,0.24720364447029175,0.4826871241965582,0.2959581273626054,0.5287165664524155,0.343433168556751,0.6168359941944848,0.3463216051177668,0.6157992950445781,,
5032,0.3039643307162935,0.4868339207961849,0.24720364447029175,0.4828944640265395,0.29599689832315595,0.5287165664524155,0.34360763787922843,0.6168359941944848,0.3463216051177668,0.6160066348745594,,
5033,0.3040806435979451,0.4868339207961849,0.24722302995056702,0.4828944640265395,0.2961132112048076,0.5287165664524155,0.34360763787922843,0.6170433340244661,0.3465348454007948,0.6160066348745594,,
5034,0.3041581855190462,0.4868339207961849,0.24733934283221867,0.4828944640265395,0.2961132112048076,0.5289239062823968,0.3436657943200543,0.6170433340244661,0.3465348454007948,0.6162139747045408,,
5035,0.3042357274401473,0.48704126062616626,0.24737811379276922,0.4833091436865022,0.29615198216535815,0.5289239062823968,0.3436657943200543,0.6172506738544474,0.3468062421246486,0.6162139747045408,,
5036,0.3043326548415237,0.487455940286129,0.24741688475331977,0.4833091436865022,0.29621013860618395,0.5289239062823968,0.34368517980032953,0.6172506738544474,0.3468062421246486,0.6166286543645034,,
5037,0.3044101967626248,0.48787061994609165,0.24751381215469614,0.4833091436865022,0.2962682950470098,0.5289239062823968,0.34368517980032953,0.6178726933443914,0.346903169526025,0.6166286543645034,,
5038,0.3044877386837259,0.48787061994609165,0.2475525831152467,0.4833091436865022,0.29628768052728505,0.5291312461123782,0.34393719104390813,0.6178726933443914,0.346903169526025,0.6168359941944848,,
5039,0.3045458951245517,0.488077959776073,0.24764951051662304,0.4833091436865022,0.29630706600756035,0.5291312461123782,0.34393719104390813,0.6182873730043541,0.3472133372104294,0.6168359941944848,,
5040,0.30466220800620336,0.488077959776073,0.24770766695744886,0.4833091436865022,0.29630706600756035,0.5293385859423595,0.3439565765241834,0.6182873730043541,0.3472133372104294,0.6170433340244661,,
5041,0.30473974992730446,0.48849263943603566,0.2477464379179994,0.4833091436865022,0.29646214984976255,0.5293385859423595,0.3439565765241834,0.6184947128343354,0.34769797421731125,0.6170433340244661,,
5042,0.30487544828923135,0.488699979266017,0.2478239798391005,0.4833091436865022,0.29646214984976255,0.5295459257723408,0.3439953474847339,0.6184947128343354,0.34769797421731125,0.6172506738544474,,
5043,0.30495299021033245,0.488699979266017,0.24784336531937579,0.4833091436865022,0.29652030629058834,0.5295459257723408,0.3439953474847339,0.6187020526643168,0.34812445478336723,0.6172506738544474,,
5044,0.3050693030919841,0.4889073190959983,0.24788213627992634,0.4835164835164835,0.29652030629058834,0.5297532656023222,0.3440922748861103,0.6187020526643168,0.34812445478336723,0.6174580136844288,,
5045,0.305205001453911,0.4889073190959983,0.2479015217602016,0.48372382334646485,0.2965590772511389,0.5297532656023222,0.3440922748861103,0.6189093924942981,0.348744790152176,0.6174580136844288,,
5046,0.30526315789473685,0.489321998755961,0.24792090724047688,0.4841385030064275,0.29659784821168944,0.5297532656023222,0.3441698168072114,0.6189093924942981,0.348744790152176,0.6176653535144101,,
5047,0.3053019288552874,0.4895293385859424,0.24794029272075216,0.4841385030064275,0.2970049432974702,0.5297532656023222,0.3441698168072114,0.6191167323242794,0.3492100416787826,0.6176653535144101,,
5048,0.3053600852961132,0.4895293385859424,0.2479790636813027,0.4841385030064275,0.29704371425802073,0.5297532656023222,0.3441892022874867,0.6191167323242794,0.3492100416787826,0.6178726933443914,,
5049,0.3055151691383154,0.4895293385859424,0.24799844916157798,0.48434584283640886,0.29706309973829603,0.5297532656023222,0.3441892022874867,0.6193240721542609,0.3493457400407095,0.6178726933443914,,
5050,0.3056702529805176,0.4897366784159237,0.24801783464185326,0.48434584283640886,0.29706309973829603,0.5299606054323035,0.34457691189299217,0.6193240721542609,0.3493457400407095,0.6180800331743728,,
5051,0.3057477949016187,0.48994401824590506,0.2481341475235049,0.48434584283640886,0.2971018706988466,0.5299606054323035,0.34457691189299217,0.6197387518142236,0.34952020936318695,0.6180800331743728,,
5052,0.30584472230299503,0.4901513580758864,0.24821168944460598,0.48434584283640886,0.2971018706988466,0.5301679452622848,0.34494523601822236,0.6197387518142236,0.34952020936318695,0.6182873730043541,,
5053,0.3059610351846467,0.4901513580758864,0.24832800232625762,0.48434584283640886,0.2972375690607735,0.5301679452622848,0.34494523601822236,0.6201534314741862,0.34961713676456335,0.6182873730043541,,
5054,0.3060579625860231,0.4901513580758864,0.2483473878065329,0.4845531826663902,0.2972375690607735,0.5303752850922663,0.34517786178152565,0.6201534314741862,0.34961713676456335,0.6187020526643168,,
5055,0.3063293593098769,0.4909807173958117,0.248424929727634,0.4845531826663902,0.29729572550159933,0.5303752850922663,0.34517786178152565,0.6205681111341489,0.34984976252786665,0.6187020526643168,,
5056,0.3064456721915285,0.4909807173958117,0.24848308616845982,0.4845531826663902,0.2973151109818746,0.5305826249222476,0.34525540370262675,0.6205681111341489,0.34984976252786665,0.6189093924942981,,
5057,0.30650382863235437,0.4913953970557744,0.2485024716487351,0.4845531826663902,0.2974701948240768,0.5305826249222476,0.34525540370262675,0.6209827907941116,0.34990791896869244,0.6189093924942981,,
5058,0.30658137055345547,0.4913953970557744,0.2485800135698362,0.4845531826663902,0.2974701948240768,0.530789964752229,0.3453717165842784,0.6209827907941116,0.34990791896869244,0.6193240721542609,,
5059,0.30671706891538236,0.49160273688575573,0.24859939905011147,0.4845531826663902,0.2976446641465542,0.530789964752229,0.3453717165842784,0.6213974704540742,0.35014054473199574,0.6193240721542609,,
5060,0.3069109237181351,0.49160273688575573,0.2486575554909373,0.4847605224963715,0.2976446641465542,0.5309973045822103,0.3455074149462053,0.6213974704540742,0.35014054473199574,0.6195314119842422,,
5061,0.3072210914025395,0.49160273688575573,0.24867694097121257,0.4847605224963715,0.29768343510710477,0.5309973045822103,0.3455074149462053,0.6216048102840556,0.3504700978966754,0.6195314119842422,,
5062,0.3072986333236406,0.49181007671573707,0.24869632645148784,0.4849678623263529,0.2977415915479306,0.5309973045822103,0.34562372782785694,0.6216048102840556,0.3504700978966754,0.6197387518142236,,
5063,0.3073567897644664,0.49181007671573707,0.24875448289231367,0.4849678623263529,0.29778036250848117,0.5309973045822103,0.34562372782785694,0.6218121501140369,0.3508965784627314,0.6197387518142236,,
5064,0.30747310264611805,0.49201741654571846,0.24889018125424056,0.4849678623263529,0.2978191334690317,0.5309973045822103,0.3458175826306097,0.6218121501140369,0.3508965784627314,0.6199460916442049,,
5065,0.3075894155277697,0.49201741654571846,0.24904526509644276,0.4849678623263529,0.29785790442958227,0.5309973045822103,0.3458175826306097,0.6220194899440182,0.3510516623049336,0.6199460916442049,,
5066,0.3076669574488708,0.4922247563756998,0.2490840360569933,0.4849678623263529,0.2979548318309586,0.5309973045822103,0.34606959387418823,0.6220194899440182,0.3510516623049336,0.6201534314741862,,
5067,0.30776388485024714,0.4922247563756998,0.24912280701754386,0.4849678623263529,0.2979742173112339,0.5312046444121916,0.34606959387418823,0.6222268297739996,0.3511292042260347,0.6201534314741862,,
5068,0.30786081225162354,0.4924320962056811,0.24912280701754386,0.48517520215633425,0.2980323737520597,0.5312046444121916,0.3461277503150141,0.6222268297739996,0.3511292042260347,0.6203607713041676,,
5069,0.30791896869244934,0.49263943603566246,0.24918096345836968,0.48517520215633425,0.29807114471261026,0.5312046444121916,0.3461277503150141,0.6224341696039809,0.35116797518658527,0.6203607713041676,,
5070,0.30799651061355043,0.49263943603566246,0.24920034893864496,0.48517520215633425,0.29807114471261026,0.531411984242173,0.3465154599205195,0.6224341696039809,0.35116797518658527,0.6205681111341489,,
5071,0.3081322089754774,0.4928467758656438,0.24925850537947078,0.48517520215633425,0.2980905301928855,0.531411984242173,0.3465154599205195,0.6226415094339622,0.35138121546961326,0.6205681111341489,,
5072,0.3082097508965785,0.4928467758656438,0.24929727634002133,0.48517520215633425,0.2980905301928855,0.5316193240721543,0.3466123873218959,0.6226415094339622,0.35138121546961326,0.6207754509641302,,
5073,0.3082679073374043,0.4928467758656438,0.2493942037413977,0.48517520215633425,0.2981099156731608,0.5316193240721543,0.3466123873218959,0.6228488492639436,0.35143937191043906,0.6207754509641302,,
5074,0.3083454492585054,0.49305411569562513,0.2494717456624988,0.48517520215633425,0.29814868663371136,0.5318266639021356,0.3467480856838228,0.6228488492639436,0.35143937191043906,0.6209827907941116,,
5075,0.308461762140157,0.49326145552560646,0.24949113114277408,0.48517520215633425,0.29830377047591355,0.5318266639021356,0.3467480856838228,0.6230561890939249,0.3516526121934671,0.6209827907941116,,
5076,0.3085005331007076,0.49367613518556913,0.24954928758359987,0.48517520215633425,0.2983425414364641,0.5318266639021356,0.3471939517301541,0.6230561890939249,0.3516526121934671,0.6211901306240929,,
5077,0.30865561694290977,0.4940908148455318,0.24962682950470097,0.48517520215633425,0.298478239798391,0.5318266639021356,0.3471939517301541,0.6232635289239062,0.35229233304255114,0.6211901306240929,,
5078,0.30873315886401087,0.4942981546755132,0.24966560046525152,0.48517520215633425,0.29851701075894155,0.5318266639021356,0.3472908791315305,0.6232635289239062,0.35229233304255114,0.6218121501140369,,
5079,0.3088494717456625,0.4942981546755132,0.24970437142580207,0.4853825419863156,0.29859455268004265,0.5318266639021356,0.3472908791315305,0.6234708687538876,0.35250557332557914,0.6218121501140369,,
5080,0.3089076281864883,0.4945054945054945,0.24974314238635262,0.4853825419863156,0.2986333236405932,0.5318266639021356,0.34740719201318215,0.6234708687538876,0.35250557332557914,0.6220194899440182,,
5081,0.3090045555878647,0.4949201741654572,0.24982068430745372,0.4853825419863156,0.2987690220025201,0.5318266639021356,0.34740719201318215,0.6236782085838689,0.3529126684113599,0.6220194899440182,,
5082,0.3090627120286905,0.4949201741654572,0.24985945526800427,0.4853825419863156,0.2987690220025201,0.532034003732117,0.34762043229621015,0.6236782085838689,0.3529126684113599,0.6222268297739996,,
5083,0.3092177958708927,0.4949201741654572,0.24993699718910536,0.4853825419863156,0.29880779296307064,0.532034003732117,0.34762043229621015,0.6240928882438317,0.3529514393719104,0.6222268297739996,,
5084,0.30931472327226905,0.4949201741654572,0.2499757681496559,0.4853825419863156,0.2988659494038965,0.532034003732117,0.3476592032567607,0.6240928882438317,0.3529514393719104,0.6224341696039809,,
5085,0.30939226519337015,0.4949201741654572,0.25009208103130753,0.4853825419863156,0.2988659494038965,0.5324486833920796,0.3476592032567607,0.624300228073813,0.3531646796549385,0.6224341696039809,,
5086,0.30948919259474655,0.49533485382541986,0.2501502374721334,0.4853825419863156,0.29888533488417174,0.5324486833920796,0.3481826112241931,0.624300228073813,0.3531646796549385,0.6226415094339622,,
5087,0.30954734903557235,0.49533485382541986,0.25018900843268393,0.4853825419863156,0.2989241058447223,0.5324486833920796,0.3481826112241931,0.6245075679037944,0.353416690898517,0.6226415094339622,,
5088,0.309663661917224,0.4955421936554012,0.2502277793932345,0.4855898818162969,0.2993118154502278,0.5324486833920796,0.3483958515072211,0.6245075679037944,0.353416690898517,0.6228488492639436,,
5089,0.30977997479887565,0.49595687331536387,0.25026655035378503,0.4855898818162969,0.2993118154502278,0.532656023222061,0.3483958515072211,0.6247149077337757,0.35397886982649995,0.6228488492639436,,
5090,0.3099738296016284,0.49595687331536387,0.25026655035378503,0.48579722164627825,0.299331200930503,0.532656023222061,0.3487254046719008,0.6247149077337757,0.35397886982649995,0.6232635289239062,,
5091,0.3101095279635553,0.49637155297532654,0.25034409227488613,0.48579722164627825,0.2993699718910536,0.532656023222061,0.3487254046719008,0.624922247563757,0.35411456818842685,0.6232635289239062,,
5092,0.3102064553649317,0.4965788928053079,0.25042163419598723,0.48579722164627825,0.2994087428516041,0.532656023222061,0.34901618687602987,0.624922247563757,0.35411456818842685,0.6236782085838689,,
5093,0.31036153920713383,0.49678623263528926,0.2504991761170883,0.48579722164627825,0.2994087428516041,0.5328633630520423,0.34901618687602987,0.6253369272237197,0.3542502665503538,0.6236782085838689,,
5094,0.31038092468740913,0.49678623263528926,0.2505379470776388,0.4860045614762596,0.2994475138121547,0.5328633630520423,0.3490549578365804,0.6253369272237197,0.3542502665503538,0.6238855484138504,,
5095,0.310516623049336,0.4969935724652706,0.25057671803818937,0.4860045614762596,0.2995056702529805,0.5328633630520423,0.3490549578365804,0.625544267053701,0.35434719395173014,0.6238855484138504,,
5096,0.310652321411263,0.4969935724652706,0.2505961035184647,0.4862119013062409,0.2995056702529805,0.5330707028820236,0.34907434331685566,0.625544267053701,0.35434719395173014,0.624300228073813,,
5097,0.3108074052534652,0.4969935724652706,0.2506154889987399,0.4862119013062409,0.29968013957545797,0.5330707028820236,0.34907434331685566,0.626166286543645,0.3545410487544829,0.624300228073813,,
5098,0.3109237181351168,0.4969935724652706,0.2506736454395658,0.4862119013062409,0.2997189105360085,0.5330707028820236,0.34909372879713096,0.626166286543645,0.3545410487544829,0.6245075679037944,,
5099,0.31096248909566737,0.4969935724652706,0.2507705728409421,0.4862119013062409,0.2997189105360085,0.533278042712005,0.34909372879713096,0.6263736263736264,0.3545604342347582,0.6245075679037944,,
5100,0.3110594164970437,0.4969935724652706,0.25088688572259377,0.4862119013062409,0.29975768149655907,0.533278042712005,0.3493457400407095,0.6263736263736264,0.3545604342347582,0.6247149077337757,,
5101,0.3111175729378695,0.4969935724652706,0.2509256566831443,0.48641924113622226,0.29975768149655907,0.5336927223719676,0.3493457400407095,0.626788306033589,0.354618590675584,0.6247149077337757,,
5102,0.311292042260347,0.4969935724652706,0.25096442764369487,0.48641924113622226,0.29977706697683437,0.5336927223719676,0.3494814384026364,0.626788306033589,0.354618590675584,0.624922247563757,,
5103,0.3113695841814481,0.4969935724652706,0.2510807405253465,0.48641924113622226,0.2997964524571096,0.533900062201949,0.3494814384026364,0.6269956458635704,0.35479305999806143,0.624922247563757,,
5104,0.31156343898420086,0.4969935724652706,0.25117766792672286,0.48641924113622226,0.2999515362993118,0.533900062201949,0.34977222060676555,0.6269956458635704,0.35479305999806143,0.6251295873937384,,
5105,0.31164098090530196,0.4969935724652706,0.25125520984782396,0.48641924113622226,0.2999515362993118,0.5341074020319303,0.34977222060676555,0.6272029856935517,0.3549869148008142,0.6251295873937384,,
5106,0.3117379083066783,0.49720091229525193,0.25125520984782396,0.4868339207961849,0.29999030725986237,0.5341074020319303,0.34984976252786665,0.6272029856935517,0.3549869148008142,0.6253369272237197,,
5107,0.31175729378695355,0.49720091229525193,0.2512939808083745,0.4868339207961849,0.3000290782204129,0.5341074020319303,0.34984976252786665,0.627410325523533,0.3551419986430164,0.6253369272237197,,
5108,0.3117960647475041,0.49740825212523326,0.25133275176892506,0.48704126062616626,0.30012600562178926,0.5341074020319303,0.34990791896869244,0.627410325523533,0.3551419986430164,0.625544267053701,,
5109,0.31191237762915575,0.49782293178519593,0.25142967917030146,0.48704126062616626,0.3001647765823398,0.5341074020319303,0.34990791896869244,0.6276176653535144,0.35535523892604437,0.625544267053701,,
5110,0.31200930503053215,0.49803027161517727,0.25148783561112725,0.48704126062616626,0.3002423185034409,0.5341074020319303,0.35012115925172044,0.6276176653535144,0.35535523892604437,0.6257516068836824,,
5111,0.31216438887273434,0.49803027161517727,0.25150722109140256,0.48724860045614765,0.3002423185034409,0.5343147418619116,0.35012115925172044,0.6278250051834957,0.3553940098865949,0.6257516068836824,,
5112,0.31224193079383544,0.49803027161517727,0.2516235339730542,0.48724860045614765,0.30030047494426676,0.5343147418619116,0.35027624309392263,0.6278250051834957,0.3553940098865949,0.6259589467136637,,
5113,0.3123388581952118,0.49803027161517727,0.25168169041388,0.487455940286129,0.3007851119511486,0.5343147418619116,0.35027624309392263,0.628032345013477,0.35543278084714547,0.6259589467136637,,
5114,0.3124745565571387,0.49803027161517727,0.2518367742560822,0.487455940286129,0.30082388291169915,0.5343147418619116,0.35052825433750123,0.628032345013477,0.35543278084714547,0.626166286543645,,
5115,0.312493942037414,0.49803027161517727,0.25185615973635744,0.487455940286129,0.3008626538722497,0.5343147418619116,0.35052825433750123,0.6282396848434584,0.3559174178540273,0.626166286543645,,
5116,0.3126296403993409,0.49803027161517727,0.2519724726180091,0.487455940286129,0.3008626538722497,0.5347294215218743,0.35083842202190557,0.6282396848434584,0.3559174178540273,0.6263736263736264,,
5117,0.312707182320442,0.4982376114451586,0.25201124357855964,0.4876632801161103,0.30088203935252494,0.5347294215218743,0.35083842202190557,0.6286543645034212,0.35597557429485316,0.6263736263736264,,
5118,0.3127265678007173,0.4982376114451586,0.2520500145391102,0.4876632801161103,0.30088203935252494,0.5349367613518556,0.35114858970630997,0.6286543645034212,0.35597557429485316,0.6265809662036077,,
5119,0.31284288068236893,0.49844495127513994,0.25208878549966074,0.48787061994609165,0.3009208103130755,0.5349367613518556,0.35114858970630997,0.6288617043334025,0.3560725016962295,0.6265809662036077,,
5120,0.31292042260347,0.49844495127513994,0.25210817097993604,0.488077959776073,0.3009401957933508,0.5349367613518556,0.3513424445090627,0.6288617043334025,0.3560725016962295,0.6269956458635704,,
5121,0.31299796452457107,0.49865229110512127,0.2522050983813124,0.4882852996060543,0.3010177377144519,0.5349367613518556,0.3513424445090627,0.6290690441633838,0.35611127265678005,0.6269956458635704,,
5122,0.3130367354851216,0.49865229110512127,0.25226325482213824,0.4882852996060543,0.3010758941552777,0.5349367613518556,0.35138121546961326,0.6290690441633838,0.35611127265678005,0.627410325523533,,
